,index,High,Low,Open,Close,Volume
0,2020-05-08,4790.0,4560.0,4785.0,4615.0,90585.0
1,2020-05-11,4730.0,4525.0,4620.0,4690.0,81793.0
2,2020-05-12,4785.0,4550.0,4690.0,4645.0,78189.0
3,2020-05-13,4690.0,4520.0,4555.0,4645.0,37100.0
4,2020-05-14,4645.0,4435.0,4645.0,4470.0,48445.0
5,2020-05-15,4515.0,4230.0,4470.0,4380.0,31580.0
6,2020-05-18,4470.0,4290.0,4380.0,4425.0,22384.0
7,2020-05-19,4640.0,4420.0,4420.0,4640.0,60423.0
8,2020-05-20,6030.0,4700.0,4955.0,6030.0,999037.0
9,2020-05-21,7200.0,6310.0,6850.0,6310.0,3087521.0
10,2020-05-22,6550.0,6220.0,6320.0,6470.0,481225.0
11,2020-05-25,6400.0,6100.0,6350.0,6260.0,314590.0
12,2020-05-26,7000.0,6350.0,6410.0,6660.0,938622.0
13,2020-05-27,6730.0,6500.0,6700.0,6680.0,273287.0
14,2020-05-28,6730.0,6060.0,6680.0,6190.0,215872.0
15,2020-05-29,6190.0,5850.0,6100.0,5950.0,129166.0
16,2020-06-01,6550.0,5900.0,6020.0,6390.0,306099.0
17,2020-06-02,7450.0,6520.0,6980.0,6550.0,1239677.0
18,2020-06-03,6540.0,6090.0,6540.0,6210.0,182102.0
19,2020-06-04,6340.0,6100.0,6250.0,6100.0,81102.0
20,2020-06-05,6780.0,6080.0,6210.0,6390.0,303752.0
21,2020-06-08,6440.0,6260.0,6400.0,6300.0,63760.0
22,2020-06-09,6490.0,6080.0,6390.0,6230.0,96212.0
23,2020-06-10,6330.0,6110.0,6160.0,6250.0,53112.0
24,2020-06-11,6790.0,6260.0,6300.0,6640.0,508278.0
25,2020-06-12,6550.0,6110.0,6300.0,6540.0,137485.0
26,2020-06-15,6770.0,5970.0,6620.0,5970.0,272729.0
27,2020-06-16,6440.0,6100.0,6200.0,6400.0,103766.0
28,2020-06-17,6770.0,6250.0,6300.0,6700.0,241072.0
29,2020-06-18,7000.0,6470.0,6730.0,6580.0,143746.0
30,2020-06-19,7700.0,6470.0,6620.0,7700.0,732186.0
31,2020-06-22,7500.0,6990.0,7400.0,6990.0,512634.0
32,2020-06-23,8060.0,6950.0,7140.0,7160.0,1492266.0
33,2020-06-24,7230.0,6890.0,7120.0,6900.0,194476.0
34,2020-06-25,6880.0,6550.0,6800.0,6700.0,123733.0
35,2020-06-26,6780.0,6480.0,6710.0,6540.0,80518.0
36,2020-06-29,6540.0,6060.0,6360.0,6140.0,119175.0
37,2020-06-30,6260.0,6090.0,6170.0,6130.0,74425.0
38,2020-07-01,6200.0,5870.0,6130.0,5920.0,79039.0
39,2020-07-02,6210.0,5930.0,6050.0,6210.0,40514.0
40,2020-07-03,6260.0,6050.0,6160.0,6090.0,37816.0
41,2020-07-06,6190.0,6070.0,6110.0,6160.0,24658.0
42,2020-07-07,6230.0,6050.0,6170.0,6090.0,24096.0
43,2020-07-08,6130.0,5950.0,6090.0,6060.0,32169.0
44,2020-07-09,6220.0,6000.0,6080.0,6200.0,52745.0
45,2020-07-10,6200.0,6010.0,6150.0,6070.0,40731.0
46,2020-07-13,6120.0,6030.0,6030.0,6090.0,37370.0
47,2020-07-14,6070.0,5950.0,6040.0,6000.0,36456.0
48,2020-07-15,6090.0,5860.0,5880.0,6070.0,39494.0
49,2020-07-16,6340.0,6000.0,6070.0,6200.0,86778.0
50,2020-07-17,6430.0,6130.0,6270.0,6340.0,67178.0
51,2020-07-20,6450.0,6130.0,6340.0,6290.0,36115.0
52,2020-07-21,6320.0,6180.0,6320.0,6230.0,27876.0
53,2020-07-22,6290.0,6190.0,6240.0,6240.0,30806.0
54,2020-07-23,6280.0,6040.0,6190.0,6150.0,40679.0
55,2020-07-24,6710.0,6030.0,6160.0,6230.0,134439.0
56,2020-07-27,6390.0,6150.0,6290.0,6260.0,37399.0
57,2020-07-28,6330.0,6190.0,6190.0,6200.0,23710.0
58,2020-07-29,6220.0,6080.0,6200.0,6110.0,23246.0
59,2020-07-30,6200.0,6010.0,6010.0,6050.0,24347.0
60,2020-07-31,6120.0,6020.0,6050.0,6100.0,29596.0
61,2020-08-03,6140.0,6000.0,6080.0,6030.0,41409.0
62,2020-08-04,6080.0,5980.0,6070.0,6030.0,31116.0
63,2020-08-05,6320.0,5970.0,6000.0,6290.0,91132.0
64,2020-08-06,6610.0,6210.0,6290.0,6500.0,112857.0
65,2020-08-07,6600.0,6180.0,6500.0,6360.0,47416.0
66,2020-08-10,6500.0,6070.0,6320.0,6380.0,24865.0
67,2020-08-11,6530.0,6260.0,6370.0,6410.0,73195.0
68,2020-08-12,6480.0,6080.0,6360.0,6300.0,41612.0
69,2020-08-13,6900.0,6280.0,6280.0,6730.0,422676.0
70,2020-08-14,6680.0,6130.0,6610.0,6230.0,124347.0
71,2020-08-18,6230.0,5510.0,6230.0,5510.0,97079.0
72,2020-08-19,5710.0,5490.0,5510.0,5570.0,54327.0
73,2020-08-20,5600.0,5090.0,5600.0,5130.0,73861.0
74,2020-08-21,5190.0,4910.0,5130.0,5150.0,37035.0
75,2020-08-24,5220.0,4950.0,5060.0,5100.0,30523.0
76,2020-08-25,5490.0,5120.0,5130.0,5490.0,28109.0
77,2020-08-26,5520.0,5290.0,5500.0,5350.0,21321.0
78,2020-08-27,5390.0,5040.0,5380.0,5140.0,36334.0
79,2020-08-28,5400.0,5140.0,5140.0,5320.0,28279.0
80,2020-08-31,5690.0,5350.0,5350.0,5640.0,48186.0
81,2020-09-01,5910.0,5660.0,5800.0,5910.0,51092.0
82,2020-09-02,6250.0,5860.0,6210.0,6000.0,61779.0
83,2020-09-03,6000.0,5900.0,5950.0,5980.0,19325.0
84,2020-09-04,5950.0,5590.0,5800.0,5900.0,19022.0
