,index,High,Low,Open,Close,Volume
0,2020-04-22,3235.0,2980.0,3100.0,3230.0,48453.0
1,2020-04-23,3270.0,3175.0,3245.0,3180.0,46240.0
2,2020-04-24,3215.0,3145.0,3185.0,3180.0,23352.0
3,2020-04-27,3235.0,3170.0,3180.0,3215.0,17821.0
4,2020-04-28,3280.0,3150.0,3150.0,3270.0,38116.0
5,2020-04-29,3270.0,3205.0,3270.0,3250.0,38566.0
6,2020-05-04,3250.0,3155.0,3250.0,3250.0,29339.0
7,2020-05-06,3270.0,3160.0,3250.0,3240.0,37895.0
8,2020-05-07,3300.0,3150.0,3240.0,3230.0,65016.0
9,2020-05-08,3280.0,3225.0,3230.0,3260.0,23971.0
10,2020-05-11,3275.0,3165.0,3245.0,3165.0,36117.0
11,2020-05-12,3200.0,3100.0,3165.0,3190.0,21603.0
12,2020-05-13,3235.0,3145.0,3185.0,3235.0,40771.0
13,2020-05-14,3235.0,3060.0,3205.0,3200.0,33311.0
14,2020-05-15,3210.0,3150.0,3200.0,3180.0,8706.0
15,2020-05-18,3235.0,3115.0,3180.0,3115.0,21578.0
16,2020-05-19,3230.0,3120.0,3120.0,3215.0,26914.0
17,2020-05-20,3215.0,3150.0,3215.0,3205.0,19018.0
18,2020-05-21,3245.0,3160.0,3205.0,3205.0,33320.0
19,2020-05-22,3240.0,3155.0,3205.0,3205.0,15230.0
20,2020-05-25,3200.0,3160.0,3200.0,3185.0,14210.0
21,2020-05-26,3440.0,3105.0,3185.0,3235.0,87561.0
22,2020-05-27,3275.0,3180.0,3240.0,3250.0,28793.0
23,2020-05-28,3300.0,3180.0,3255.0,3180.0,34582.0
24,2020-05-29,3250.0,3060.0,3180.0,3240.0,21081.0
25,2020-06-01,3290.0,3175.0,3240.0,3220.0,38999.0
26,2020-06-02,3250.0,3185.0,3220.0,3215.0,39786.0
27,2020-06-03,3300.0,3150.0,3215.0,3205.0,43804.0
28,2020-06-04,3255.0,3180.0,3205.0,3245.0,20821.0
