,index,High,Low,Open,Close,Volume
0,2020-04-22,2500.0,2370.0,2410.0,2495.0,43782.0
1,2020-04-23,2650.0,2505.0,2550.0,2620.0,244909.0
2,2020-04-24,2700.0,2580.0,2620.0,2620.0,118515.0
3,2020-04-27,2725.0,2590.0,2630.0,2650.0,64476.0
4,2020-04-28,2780.0,2570.0,2780.0,2705.0,128549.0
5,2020-04-29,3230.0,2895.0,3150.0,2895.0,1551706.0
6,2020-05-04,2915.0,2700.0,2900.0,2745.0,264009.0
7,2020-05-06,2800.0,2685.0,2745.0,2790.0,133645.0
8,2020-05-07,2845.0,2740.0,2750.0,2830.0,102616.0
9,2020-05-08,2900.0,2825.0,2830.0,2845.0,56893.0
10,2020-05-11,3100.0,2825.0,2870.0,3100.0,285711.0
11,2020-05-12,3100.0,2925.0,3100.0,2985.0,271595.0
12,2020-05-13,3000.0,2880.0,2980.0,2970.0,106222.0
13,2020-05-14,3035.0,2890.0,3035.0,2955.0,97045.0
14,2020-05-15,3000.0,2880.0,2955.0,2935.0,56492.0
15,2020-05-18,2995.0,2820.0,2995.0,2875.0,125922.0
16,2020-05-19,2945.0,2860.0,2900.0,2880.0,89918.0
17,2020-05-20,2980.0,2870.0,2880.0,2940.0,96875.0
18,2020-05-21,3000.0,2900.0,2970.0,3000.0,105781.0
19,2020-05-22,3050.0,2945.0,3050.0,3000.0,173121.0
20,2020-05-25,3700.0,2995.0,3000.0,3700.0,1261600.0
21,2020-05-26,3520.0,3265.0,3465.0,3315.0,1032287.0
22,2020-05-27,3330.0,3230.0,3330.0,3255.0,350434.0
23,2020-05-28,3355.0,3060.0,3280.0,3315.0,557353.0
24,2020-05-29,3280.0,3160.0,3220.0,3180.0,124611.0
25,2020-06-01,3245.0,3160.0,3160.0,3180.0,76438.0
26,2020-06-02,3235.0,3135.0,3235.0,3225.0,95432.0
27,2020-06-03,3250.0,3170.0,3240.0,3170.0,84164.0
28,2020-06-04,3225.0,3135.0,3225.0,3175.0,71827.0
29,2020-06-05,3260.0,3135.0,3175.0,3180.0,88482.0
30,2020-06-08,3255.0,3180.0,3180.0,3185.0,72493.0
31,2020-06-09,3350.0,3160.0,3185.0,3290.0,231130.0
32,2020-06-10,3325.0,3230.0,3290.0,3270.0,134829.0
33,2020-06-11,3270.0,3180.0,3250.0,3235.0,106961.0
34,2020-06-12,3340.0,3000.0,3090.0,3230.0,255521.0
35,2020-06-15,3245.0,3000.0,3195.0,3000.0,124640.0
36,2020-06-16,3130.0,3015.0,3015.0,3085.0,45429.0
37,2020-06-17,3135.0,2950.0,3135.0,3070.0,44328.0
38,2020-06-18,3100.0,2975.0,3100.0,3015.0,41793.0
39,2020-06-19,3075.0,2970.0,3015.0,3040.0,40855.0
40,2020-06-22,3110.0,2970.0,3090.0,3055.0,62167.0
41,2020-06-23,3075.0,2980.0,3045.0,2990.0,43985.0
42,2020-06-24,3045.0,2975.0,3020.0,3000.0,28957.0
43,2020-06-25,3000.0,2910.0,3000.0,2980.0,39902.0
44,2020-06-26,3030.0,2930.0,2960.0,3015.0,45149.0
45,2020-06-29,3030.0,2920.0,3015.0,3010.0,41919.0
46,2020-06-30,3030.0,2940.0,3010.0,2995.0,38468.0
47,2020-07-01,3075.0,2965.0,2990.0,2990.0,48694.0
48,2020-07-02,3100.0,2960.0,2990.0,3075.0,54395.0
49,2020-07-03,3315.0,3035.0,3080.0,3060.0,370498.0
50,2020-07-06,3180.0,3000.0,3060.0,3140.0,104327.0
51,2020-07-07,3240.0,3145.0,3190.0,3180.0,76718.0
52,2020-07-08,3215.0,3125.0,3180.0,3180.0,39050.0
53,2020-07-09,3235.0,3150.0,3180.0,3210.0,60414.0
54,2020-07-10,3265.0,3200.0,3230.0,3200.0,109450.0
55,2020-07-13,3245.0,3160.0,3200.0,3210.0,43061.0
56,2020-07-14,3210.0,3125.0,3210.0,3185.0,23241.0
57,2020-07-15,3220.0,3145.0,3220.0,3200.0,45676.0
58,2020-07-16,3265.0,3180.0,3210.0,3230.0,55230.0
59,2020-07-17,3285.0,3205.0,3240.0,3255.0,50170.0
60,2020-07-20,3255.0,3210.0,3250.0,3250.0,35317.0
61,2020-07-21,3250.0,3195.0,3250.0,3230.0,71088.0
62,2020-07-22,3245.0,3190.0,3245.0,3245.0,55330.0
63,2020-07-23,3430.0,3245.0,3245.0,3250.0,424600.0
64,2020-07-24,3275.0,3125.0,3275.0,3240.0,101953.0
65,2020-07-27,3260.0,3100.0,3235.0,3240.0,43235.0
66,2020-07-28,3370.0,3210.0,3240.0,3340.0,145734.0
67,2020-07-29,3370.0,3320.0,3340.0,3355.0,64141.0
68,2020-07-30,3415.0,3295.0,3355.0,3340.0,64203.0
69,2020-07-31,3370.0,3290.0,3340.0,3350.0,35773.0
70,2020-08-03,3440.0,3320.0,3350.0,3410.0,95931.0
71,2020-08-04,3450.0,3315.0,3410.0,3370.0,92989.0
72,2020-08-05,3380.0,3320.0,3370.0,3360.0,43734.0
73,2020-08-06,3395.0,3315.0,3315.0,3360.0,69458.0
74,2020-08-07,3380.0,3270.0,3355.0,3330.0,54868.0
75,2020-08-10,3355.0,3260.0,3310.0,3330.0,35660.0
76,2020-08-11,3340.0,3285.0,3285.0,3325.0,19885.0
77,2020-08-12,3325.0,3220.0,3315.0,3270.0,49392.0
78,2020-08-13,3325.0,3255.0,3270.0,3295.0,38636.0
79,2020-08-14,3345.0,3235.0,3345.0,3280.0,52116.0
80,2020-08-18,3635.0,3200.0,3400.0,3495.0,787743.0
81,2020-08-19,4360.0,3525.0,4015.0,3565.0,6143129.0
82,2020-08-20,3650.0,3235.0,3630.0,3265.0,777833.0
83,2020-08-21,3550.0,3125.0,3270.0,3400.0,1506168.0
84,2020-08-24,3790.0,3360.0,3500.0,3550.0,1681572.0
85,2020-08-25,3570.0,3430.0,3505.0,3485.0,468128.0
86,2020-08-26,3860.0,3445.0,3485.0,3800.0,1817644.0
87,2020-08-27,4545.0,3925.0,4050.0,4100.0,6761642.0
88,2020-08-28,4150.0,3765.0,4015.0,3920.0,1532573.0
89,2020-08-31,4130.0,3820.0,3930.0,3825.0,584803.0
90,2020-09-01,4010.0,3700.0,3845.0,3805.0,482269.0
91,2020-09-02,3890.0,3650.0,3815.0,3670.0,367239.0
92,2020-09-03,3785.0,3650.0,3695.0,3780.0,273957.0
93,2020-09-04,3730.0,3575.0,3610.0,3665.0,244189.0
94,2020-09-07,4300.0,3655.0,3690.0,4300.0,727815.0
95,2020-09-08,4060.0,3800.0,4000.0,3810.0,894012.0
96,2020-09-09,3890.0,3690.0,3810.0,3690.0,284844.0
97,2020-09-10,3850.0,3680.0,3775.0,3700.0,203319.0
98,2020-09-11,3750.0,3595.0,3695.0,3620.0,220755.0
99,2020-09-14,3730.0,3620.0,3650.0,3730.0,99160.0
100,2020-09-15,3785.0,3685.0,3785.0,3740.0,116765.0
101,2020-09-16,3855.0,3710.0,3745.0,3765.0,224637.0
102,2020-09-17,3835.0,3700.0,3830.0,3700.0,146399.0
103,2020-09-18,3750.0,3605.0,3680.0,3660.0,113661.0
104,2020-09-21,3705.0,3520.0,3650.0,3555.0,119102.0
105,2020-09-22,3555.0,3340.0,3460.0,3360.0,224906.0
106,2020-09-23,3535.0,3275.0,3360.0,3460.0,131622.0
107,2020-09-24,3425.0,3305.0,3310.0,3335.0,77024.0
108,2020-09-25,3410.0,3250.0,3305.0,3310.0,60184.0
109,2020-09-28,3465.0,3300.0,3310.0,3415.0,60478.0
110,2020-09-29,3550.0,3450.0,3480.0,3525.0,60168.0
111,2020-10-05,3685.0,3510.0,3525.0,3615.0,91174.0
112,2020-10-06,3690.0,3580.0,3655.0,3630.0,49390.0
113,2020-10-07,3745.0,3600.0,3650.0,3660.0,53660.0
114,2020-10-08,3760.0,3650.0,3660.0,3730.0,78070.0
115,2020-10-12,3750.0,3670.0,3730.0,3705.0,37521.0
116,2020-10-13,3755.0,3615.0,3705.0,3650.0,53738.0
117,2020-10-14,3845.0,3625.0,3625.0,3810.0,99543.0
118,2020-10-15,3840.0,3555.0,3820.0,3600.0,162149.0
119,2020-10-16,3645.0,3535.0,3600.0,3580.0,51475.0
120,2020-10-19,3655.0,3555.0,3555.0,3575.0,24447.0
121,2020-10-20,3630.0,3415.0,3530.0,3470.0,56983.0
122,2020-10-21,3575.0,3460.0,3480.0,3530.0,26318.0
123,2020-10-22,3595.0,3450.0,3530.0,3450.0,26192.0
124,2020-10-23,3485.0,3365.0,3450.0,3405.0,43645.0
125,2020-10-26,3400.0,3275.0,3380.0,3280.0,64439.0
126,2020-10-27,3385.0,3130.0,3275.0,3330.0,30432.0
127,2020-10-28,3405.0,3210.0,3330.0,3400.0,38704.0
128,2020-10-29,3400.0,3325.0,3385.0,3350.0,37627.0
129,2020-10-30,3395.0,3290.0,3360.0,3290.0,21961.0
130,2020-11-02,3340.0,3180.0,3180.0,3290.0,54324.0
131,2020-11-03,3410.0,3290.0,3290.0,3365.0,14802.0
132,2020-11-04,3445.0,3375.0,3375.0,3440.0,30694.0
133,2020-11-05,3495.0,3430.0,3440.0,3460.0,31321.0
134,2020-11-06,3475.0,3295.0,3460.0,3380.0,29722.0
135,2020-11-09,3435.0,3375.0,3380.0,3385.0,15286.0
136,2020-11-10,3380.0,3280.0,3345.0,3305.0,47181.0
137,2020-11-11,3355.0,3295.0,3305.0,3325.0,54776.0
