,index,High,Low,Open,Close,Volume
0,2020-04-22,1075.0,990.0,1075.0,1070.0,693349.0
1,2020-04-23,1070.0,1030.0,1050.0,1040.0,317654.0
2,2020-04-24,1060.0,999.0,1015.0,1000.0,443671.0
3,2020-04-27,1000.0,951.0,1000.0,969.0,921860.0
4,2020-04-28,1145.0,971.0,971.0,1120.0,4060078.0
5,2020-04-29,0.0,0.0,0.0,1120.0,0.0
6,2020-05-04,0.0,0.0,0.0,1120.0,0.0
7,2020-05-06,0.0,0.0,0.0,1120.0,0.0
8,2020-05-07,0.0,0.0,0.0,1120.0,0.0
9,2020-05-08,0.0,0.0,0.0,1120.0,0.0
10,2020-05-11,0.0,0.0,0.0,1120.0,0.0
11,2020-05-12,0.0,0.0,0.0,1120.0,0.0
12,2020-05-13,0.0,0.0,0.0,1120.0,0.0
13,2020-05-14,0.0,0.0,0.0,1120.0,0.0
14,2020-05-15,0.0,0.0,0.0,1120.0,0.0
15,2020-05-18,0.0,0.0,0.0,1120.0,0.0
16,2020-05-19,0.0,0.0,0.0,1120.0,0.0
17,2020-05-20,0.0,0.0,0.0,1120.0,0.0
18,2020-05-21,0.0,0.0,0.0,1120.0,0.0
19,2020-05-22,0.0,0.0,0.0,1120.0,0.0
20,2020-05-25,0.0,0.0,0.0,1120.0,0.0
21,2020-05-26,0.0,0.0,0.0,1120.0,0.0
22,2020-05-27,0.0,0.0,0.0,1120.0,0.0
23,2020-05-28,0.0,0.0,0.0,1120.0,0.0
24,2020-05-29,7770.0,5700.0,6130.0,5770.0,1692352.0
25,2020-06-01,6020.0,5280.0,5850.0,5630.0,441000.0
26,2020-06-02,5930.0,5380.0,5650.0,5900.0,235251.0
27,2020-06-03,6170.0,5730.0,6010.0,6060.0,264614.0
28,2020-06-04,6100.0,5930.0,6070.0,5970.0,75664.0
29,2020-06-05,6200.0,5920.0,5960.0,6030.0,98127.0
30,2020-06-08,6600.0,6110.0,6370.0,6180.0,195983.0
31,2020-06-09,6370.0,5980.0,6180.0,5980.0,125258.0
32,2020-06-10,6010.0,5780.0,5900.0,5860.0,76412.0
33,2020-06-11,6000.0,5800.0,5820.0,5870.0,64754.0
34,2020-06-12,5840.0,5450.0,5460.0,5830.0,54625.0
35,2020-06-15,5830.0,5270.0,5830.0,5460.0,81881.0
36,2020-06-16,5700.0,5350.0,5460.0,5520.0,66106.0
37,2020-06-17,5470.0,5250.0,5460.0,5310.0,45481.0
38,2020-06-18,5300.0,4950.0,5200.0,4975.0,117164.0
39,2020-06-19,4975.0,4875.0,4950.0,4900.0,50006.0
40,2020-06-22,5280.0,4915.0,4920.0,5000.0,46059.0
41,2020-06-23,5270.0,4850.0,5000.0,4860.0,55409.0
42,2020-06-24,4930.0,4815.0,4870.0,4850.0,54100.0
43,2020-06-25,4845.0,4550.0,4840.0,4550.0,88159.0
44,2020-06-26,4800.0,4400.0,4535.0,4790.0,89254.0
45,2020-06-29,4995.0,4610.0,4700.0,4815.0,59989.0
46,2020-06-30,4850.0,4680.0,4720.0,4680.0,28647.0
47,2020-07-01,4780.0,4540.0,4680.0,4580.0,25486.0
48,2020-07-02,4585.0,4210.0,4580.0,4490.0,108179.0
49,2020-07-03,5730.0,4645.0,4750.0,5180.0,952591.0
50,2020-07-06,5440.0,5000.0,5270.0,5240.0,204668.0
51,2020-07-07,5280.0,5000.0,5150.0,5270.0,196871.0
52,2020-07-08,5370.0,5010.0,5270.0,5060.0,125083.0
53,2020-07-09,5280.0,4880.0,5060.0,4955.0,45071.0
54,2020-07-10,5160.0,4850.0,5030.0,5100.0,56006.0
55,2020-07-13,5180.0,5030.0,5120.0,5070.0,68431.0
56,2020-07-14,5070.0,4855.0,5010.0,4930.0,39876.0
57,2020-07-15,4950.0,4650.0,4950.0,4660.0,78956.0
58,2020-07-16,4840.0,4610.0,4760.0,4710.0,49873.0
59,2020-07-17,4750.0,4590.0,4750.0,4635.0,20041.0
60,2020-07-20,4760.0,4340.0,4635.0,4425.0,68183.0
61,2020-07-21,4495.0,4295.0,4495.0,4300.0,74039.0
62,2020-07-22,4475.0,4245.0,4300.0,4440.0,46529.0
63,2020-07-23,4640.0,4220.0,4440.0,4465.0,66049.0
64,2020-07-24,4615.0,4395.0,4395.0,4455.0,36417.0
65,2020-07-27,4635.0,4385.0,4455.0,4400.0,24543.0
66,2020-07-28,4490.0,4255.0,4390.0,4260.0,40391.0
67,2020-07-29,4375.0,4220.0,4230.0,4230.0,17143.0
68,2020-07-30,4850.0,4240.0,4240.0,4465.0,131510.0
69,2020-07-31,4880.0,4365.0,4465.0,4800.0,87270.0
70,2020-08-03,5010.0,4530.0,4800.0,4700.0,207765.0
71,2020-08-04,4970.0,4550.0,4700.0,4965.0,156495.0
72,2020-08-05,5050.0,4835.0,4970.0,5010.0,125409.0
73,2020-08-06,5370.0,4930.0,5030.0,5360.0,212335.0
74,2020-08-07,5540.0,5290.0,5400.0,5440.0,206780.0
75,2020-08-10,6120.0,5420.0,5440.0,5600.0,539167.0
76,2020-08-11,6040.0,5100.0,5550.0,5810.0,402393.0
77,2020-08-12,6250.0,5870.0,5990.0,6000.0,273799.0
78,2020-08-13,6070.0,5560.0,6000.0,5710.0,160404.0
79,2020-08-14,7420.0,5650.0,6100.0,6940.0,1726032.0
80,2020-08-18,6700.0,5320.0,6360.0,5630.0,1248718.0
81,2020-08-19,5630.0,5200.0,5550.0,5420.0,214432.0
82,2020-08-20,5390.0,4925.0,5320.0,4960.0,188799.0
83,2020-08-21,5570.0,5020.0,5020.0,5510.0,237721.0
84,2020-08-24,5500.0,4910.0,5310.0,5350.0,201774.0
85,2020-08-25,5440.0,4985.0,5440.0,5100.0,420286.0
86,2020-08-26,5090.0,4820.0,5090.0,4970.0,234361.0
87,2020-08-27,4945.0,4800.0,4895.0,4820.0,148049.0
88,2020-08-28,5330.0,4860.0,5140.0,5000.0,344871.0
89,2020-08-31,5160.0,4960.0,5040.0,5140.0,134209.0
90,2020-09-01,5270.0,5000.0,5140.0,5180.0,125721.0
91,2020-09-02,5260.0,4925.0,5260.0,5000.0,152703.0
92,2020-09-03,5230.0,4900.0,5100.0,5010.0,557972.0
93,2020-09-04,4950.0,4770.0,4850.0,4850.0,203990.0
94,2020-09-07,4920.0,4840.0,4850.0,4850.0,90857.0
95,2020-09-08,4885.0,4800.0,4830.0,4835.0,85621.0
96,2020-09-09,4840.0,4675.0,4835.0,4775.0,111237.0
97,2020-09-10,4850.0,4750.0,4750.0,4850.0,34307.0
98,2020-09-11,4950.0,4800.0,4850.0,4890.0,85480.0
99,2020-09-14,5070.0,4890.0,4890.0,4990.0,140827.0
100,2020-09-15,5050.0,4880.0,4985.0,4950.0,100169.0
101,2020-09-16,4960.0,4830.0,4950.0,4885.0,67856.0
102,2020-09-17,4995.0,4705.0,4880.0,4740.0,137848.0
103,2020-09-18,4785.0,4560.0,4740.0,4740.0,70675.0
104,2020-09-21,4950.0,4625.0,4680.0,4685.0,116384.0
105,2020-09-22,4685.0,4350.0,4650.0,4500.0,101167.0
106,2020-09-23,4680.0,4455.0,4465.0,4560.0,58006.0
107,2020-09-24,4530.0,4325.0,4455.0,4500.0,51778.0
108,2020-09-25,4670.0,4375.0,4660.0,4585.0,86204.0
109,2020-09-28,4800.0,4450.0,4610.0,4765.0,48598.0
110,2020-09-29,4850.0,4725.0,4800.0,4840.0,54129.0
111,2020-10-05,4880.0,4725.0,4880.0,4760.0,31405.0
112,2020-10-06,5040.0,4760.0,4845.0,4850.0,191605.0
113,2020-10-07,4930.0,4720.0,4915.0,4850.0,66394.0
114,2020-10-08,5020.0,4850.0,4850.0,4900.0,167431.0
115,2020-10-12,5680.0,4945.0,4995.0,5390.0,933046.0
116,2020-10-13,5540.0,5340.0,5390.0,5420.0,280655.0
117,2020-10-14,5740.0,5160.0,5550.0,5210.0,307150.0
118,2020-10-15,5500.0,5200.0,5210.0,5350.0,167414.0
119,2020-10-16,5850.0,5380.0,5380.0,5510.0,343443.0
120,2020-10-19,5570.0,5270.0,5510.0,5450.0,150795.0
121,2020-10-20,5450.0,5100.0,5450.0,5240.0,151445.0
122,2020-10-21,5720.0,5150.0,5230.0,5580.0,215800.0
123,2020-10-22,6670.0,5500.0,5550.0,6540.0,1164751.0
124,2020-10-23,7200.0,6670.0,6790.0,6950.0,974325.0
125,2020-10-26,6960.0,4870.0,6940.0,4870.0,1971337.0
126,2020-10-27,5330.0,4255.0,4870.0,5010.0,1343172.0
127,2020-10-28,5170.0,4730.0,5010.0,5010.0,288565.0
128,2020-10-29,5420.0,4895.0,5010.0,5280.0,283293.0
129,2020-10-30,5400.0,5180.0,5400.0,5200.0,229847.0
130,2020-11-02,5930.0,5200.0,5200.0,5650.0,477215.0
131,2020-11-03,5980.0,5580.0,5660.0,5850.0,497190.0
132,2020-11-04,5950.0,5630.0,5800.0,5790.0,269405.0
133,2020-11-05,6690.0,5850.0,5970.0,6650.0,748773.0
