,index,High,Low,Open,Close,Volume
0,2020-05-04,13150.0,12600.0,12850.0,12850.0,69098.0
1,2020-05-06,13100.0,12800.0,13000.0,13050.0,56371.0
2,2020-05-07,13300.0,13050.0,13050.0,13250.0,88209.0
3,2020-05-08,13400.0,13150.0,13150.0,13350.0,82744.0
4,2020-05-11,13450.0,13150.0,13350.0,13300.0,79746.0
5,2020-05-12,13400.0,12950.0,13200.0,13150.0,99723.0
6,2020-05-13,14400.0,12900.0,13100.0,14000.0,504008.0
7,2020-05-14,14400.0,13650.0,14300.0,14100.0,211537.0
8,2020-05-15,14250.0,13800.0,14200.0,14000.0,110901.0
9,2020-05-18,14050.0,13350.0,14000.0,13450.0,109064.0
10,2020-05-19,13650.0,13150.0,13650.0,13350.0,91322.0
11,2020-05-20,13800.0,13350.0,13350.0,13650.0,60151.0
12,2020-05-21,13850.0,13350.0,13850.0,13550.0,62792.0
13,2020-05-22,13850.0,13250.0,13600.0,13500.0,98577.0
14,2020-05-25,13650.0,13400.0,13550.0,13500.0,43216.0
15,2020-05-26,13600.0,13350.0,13600.0,13500.0,61878.0
16,2020-05-27,13600.0,13300.0,13600.0,13350.0,70477.0
17,2020-05-28,13900.0,13250.0,13450.0,13700.0,296536.0
18,2020-05-29,16050.0,13800.0,15400.0,13800.0,1996227.0
19,2020-06-01,14250.0,13800.0,14100.0,14050.0,203403.0
20,2020-06-02,14150.0,13850.0,14150.0,14000.0,146301.0
21,2020-06-03,14250.0,14000.0,14100.0,14050.0,152457.0
22,2020-06-04,14150.0,13850.0,14150.0,14000.0,95411.0
23,2020-06-05,14550.0,13950.0,14050.0,14500.0,228236.0
24,2020-06-08,15200.0,14400.0,14600.0,15150.0,407189.0
25,2020-06-09,15550.0,14700.0,15300.0,15500.0,345570.0
26,2020-06-10,15500.0,15050.0,15500.0,15350.0,187694.0
27,2020-06-11,16100.0,15300.0,15450.0,15500.0,487591.0
28,2020-06-12,18100.0,14350.0,14650.0,15800.0,2369828.0
29,2020-06-15,16900.0,15300.0,16050.0,15300.0,901854.0
30,2020-06-16,16700.0,15500.0,15700.0,16350.0,640100.0
31,2020-06-17,18350.0,16500.0,16700.0,18150.0,1851562.0
32,2020-06-18,18150.0,17050.0,18100.0,17200.0,699401.0
33,2020-06-19,17350.0,16050.0,17200.0,16150.0,487185.0
34,2020-06-22,16300.0,15600.0,15600.0,15850.0,218154.0
35,2020-06-23,15900.0,15250.0,15850.0,15500.0,184805.0
36,2020-06-24,16400.0,15500.0,15500.0,16300.0,385579.0
37,2020-06-25,16400.0,15800.0,16100.0,16350.0,214855.0
38,2020-06-26,16500.0,16050.0,16450.0,16200.0,184406.0
39,2020-06-29,16150.0,15700.0,16000.0,15800.0,100726.0
40,2020-06-30,16100.0,14750.0,15950.0,14950.0,317877.0
41,2020-07-01,15150.0,14600.0,15000.0,14650.0,135146.0
42,2020-07-02,14900.0,14600.0,14750.0,14700.0,79564.0
