,index,High,Low,Open,Close,Volume
0,2020-04-22,2095.0,1950.0,2035.0,2075.0,1069899.0
1,2020-04-23,2135.0,2050.0,2100.0,2060.0,680642.0
2,2020-04-24,2075.0,1960.0,2060.0,1980.0,1089762.0
3,2020-04-27,2010.0,1950.0,1985.0,1950.0,841656.0
4,2020-04-28,1970.0,1875.0,1945.0,1950.0,975107.0
5,2020-04-29,1995.0,1910.0,1950.0,1945.0,576684.0
6,2020-05-04,1980.0,1885.0,1910.0,1945.0,554588.0
7,2020-05-06,1975.0,1925.0,1965.0,1940.0,716248.0
8,2020-05-07,1960.0,1920.0,1935.0,1950.0,419070.0
9,2020-05-08,2015.0,1940.0,1950.0,1980.0,783451.0
10,2020-05-11,2000.0,1935.0,2000.0,1955.0,896184.0
11,2020-05-12,1990.0,1945.0,1990.0,1955.0,676110.0
12,2020-05-13,1965.0,1925.0,1945.0,1950.0,531986.0
13,2020-05-14,2170.0,1920.0,1940.0,2085.0,2630205.0
14,2020-05-15,2150.0,2060.0,2145.0,2080.0,1125125.0
15,2020-05-18,2155.0,2060.0,2095.0,2110.0,1220760.0
16,2020-05-19,2140.0,2050.0,2140.0,2050.0,1113730.0
17,2020-05-20,2080.0,2035.0,2060.0,2060.0,549380.0
18,2020-05-21,2100.0,2045.0,2070.0,2090.0,661645.0
19,2020-05-22,2155.0,2060.0,2100.0,2080.0,928192.0
20,2020-05-25,2090.0,2040.0,2080.0,2060.0,519823.0
21,2020-05-26,2075.0,2025.0,2060.0,2035.0,501166.0
22,2020-05-27,2050.0,1990.0,2045.0,2020.0,587697.0
23,2020-05-28,2080.0,1965.0,2020.0,2000.0,1012894.0
24,2020-05-29,2035.0,1960.0,1995.0,2030.0,427778.0
25,2020-06-01,2135.0,2000.0,2005.0,2120.0,1064335.0
26,2020-06-02,2135.0,2065.0,2120.0,2120.0,599490.0
27,2020-06-03,2370.0,2125.0,2125.0,2170.0,4229343.0
28,2020-06-04,2215.0,2135.0,2200.0,2190.0,996890.0
29,2020-06-05,2305.0,2165.0,2205.0,2270.0,1609578.0
30,2020-06-08,2810.0,2285.0,2300.0,2650.0,21597816.0
31,2020-06-09,2775.0,2585.0,2615.0,2705.0,6415418.0
32,2020-06-10,2680.0,2565.0,2665.0,2670.0,2344081.0
33,2020-06-11,3050.0,2620.0,2660.0,2845.0,11205688.0
34,2020-06-12,2960.0,2625.0,2665.0,2885.0,4241393.0
35,2020-06-15,3150.0,2730.0,2940.0,2755.0,7387232.0
36,2020-06-16,3000.0,2755.0,2900.0,3000.0,2654128.0
37,2020-06-17,3070.0,2840.0,2955.0,2975.0,2586108.0
38,2020-06-18,3425.0,3120.0,3310.0,3140.0,10821975.0
39,2020-06-19,3325.0,3160.0,3270.0,3225.0,2659858.0
40,2020-06-22,3310.0,3200.0,3260.0,3230.0,1490386.0
41,2020-06-23,3275.0,3130.0,3270.0,3160.0,1455936.0
42,2020-06-24,3265.0,3000.0,3205.0,3235.0,1976419.0
43,2020-06-25,3280.0,3150.0,3160.0,3220.0,1227604.0
44,2020-06-26,3290.0,3135.0,3240.0,3180.0,808656.0
45,2020-06-29,3165.0,3080.0,3080.0,3120.0,1032967.0
46,2020-06-30,3250.0,3125.0,3205.0,3150.0,1382527.0
47,2020-07-01,3205.0,3080.0,3140.0,3190.0,880218.0
48,2020-07-02,3215.0,3105.0,3210.0,3130.0,702311.0
49,2020-07-03,3145.0,3040.0,3120.0,3085.0,1006028.0
50,2020-07-06,3170.0,3035.0,3085.0,3125.0,864124.0
51,2020-07-07,3230.0,3045.0,3200.0,3110.0,1114675.0
52,2020-07-08,3100.0,2810.0,3100.0,2950.0,1980772.0
53,2020-07-09,2975.0,2860.0,2950.0,2915.0,1296577.0
54,2020-07-10,2985.0,2880.0,2980.0,2915.0,746475.0
55,2020-07-13,2935.0,2720.0,2915.0,2795.0,1577251.0
