,index,High,Low,Open,Close,Volume
0,2020-05-08,8880.0,8700.0,8750.0,8720.0,1855.0
1,2020-05-11,8720.0,8500.0,8720.0,8570.0,1766.0
2,2020-05-12,8640.0,8370.0,8570.0,8440.0,1396.0
3,2020-05-13,8440.0,8180.0,8440.0,8270.0,6009.0
4,2020-05-14,8370.0,8180.0,8240.0,8240.0,1011.0
5,2020-05-15,8310.0,8150.0,8250.0,8210.0,3241.0
6,2020-05-18,8270.0,7970.0,8120.0,8090.0,2977.0
7,2020-05-19,8380.0,8090.0,8090.0,8210.0,787.0
8,2020-05-20,8400.0,8100.0,8210.0,8280.0,1016.0
9,2020-05-21,8500.0,8280.0,8500.0,8350.0,5568.0
10,2020-05-22,8470.0,8250.0,8350.0,8260.0,1231.0
11,2020-05-25,8440.0,8010.0,8300.0,8140.0,2349.0
12,2020-05-26,8260.0,8050.0,8120.0,8250.0,4132.0
13,2020-05-27,8600.0,8100.0,8600.0,8100.0,4946.0
14,2020-05-28,8340.0,7930.0,8240.0,7980.0,6655.0
15,2020-05-29,7940.0,7750.0,7900.0,7860.0,8314.0
16,2020-06-01,8070.0,7800.0,7860.0,7970.0,2959.0
17,2020-06-02,7990.0,7900.0,7970.0,7970.0,2662.0
18,2020-06-03,8170.0,7970.0,8050.0,8110.0,2603.0
19,2020-06-04,8190.0,7910.0,8170.0,7950.0,4050.0
20,2020-06-05,8190.0,7960.0,7960.0,8100.0,2434.0
21,2020-06-08,8300.0,8100.0,8300.0,8230.0,4165.0
22,2020-06-09,8430.0,8130.0,8230.0,8230.0,4530.0
23,2020-06-10,8350.0,7920.0,8350.0,8020.0,7235.0
24,2020-06-11,8090.0,7800.0,8020.0,7850.0,5113.0
25,2020-06-12,7820.0,7360.0,7800.0,7780.0,3143.0
26,2020-06-15,7900.0,7120.0,7780.0,7290.0,9687.0
27,2020-06-16,7870.0,7290.0,7290.0,7520.0,8047.0
28,2020-06-17,7940.0,7440.0,7520.0,7520.0,4585.0
29,2020-06-18,8680.0,7440.0,7520.0,8200.0,40046.0
30,2020-06-19,10500.0,8320.0,8490.0,9330.0,212295.0
31,2020-06-22,10200.0,8450.0,9430.0,8500.0,100429.0
32,2020-06-23,8580.0,8260.0,8530.0,8440.0,20731.0
33,2020-06-24,8530.0,8300.0,8430.0,8520.0,8139.0
34,2020-06-25,8520.0,8310.0,8520.0,8400.0,5448.0
35,2020-06-26,8450.0,8180.0,8400.0,8190.0,9714.0
36,2020-06-29,8260.0,8090.0,8170.0,8180.0,10141.0
37,2020-06-30,8180.0,8050.0,8170.0,8170.0,4607.0
38,2020-07-01,8220.0,8120.0,8120.0,8170.0,4902.0
39,2020-07-02,8490.0,8170.0,8170.0,8310.0,4768.0
40,2020-07-03,8340.0,8200.0,8310.0,8300.0,3112.0
41,2020-07-06,8300.0,8200.0,8200.0,8270.0,6721.0
42,2020-07-07,8500.0,8280.0,8340.0,8340.0,2933.0
43,2020-07-08,8420.0,8280.0,8390.0,8360.0,2638.0
44,2020-07-09,8800.0,8310.0,8320.0,8550.0,10323.0
45,2020-07-10,9390.0,8450.0,8550.0,8850.0,20599.0
46,2020-07-13,9200.0,8700.0,8860.0,8810.0,10722.0
47,2020-07-14,9000.0,8820.0,8900.0,8880.0,2832.0
48,2020-07-15,9200.0,8830.0,8920.0,8910.0,1892.0
49,2020-07-16,8990.0,8800.0,8990.0,8870.0,3775.0
50,2020-07-17,9000.0,8690.0,8870.0,8710.0,3876.0
51,2020-07-20,9150.0,8570.0,8710.0,9000.0,13279.0
52,2020-07-21,9170.0,8700.0,8990.0,8790.0,6141.0
53,2020-07-22,8860.0,8310.0,8800.0,8330.0,20445.0
54,2020-07-23,8510.0,8180.0,8390.0,8310.0,20233.0
55,2020-07-24,8400.0,8200.0,8310.0,8220.0,8111.0
56,2020-07-27,8400.0,8150.0,8190.0,8230.0,5797.0
57,2020-07-28,8350.0,8190.0,8230.0,8230.0,7277.0
58,2020-07-29,10300.0,8130.0,8300.0,8420.0,260394.0
59,2020-07-30,8440.0,8320.0,8440.0,8350.0,12621.0
60,2020-07-31,8420.0,8280.0,8350.0,8300.0,15917.0
61,2020-08-03,8400.0,8280.0,8300.0,8280.0,4965.0
62,2020-08-04,8500.0,8300.0,8300.0,8410.0,9026.0
63,2020-08-05,8670.0,8410.0,8410.0,8410.0,8893.0
64,2020-08-06,8530.0,8410.0,8410.0,8490.0,4098.0
65,2020-08-07,8640.0,8400.0,8500.0,8400.0,7471.0
66,2020-08-10,8530.0,8360.0,8400.0,8410.0,10630.0
67,2020-08-11,8440.0,8300.0,8410.0,8370.0,11647.0
68,2020-08-12,8370.0,8290.0,8330.0,8300.0,6640.0
69,2020-08-13,8380.0,8270.0,8300.0,8350.0,3779.0
70,2020-08-14,8550.0,8270.0,8350.0,8500.0,16487.0
71,2020-08-18,8550.0,8410.0,8510.0,8420.0,20021.0
72,2020-08-19,8590.0,8420.0,8420.0,8510.0,7685.0
73,2020-08-20,8660.0,8250.0,8510.0,8260.0,14319.0
74,2020-08-21,8540.0,8260.0,8260.0,8480.0,4127.0
75,2020-08-24,8660.0,8390.0,8480.0,8660.0,38742.0
76,2020-08-25,9730.0,8650.0,8910.0,8700.0,43901.0
77,2020-08-26,8990.0,8620.0,8990.0,8660.0,7287.0
78,2020-08-27,8800.0,8620.0,8700.0,8700.0,21184.0
79,2020-08-28,9060.0,8700.0,8700.0,8980.0,14221.0
80,2020-08-31,9480.0,8990.0,8990.0,9280.0,20738.0
81,2020-09-01,9500.0,9220.0,9280.0,9330.0,12488.0
82,2020-09-02,9610.0,9350.0,9350.0,9460.0,8149.0
83,2020-09-03,9490.0,9120.0,9460.0,9260.0,8589.0
84,2020-09-04,9440.0,9170.0,9260.0,9360.0,2339.0
85,2020-09-07,9650.0,9360.0,9360.0,9500.0,9738.0
86,2020-09-08,9600.0,9400.0,9500.0,9460.0,2993.0
87,2020-09-09,9460.0,9270.0,9460.0,9270.0,3723.0
88,2020-09-10,9430.0,9250.0,9290.0,9360.0,8841.0
89,2020-09-11,9460.0,9290.0,9360.0,9370.0,12162.0
90,2020-09-14,9470.0,9330.0,9410.0,9330.0,5599.0
91,2020-09-15,9390.0,9210.0,9390.0,9300.0,4752.0
92,2020-09-16,9380.0,9250.0,9300.0,9310.0,9618.0
93,2020-09-17,9400.0,9170.0,9310.0,9260.0,5995.0
94,2020-09-18,9260.0,8810.0,9260.0,9110.0,9983.0
95,2020-09-21,9210.0,9010.0,9150.0,9090.0,5737.0
96,2020-09-22,9090.0,8850.0,9010.0,9050.0,6899.0
97,2020-09-23,8980.0,8850.0,8970.0,8960.0,3051.0
98,2020-09-24,8920.0,8520.0,8920.0,8520.0,18943.0
99,2020-09-25,8610.0,8500.0,8520.0,8610.0,9045.0
100,2020-09-28,8700.0,8550.0,8580.0,8560.0,6258.0
101,2020-09-29,8660.0,8560.0,8610.0,8570.0,5987.0
102,2020-10-05,8960.0,8570.0,8590.0,8770.0,8095.0
103,2020-10-06,8980.0,8780.0,8780.0,8940.0,7434.0
104,2020-10-07,8990.0,8890.0,8940.0,8940.0,10627.0
105,2020-10-08,9190.0,8780.0,9190.0,8880.0,13942.0
