,index,High,Low,Open,Close,Volume
0,2020-08-24,14250.0,11900.0,13200.0,12500.0,9251446.0
1,2020-08-25,12950.0,11800.0,12750.0,12200.0,1776974.0
2,2020-08-26,12400.0,11750.0,12200.0,12000.0,1418706.0
3,2020-08-27,11950.0,10950.0,11950.0,11100.0,718234.0
4,2020-08-28,11350.0,10900.0,11250.0,11100.0,519233.0
5,2020-08-31,11550.0,10850.0,11000.0,10950.0,792298.0
6,2020-09-01,11200.0,10900.0,11050.0,11050.0,204851.0
7,2020-09-02,11250.0,10900.0,11200.0,11100.0,232050.0
8,2020-09-03,11350.0,11100.0,11150.0,11200.0,370512.0
9,2020-09-04,10900.0,10600.0,10750.0,10800.0,220187.0
10,2020-09-07,10950.0,10650.0,10850.0,10650.0,177045.0
11,2020-09-08,10750.0,10400.0,10700.0,10500.0,238683.0
12,2020-09-09,10500.0,10250.0,10250.0,10400.0,131964.0
13,2020-09-10,10600.0,10300.0,10600.0,10400.0,143526.0
14,2020-09-11,10600.0,10300.0,10400.0,10600.0,103961.0
15,2020-09-14,10800.0,10500.0,10550.0,10650.0,125586.0
16,2020-09-15,10750.0,10450.0,10750.0,10600.0,56409.0
17,2020-09-16,10700.0,10450.0,10600.0,10550.0,108449.0
18,2020-09-17,10850.0,10450.0,10850.0,10500.0,116593.0
19,2020-09-18,10600.0,10200.0,10600.0,10200.0,116757.0
20,2020-09-21,10200.0,9690.0,10200.0,9700.0,160988.0
21,2020-09-22,9640.0,9010.0,9640.0,9190.0,171836.0
22,2020-09-23,9400.0,9080.0,9380.0,9300.0,75091.0
23,2020-09-24,9100.0,8380.0,9030.0,8420.0,175971.0
24,2020-09-25,8530.0,8300.0,8450.0,8400.0,51141.0
25,2020-09-28,8620.0,8460.0,8470.0,8550.0,39239.0
26,2020-09-29,8780.0,8600.0,8680.0,8760.0,69223.0
27,2020-10-05,9110.0,8740.0,9050.0,8780.0,101365.0
28,2020-10-06,8880.0,8720.0,8810.0,8820.0,29084.0
29,2020-10-07,8830.0,8670.0,8830.0,8770.0,29008.0
30,2020-10-08,9020.0,8780.0,8800.0,8880.0,52240.0
31,2020-10-12,9000.0,8840.0,9000.0,8920.0,25154.0
32,2020-10-13,9170.0,8920.0,8970.0,9010.0,50502.0
33,2020-10-14,9140.0,8870.0,9020.0,8940.0,33313.0
34,2020-10-15,9050.0,8560.0,8920.0,8690.0,36830.0
35,2020-10-16,8800.0,8420.0,8700.0,8440.0,33282.0
36,2020-10-19,8580.0,8350.0,8500.0,8360.0,22711.0
37,2020-10-20,8380.0,8120.0,8380.0,8210.0,34539.0
38,2020-10-21,8320.0,8150.0,8210.0,8220.0,16881.0
39,2020-10-22,8290.0,8070.0,8290.0,8150.0,54938.0
40,2020-10-23,8300.0,8070.0,8300.0,8170.0,27068.0
41,2020-10-26,8170.0,7760.0,8170.0,7850.0,54109.0
42,2020-10-27,7890.0,7630.0,7660.0,7760.0,22458.0
43,2020-10-28,7900.0,7660.0,7890.0,7840.0,36348.0
44,2020-10-29,7850.0,7650.0,7810.0,7750.0,17344.0
45,2020-10-30,7860.0,7700.0,7860.0,7710.0,20014.0
46,2020-11-02,7880.0,7690.0,7710.0,7770.0,17909.0
47,2020-11-03,7890.0,7750.0,7790.0,7830.0,21216.0
48,2020-11-04,8510.0,7850.0,7860.0,8260.0,169091.0
49,2020-11-05,10700.0,8000.0,8270.0,9710.0,4069764.0
50,2020-11-06,9710.0,8970.0,9700.0,8970.0,616107.0
51,2020-11-09,9200.0,8920.0,9120.0,9190.0,252341.0
52,2020-11-10,9190.0,8780.0,9190.0,8780.0,170587.0
53,2020-11-11,8770.0,8460.0,8700.0,8550.0,130438.0
