,index,High,Low,Open,Close,Volume
0,2020-05-04,4100.0,3940.0,4100.0,4005.0,241229.0
1,2020-05-06,4205.0,4055.0,4080.0,4165.0,571890.0
2,2020-05-07,5380.0,4085.0,4105.0,4825.0,8541810.0
3,2020-05-08,4860.0,4525.0,4750.0,4525.0,1968477.0
4,2020-05-11,4645.0,4405.0,4520.0,4415.0,1009010.0
5,2020-05-12,4550.0,4295.0,4405.0,4515.0,781675.0
6,2020-05-13,4470.0,4325.0,4355.0,4445.0,685670.0
7,2020-05-14,4480.0,4365.0,4380.0,4445.0,249884.0
8,2020-05-15,4500.0,4370.0,4445.0,4485.0,430169.0
9,2020-05-18,4590.0,4450.0,4500.0,4510.0,311251.0
10,2020-05-19,4765.0,4485.0,4515.0,4535.0,1046138.0
11,2020-05-20,4690.0,4470.0,4500.0,4650.0,716546.0
12,2020-05-21,4805.0,4650.0,4760.0,4690.0,692427.0
13,2020-05-22,4895.0,4670.0,4695.0,4760.0,803169.0
14,2020-05-25,4825.0,4735.0,4825.0,4740.0,270106.0
15,2020-05-26,4800.0,4560.0,4700.0,4735.0,642925.0
16,2020-05-27,5590.0,4675.0,5530.0,4750.0,6132427.0
17,2020-05-28,4935.0,4500.0,4825.0,4585.0,2696675.0
18,2020-05-29,4650.0,4450.0,4500.0,4450.0,727040.0
19,2020-06-01,4540.0,4375.0,4400.0,4430.0,550736.0
20,2020-06-02,4530.0,4415.0,4440.0,4440.0,319557.0
21,2020-06-03,4475.0,4275.0,4465.0,4300.0,757463.0
22,2020-06-04,4545.0,4315.0,4395.0,4375.0,1202944.0
23,2020-06-05,4540.0,4325.0,4330.0,4390.0,397011.0
24,2020-06-08,4790.0,4410.0,4450.0,4465.0,3046872.0
25,2020-06-09,4590.0,4450.0,4500.0,4480.0,528591.0
26,2020-06-10,4490.0,4375.0,4475.0,4375.0,422340.0
27,2020-06-11,4440.0,4340.0,4340.0,4355.0,331880.0
28,2020-06-12,4325.0,4020.0,4020.0,4290.0,578144.0
29,2020-06-15,4350.0,3900.0,4265.0,3920.0,550861.0
