,index,High,Low,Open,Close,Volume
0,2020-05-08,88300.0,85500.0,85800.0,88000.0,3331555.0
1,2020-05-11,90700.0,87900.0,89400.0,88800.0,3320932.0
2,2020-05-12,93100.0,89100.0,89500.0,89800.0,4198167.0
3,2020-05-13,93000.0,89100.0,89200.0,92800.0,3131334.0
4,2020-05-14,94300.0,90800.0,92200.0,94300.0,2849248.0
5,2020-05-15,97300.0,93800.0,95900.0,95300.0,3444041.0
6,2020-05-18,100300.0,89600.0,99200.0,90900.0,6345733.0
7,2020-05-19,92400.0,88100.0,91000.0,91000.0,3754983.0
8,2020-05-20,92800.0,91200.0,91700.0,91500.0,1632556.0
9,2020-05-21,92700.0,90300.0,91600.0,92000.0,1577816.0
10,2020-05-22,92500.0,90500.0,92100.0,90800.0,1264082.0
11,2020-05-25,91500.0,89800.0,91500.0,91100.0,1139881.0
12,2020-05-26,92200.0,90200.0,91400.0,91500.0,1569504.0
13,2020-05-27,89100.0,87100.0,88000.0,87400.0,8578612.0
14,2020-05-28,88100.0,84900.0,87700.0,86400.0,2718658.0
15,2020-05-29,90800.0,86500.0,87000.0,90800.0,3414773.0
16,2020-06-01,98900.0,88800.0,90000.0,94100.0,10975942.0
17,2020-06-02,95100.0,92100.0,94700.0,92300.0,2329782.0
18,2020-06-03,97200.0,90500.0,94900.0,92300.0,4712567.0
19,2020-06-04,95700.0,91500.0,92700.0,95000.0,3737080.0
20,2020-06-05,96200.0,93700.0,94500.0,95200.0,2698771.0
21,2020-06-08,100300.0,96000.0,96300.0,97500.0,5167962.0
22,2020-06-09,98900.0,96400.0,98500.0,98800.0,2442400.0
23,2020-06-10,102900.0,99100.0,99800.0,101500.0,4804036.0
24,2020-06-11,113700.0,103800.0,112700.0,105000.0,10252971.0
25,2020-06-12,109000.0,100300.0,100300.0,107100.0,4982975.0
26,2020-06-15,108700.0,97100.0,107800.0,99200.0,4684652.0
27,2020-06-16,110300.0,102800.0,103800.0,109000.0,5021847.0
28,2020-06-17,110500.0,103800.0,109100.0,106600.0,3641966.0
29,2020-06-18,107600.0,105100.0,106900.0,105400.0,1497169.0
30,2020-06-19,107000.0,103200.0,106100.0,106400.0,1875265.0
31,2020-06-22,113700.0,106200.0,107100.0,112100.0,4635621.0
32,2020-06-23,119300.0,112700.0,115000.0,113700.0,7681188.0
33,2020-06-24,116600.0,112400.0,115800.0,112900.0,2500883.0
34,2020-06-25,115200.0,111000.0,111700.0,114700.0,2104287.0
35,2020-06-26,116000.0,111800.0,115900.0,113700.0,1720628.0
36,2020-06-29,115700.0,111000.0,114300.0,111100.0,2004472.0
37,2020-06-30,112400.0,106600.0,111900.0,108400.0,2476356.0
38,2020-07-01,109600.0,104500.0,108900.0,104900.0,1797849.0
39,2020-07-02,110600.0,105700.0,106200.0,109500.0,2037769.0
40,2020-07-03,110500.0,106000.0,110500.0,108000.0,1699623.0
41,2020-07-06,109000.0,107100.0,108100.0,107500.0,993220.0
42,2020-07-07,109300.0,105600.0,105800.0,105700.0,6548392.0
43,2020-07-08,106900.0,103800.0,106700.0,105100.0,1879858.0
44,2020-07-09,110300.0,106400.0,107200.0,106800.0,2762415.0
45,2020-07-10,108400.0,104500.0,108000.0,106400.0,1860765.0
46,2020-07-13,107300.0,105200.0,107200.0,106600.0,1126560.0
47,2020-07-14,108600.0,106100.0,106800.0,106300.0,1474769.0
48,2020-07-15,107100.0,103100.0,107100.0,103700.0,1655560.0
