,index,High,Low,Open,Close,Volume
0,2020-05-04,8370.0,7630.0,8000.0,7870.0,311289.0
1,2020-05-06,8040.0,7800.0,7890.0,7980.0,71237.0
2,2020-05-07,8010.0,7860.0,7980.0,8010.0,32358.0
3,2020-05-08,8100.0,7900.0,8000.0,7930.0,57165.0
4,2020-05-11,7990.0,7720.0,7950.0,7790.0,71837.0
5,2020-05-12,7960.0,7560.0,7750.0,7700.0,36313.0
6,2020-05-13,7600.0,7450.0,7510.0,7550.0,37542.0
7,2020-05-14,7580.0,7160.0,7550.0,7250.0,59515.0
8,2020-05-15,7370.0,7070.0,7370.0,7190.0,56825.0
9,2020-05-18,7390.0,7120.0,7220.0,7350.0,54910.0
10,2020-05-19,7570.0,7370.0,7370.0,7530.0,94634.0
11,2020-05-20,7650.0,7480.0,7500.0,7490.0,40205.0
12,2020-05-21,7980.0,7510.0,7530.0,7600.0,115448.0
13,2020-05-22,7660.0,7310.0,7610.0,7430.0,64209.0
14,2020-05-25,7520.0,7350.0,7420.0,7480.0,18096.0
15,2020-05-26,7760.0,7390.0,7480.0,7620.0,56810.0
16,2020-05-27,7770.0,7570.0,7700.0,7710.0,61567.0
17,2020-05-28,7960.0,7470.0,7760.0,7580.0,114759.0
18,2020-05-29,7700.0,7340.0,7580.0,7480.0,71570.0
19,2020-06-01,7860.0,7490.0,7490.0,7720.0,60855.0
20,2020-06-02,7790.0,7680.0,7740.0,7750.0,46134.0
21,2020-06-03,8160.0,7750.0,7760.0,8060.0,181223.0
22,2020-06-04,8190.0,7940.0,8190.0,7980.0,53093.0
23,2020-06-05,8050.0,7910.0,7980.0,8000.0,28253.0
24,2020-06-08,8300.0,7930.0,8060.0,7950.0,97693.0
25,2020-06-09,8060.0,7860.0,7980.0,7990.0,41874.0
26,2020-06-10,8000.0,7810.0,7950.0,7860.0,32072.0
27,2020-06-11,7980.0,7640.0,7860.0,7980.0,125462.0
28,2020-06-12,7940.0,7510.0,7680.0,7700.0,49812.0
29,2020-06-15,7710.0,6970.0,7710.0,7000.0,108741.0
30,2020-06-16,7480.0,7100.0,7390.0,7310.0,50528.0
31,2020-06-17,7290.0,7000.0,7260.0,7200.0,41610.0
32,2020-06-18,7360.0,7050.0,7190.0,7270.0,19194.0
33,2020-06-19,7410.0,7200.0,7340.0,7350.0,37867.0
34,2020-06-22,7630.0,7350.0,7350.0,7540.0,54903.0
35,2020-06-23,7610.0,7250.0,7580.0,7320.0,30698.0
36,2020-06-24,7380.0,7220.0,7380.0,7290.0,29677.0
37,2020-06-25,7330.0,7180.0,7280.0,7240.0,22448.0
38,2020-06-26,7340.0,7180.0,7250.0,7240.0,28914.0
39,2020-06-29,7180.0,6900.0,7050.0,6900.0,36196.0
40,2020-06-30,7080.0,6950.0,7060.0,6970.0,11638.0
41,2020-07-01,7040.0,6810.0,6970.0,6820.0,29078.0
42,2020-07-02,6930.0,6730.0,6840.0,6810.0,34579.0
43,2020-07-03,6880.0,6740.0,6820.0,6790.0,32024.0
44,2020-07-06,6900.0,6760.0,6870.0,6820.0,17479.0
45,2020-07-07,7030.0,6820.0,6820.0,6870.0,31239.0
46,2020-07-08,6940.0,6800.0,6870.0,6880.0,14584.0
47,2020-07-09,6920.0,6850.0,6920.0,6900.0,13888.0
48,2020-07-10,6940.0,6800.0,6940.0,6900.0,41417.0
49,2020-07-13,6940.0,6840.0,6940.0,6910.0,9366.0
50,2020-07-14,6910.0,6760.0,6910.0,6870.0,35259.0
51,2020-07-15,6940.0,6780.0,6870.0,6890.0,25775.0
52,2020-07-16,7030.0,6890.0,6890.0,6940.0,42110.0
53,2020-07-17,7070.0,6880.0,6940.0,7050.0,17140.0
54,2020-07-20,7050.0,6880.0,7050.0,6960.0,24946.0
55,2020-07-21,6960.0,6780.0,6900.0,6860.0,50730.0
56,2020-07-22,6920.0,6800.0,6920.0,6880.0,15747.0
57,2020-07-23,6900.0,6810.0,6900.0,6850.0,16859.0
58,2020-07-24,6920.0,6820.0,6840.0,6850.0,15125.0
59,2020-07-27,6930.0,6770.0,6820.0,6850.0,37433.0
60,2020-07-28,6920.0,6750.0,6800.0,6800.0,25271.0
61,2020-07-29,6850.0,6760.0,6800.0,6850.0,8622.0
62,2020-07-30,6900.0,6790.0,6790.0,6900.0,14584.0
63,2020-07-31,7090.0,6880.0,6900.0,7030.0,32705.0
64,2020-08-03,7080.0,6890.0,7080.0,6890.0,16188.0
65,2020-08-04,6940.0,6800.0,6900.0,6890.0,32089.0
66,2020-08-05,6930.0,6820.0,6900.0,6850.0,28589.0
67,2020-08-06,6930.0,6820.0,6830.0,6900.0,23109.0
