,index,High,Low,Open,Close,Volume
0,2020-05-04,12600.0,11950.0,12000.0,12350.0,554556.0
1,2020-05-06,12750.0,12250.0,12650.0,12500.0,461850.0
2,2020-05-07,12700.0,12200.0,12550.0,12650.0,486458.0
3,2020-05-08,13000.0,12700.0,12800.0,12900.0,398927.0
4,2020-05-11,13100.0,12450.0,12950.0,12500.0,368457.0
5,2020-05-12,12600.0,12150.0,12450.0,12550.0,453878.0
6,2020-05-13,12650.0,12150.0,12200.0,12550.0,222796.0
7,2020-05-14,13500.0,12150.0,12300.0,13400.0,938412.0
8,2020-05-15,13500.0,12350.0,13450.0,12750.0,1220557.0
9,2020-05-18,12850.0,12350.0,12750.0,12650.0,482658.0
10,2020-05-19,13250.0,12700.0,13050.0,13050.0,840766.0
11,2020-05-20,13300.0,12850.0,13050.0,13050.0,449034.0
12,2020-05-21,13250.0,12800.0,13150.0,12800.0,449830.0
13,2020-05-22,13700.0,12800.0,12900.0,13550.0,950961.0
14,2020-05-25,14100.0,13300.0,13850.0,13800.0,755581.0
15,2020-05-26,13900.0,13650.0,13800.0,13800.0,285505.0
16,2020-05-27,14500.0,13900.0,13900.0,14250.0,758207.0
17,2020-05-28,14850.0,13500.0,14550.0,13850.0,1074191.0
18,2020-05-29,15000.0,13500.0,13850.0,15000.0,713940.0
19,2020-06-01,14850.0,14250.0,14850.0,14650.0,657983.0
20,2020-06-02,14950.0,14400.0,14650.0,14900.0,464994.0
21,2020-06-03,15100.0,14500.0,14950.0,14500.0,660437.0
22,2020-06-04,14900.0,14350.0,14550.0,14500.0,337118.0
23,2020-06-05,14750.0,14300.0,14600.0,14650.0,240975.0
24,2020-06-08,14850.0,14400.0,14800.0,14700.0,248686.0
25,2020-06-09,15200.0,14550.0,14700.0,14800.0,531617.0
26,2020-06-10,15000.0,14450.0,15000.0,14550.0,552616.0
27,2020-06-11,14650.0,14200.0,14600.0,14200.0,1044481.0
28,2020-06-12,13450.0,12700.0,13000.0,13200.0,1221075.0
29,2020-06-15,13000.0,11750.0,13000.0,11750.0,938272.0
30,2020-06-16,12650.0,12150.0,12250.0,12650.0,379500.0
31,2020-06-17,13100.0,12300.0,12600.0,12650.0,436093.0
32,2020-06-18,13000.0,12600.0,12700.0,12900.0,283116.0
33,2020-06-19,13100.0,12450.0,13000.0,12450.0,293161.0
34,2020-06-22,12400.0,12150.0,12300.0,12250.0,292654.0
35,2020-06-23,12450.0,11850.0,12200.0,12000.0,409802.0
36,2020-06-24,12300.0,11950.0,12050.0,12100.0,220603.0
37,2020-06-25,12000.0,11500.0,11750.0,11550.0,529569.0
38,2020-06-26,11800.0,11300.0,11800.0,11550.0,361623.0
39,2020-06-29,11400.0,10950.0,11300.0,11100.0,490426.0
40,2020-06-30,11850.0,11150.0,11250.0,11400.0,461421.0
41,2020-07-01,11700.0,11200.0,11550.0,11200.0,293049.0
42,2020-07-02,12450.0,11350.0,11350.0,11700.0,287959.0
43,2020-07-03,11900.0,11550.0,11900.0,11750.0,129252.0
44,2020-07-06,11900.0,11500.0,11900.0,11600.0,227078.0
45,2020-07-07,11850.0,11400.0,11650.0,11600.0,274580.0
46,2020-07-08,11850.0,11300.0,11650.0,11500.0,270969.0
47,2020-07-09,11500.0,10900.0,11450.0,10950.0,765874.0
48,2020-07-10,10900.0,10250.0,10850.0,10400.0,658481.0
49,2020-07-13,10700.0,10400.0,10600.0,10600.0,325967.0
50,2020-07-14,10900.0,10400.0,10500.0,10900.0,269578.0
51,2020-07-15,11400.0,10850.0,10900.0,11150.0,440306.0
52,2020-07-16,11350.0,10750.0,11300.0,10800.0,332281.0
53,2020-07-17,11150.0,10700.0,10700.0,10950.0,156656.0
54,2020-07-20,10950.0,10700.0,10950.0,10850.0,183421.0
55,2020-07-21,10950.0,10700.0,10850.0,10750.0,311944.0
56,2020-07-22,11050.0,10650.0,10750.0,10850.0,266313.0
57,2020-07-23,10850.0,10500.0,10850.0,10600.0,219346.0
58,2020-07-24,10500.0,10200.0,10500.0,10300.0,449883.0
59,2020-07-27,11050.0,10300.0,10300.0,10750.0,430100.0
60,2020-07-28,11150.0,10550.0,10750.0,10950.0,329769.0
61,2020-07-29,11650.0,10700.0,10800.0,11550.0,568767.0
62,2020-07-30,11800.0,11450.0,11650.0,11700.0,300616.0
63,2020-07-31,11700.0,11050.0,11650.0,11150.0,296744.0
64,2020-08-03,11200.0,10800.0,11000.0,11150.0,193044.0
65,2020-08-04,11300.0,11000.0,11150.0,11050.0,139771.0
66,2020-08-05,11150.0,10850.0,11050.0,11000.0,142928.0
67,2020-08-06,11300.0,10900.0,11000.0,10950.0,214612.0
68,2020-08-07,11250.0,10950.0,11000.0,11050.0,129074.0
69,2020-08-10,11300.0,10850.0,11050.0,11100.0,194140.0
70,2020-08-11,13000.0,11300.0,11450.0,12850.0,2086529.0
71,2020-08-12,13100.0,12450.0,12750.0,13050.0,785196.0
72,2020-08-13,13100.0,12500.0,12900.0,12750.0,489082.0
73,2020-08-14,13450.0,12550.0,12750.0,13400.0,585414.0
74,2020-08-18,12900.0,11500.0,12900.0,11700.0,703142.0
75,2020-08-19,12050.0,11450.0,11900.0,11650.0,408911.0
76,2020-08-20,11600.0,10800.0,11550.0,10800.0,433591.0
77,2020-08-21,11500.0,10750.0,11000.0,11300.0,296909.0
78,2020-08-24,11500.0,11000.0,11500.0,11300.0,265225.0
79,2020-08-25,11700.0,11200.0,11450.0,11600.0,365493.0
80,2020-08-26,11550.0,11050.0,11500.0,11250.0,361139.0
81,2020-08-27,11200.0,10750.0,11200.0,10850.0,427113.0
82,2020-08-28,11200.0,10900.0,10950.0,11100.0,386115.0
83,2020-08-31,11750.0,11100.0,11200.0,11650.0,533913.0
84,2020-09-01,11850.0,11400.0,11550.0,11800.0,185871.0
85,2020-09-02,12050.0,11650.0,11850.0,12000.0,220671.0
86,2020-09-03,12850.0,12050.0,12200.0,12250.0,525103.0
87,2020-09-04,12300.0,11450.0,11800.0,12000.0,324929.0
88,2020-09-07,12500.0,11800.0,11900.0,12400.0,295194.0
89,2020-09-08,12600.0,12300.0,12500.0,12500.0,266201.0
90,2020-09-09,12550.0,11950.0,12200.0,12350.0,306151.0
91,2020-09-10,12900.0,12350.0,12450.0,12650.0,454687.0
92,2020-09-11,12950.0,12550.0,12650.0,12800.0,244453.0
