,index,High,Low,Open,Close,Volume
0,2020-04-22,100000.0,87300.0,87300.0,99200.0,83640.0
1,2020-04-23,106600.0,97800.0,97900.0,102000.0,60913.0
2,2020-04-24,103500.0,96200.0,101000.0,96500.0,44136.0
3,2020-04-27,97100.0,95200.0,96500.0,96400.0,18482.0
4,2020-04-28,99500.0,94600.0,95500.0,98200.0,25568.0
5,2020-04-29,99800.0,94000.0,97500.0,94300.0,24572.0
6,2020-05-04,94800.0,92300.0,93500.0,92400.0,15464.0
7,2020-05-06,101800.0,92800.0,92800.0,100600.0,50468.0
8,2020-05-07,100400.0,97800.0,98600.0,98800.0,19376.0
9,2020-05-08,100200.0,97800.0,98200.0,99400.0,25225.0
10,2020-05-11,100500.0,96700.0,98600.0,97000.0,36085.0
11,2020-05-12,99800.0,96500.0,97500.0,98500.0,21754.0
12,2020-05-13,98800.0,97200.0,98100.0,98000.0,13262.0
13,2020-05-14,103000.0,97000.0,97100.0,101500.0,62814.0
14,2020-05-15,120000.0,102000.0,114500.0,103700.0,210771.0
15,2020-05-18,108100.0,101600.0,104700.0,103700.0,71032.0
16,2020-05-19,105900.0,100000.0,105500.0,100700.0,71222.0
17,2020-05-20,104500.0,100800.0,101000.0,101000.0,39700.0
18,2020-05-21,102200.0,99800.0,100700.0,101500.0,36730.0
19,2020-05-22,102500.0,99400.0,100500.0,99500.0,40211.0
20,2020-05-25,100800.0,98800.0,100300.0,100200.0,16210.0
21,2020-05-26,100600.0,97900.0,100100.0,99700.0,48029.0
22,2020-05-27,100300.0,98400.0,98800.0,99500.0,34617.0
23,2020-05-28,99200.0,95700.0,99200.0,97300.0,60594.0
24,2020-05-29,101500.0,96400.0,97300.0,96400.0,58862.0
25,2020-06-01,105000.0,97300.0,97300.0,104700.0,58937.0
26,2020-06-02,107700.0,103200.0,103300.0,104500.0,37293.0
27,2020-06-03,108900.0,103200.0,108900.0,105600.0,47016.0
28,2020-06-04,115400.0,104300.0,105000.0,112200.0,79371.0
29,2020-06-05,114700.0,107900.0,114700.0,112400.0,41219.0
30,2020-06-08,114100.0,108100.0,112000.0,111300.0,33496.0
31,2020-06-09,114600.0,109500.0,111300.0,112800.0,37464.0
32,2020-06-10,117400.0,112300.0,113900.0,113600.0,60565.0
33,2020-06-11,117500.0,113000.0,115400.0,114000.0,57293.0
34,2020-06-12,130000.0,108600.0,109000.0,122400.0,136273.0
35,2020-06-15,128500.0,115800.0,125000.0,119200.0,77016.0
36,2020-06-16,129600.0,117300.0,122900.0,127000.0,94484.0
37,2020-06-17,130400.0,125400.0,128000.0,126700.0,47356.0
38,2020-06-18,133300.0,125000.0,126700.0,131600.0,54736.0
39,2020-06-19,132800.0,125900.0,131600.0,126200.0,61569.0
40,2020-06-22,126200.0,121900.0,126200.0,122500.0,47295.0
41,2020-06-23,126900.0,121100.0,122400.0,123400.0,59452.0
42,2020-06-24,122900.0,119500.0,122800.0,120000.0,62796.0
43,2020-06-25,122100.0,117700.0,119800.0,118000.0,60279.0
44,2020-06-26,118400.0,113000.0,118200.0,114100.0,105044.0
45,2020-06-29,117900.0,110000.0,114500.0,115000.0,62157.0
46,2020-06-30,121700.0,115500.0,115600.0,120800.0,71944.0
47,2020-07-01,127800.0,119700.0,122100.0,124000.0,76949.0
48,2020-07-02,126400.0,121100.0,124500.0,125000.0,41867.0
49,2020-07-03,132100.0,125500.0,127000.0,129800.0,53210.0
50,2020-07-06,139800.0,129100.0,130900.0,137000.0,67955.0
51,2020-07-07,137500.0,129300.0,137400.0,131400.0,48720.0
52,2020-07-08,135600.0,129600.0,129800.0,131900.0,33371.0
53,2020-07-09,139900.0,131000.0,132000.0,137700.0,43591.0
54,2020-07-10,149500.0,134200.0,139800.0,138300.0,65177.0
55,2020-07-13,140700.0,136800.0,139700.0,140000.0,30626.0
56,2020-07-14,140500.0,137200.0,138700.0,140400.0,21318.0
57,2020-07-15,141800.0,133700.0,140200.0,134500.0,47831.0
58,2020-07-16,134000.0,129600.0,133900.0,129900.0,31283.0
59,2020-07-17,133900.0,129400.0,129500.0,132000.0,38592.0
60,2020-07-20,135000.0,129600.0,130500.0,132100.0,23462.0
