,index,High,Low,Open,Close,Volume
0,2020-05-04,6300.0,6160.0,6190.0,6230.0,85198.0
1,2020-05-06,6300.0,6170.0,6290.0,6220.0,86040.0
2,2020-05-07,6310.0,6210.0,6220.0,6280.0,68276.0
3,2020-05-08,6440.0,6300.0,6440.0,6340.0,98771.0
4,2020-05-11,6400.0,6200.0,6370.0,6240.0,117090.0
5,2020-05-12,6290.0,6050.0,6240.0,6170.0,96353.0
6,2020-05-13,6160.0,5940.0,6070.0,6110.0,134178.0
7,2020-05-14,6280.0,6050.0,6110.0,6160.0,80501.0
8,2020-05-15,6270.0,6050.0,6200.0,6180.0,87439.0
9,2020-05-18,6280.0,6060.0,6170.0,6150.0,91412.0
10,2020-05-19,6350.0,6150.0,6250.0,6350.0,159795.0
11,2020-05-20,6550.0,6310.0,6370.0,6540.0,172719.0
12,2020-05-21,6730.0,6390.0,6600.0,6420.0,221723.0
13,2020-05-22,6500.0,6120.0,6500.0,6210.0,193977.0
14,2020-05-25,6270.0,6050.0,6210.0,6240.0,110072.0
15,2020-05-26,6390.0,6190.0,6240.0,6210.0,93895.0
16,2020-05-27,6870.0,6420.0,6420.0,6490.0,809245.0
17,2020-05-28,6600.0,6120.0,6600.0,6290.0,281970.0
18,2020-05-29,6320.0,6120.0,6320.0,6240.0,127200.0
19,2020-06-01,6380.0,6200.0,6230.0,6380.0,78382.0
20,2020-06-02,6570.0,6320.0,6380.0,6550.0,223559.0
21,2020-06-03,6840.0,6550.0,6610.0,6800.0,1216760.0
22,2020-06-04,7720.0,6930.0,7040.0,7070.0,3465234.0
23,2020-06-05,7250.0,6980.0,7200.0,6980.0,748396.0
24,2020-06-08,7080.0,6660.0,6950.0,6710.0,554524.0
25,2020-06-09,6880.0,6610.0,6760.0,6660.0,317892.0
26,2020-06-10,6670.0,6510.0,6660.0,6570.0,213314.0
27,2020-06-11,6870.0,6570.0,6570.0,6660.0,361071.0
28,2020-06-12,6600.0,6220.0,6350.0,6600.0,300161.0
29,2020-06-15,7520.0,6550.0,6720.0,6570.0,3260269.0
30,2020-06-16,8540.0,7010.0,7040.0,8390.0,7589347.0
31,2020-06-17,9030.0,8280.0,8440.0,9030.0,3671399.0
32,2020-06-18,9940.0,8770.0,8940.0,9510.0,2949220.0
33,2020-06-19,9880.0,9410.0,9580.0,9530.0,1151078.0
34,2020-06-22,11600.0,9530.0,9700.0,10400.0,3308354.0
35,2020-06-23,10800.0,10150.0,10450.0,10500.0,1419791.0
36,2020-06-24,11250.0,10450.0,10600.0,10800.0,1577246.0
37,2020-06-25,10750.0,10000.0,10550.0,10400.0,1210687.0
38,2020-06-26,10600.0,9790.0,10400.0,10300.0,1180744.0
39,2020-06-29,10250.0,9850.0,10050.0,9850.0,753924.0
40,2020-06-30,10800.0,9880.0,10050.0,10150.0,1262446.0
41,2020-07-01,12650.0,10200.0,10500.0,11550.0,9773631.0
42,2020-07-02,12600.0,11400.0,11750.0,12500.0,2887434.0
43,2020-07-03,12900.0,12050.0,12500.0,12250.0,1138769.0
44,2020-07-06,12450.0,11750.0,12250.0,11800.0,906555.0
45,2020-07-07,12050.0,11050.0,11800.0,11400.0,1102777.0
