,index,High,Low,Open,Close,Volume
0,2020-04-22,6730.0,6310.0,6370.0,6700.0,141761.0
1,2020-04-23,7330.0,6870.0,7270.0,7180.0,522866.0
2,2020-04-24,7220.0,6710.0,7090.0,6920.0,233375.0
3,2020-04-27,7040.0,6800.0,6890.0,6980.0,103059.0
4,2020-04-28,7140.0,6750.0,7140.0,6850.0,113311.0
5,2020-04-29,6950.0,6510.0,6830.0,6750.0,68830.0
6,2020-05-04,6790.0,6590.0,6650.0,6680.0,60152.0
7,2020-05-06,7300.0,6720.0,6720.0,6970.0,151581.0
8,2020-05-07,7230.0,6990.0,7010.0,7070.0,125242.0
9,2020-05-08,7250.0,7050.0,7180.0,7150.0,101179.0
10,2020-05-11,7620.0,7010.0,7280.0,7350.0,571080.0
11,2020-05-12,7550.0,7030.0,7450.0,7070.0,245925.0
12,2020-05-13,7650.0,6940.0,6950.0,7220.0,450086.0
13,2020-05-14,7210.0,7070.0,7150.0,7110.0,89831.0
14,2020-05-15,7280.0,7090.0,7260.0,7180.0,86443.0
15,2020-05-18,7360.0,7060.0,7120.0,7280.0,101994.0
16,2020-05-19,7340.0,7100.0,7340.0,7280.0,71693.0
17,2020-05-20,7390.0,7220.0,7300.0,7330.0,96949.0
18,2020-05-21,8050.0,7280.0,7460.0,7920.0,1582988.0
19,2020-05-22,8150.0,7620.0,8120.0,7770.0,494929.0
20,2020-05-25,8000.0,7660.0,7700.0,7800.0,312432.0
21,2020-05-26,7880.0,7710.0,7880.0,7810.0,152878.0
22,2020-05-27,7830.0,7320.0,7810.0,7650.0,170675.0
23,2020-05-28,7690.0,7280.0,7650.0,7430.0,118975.0
24,2020-05-29,7400.0,7100.0,7330.0,7240.0,98065.0
25,2020-06-01,7650.0,7170.0,7240.0,7590.0,142324.0
26,2020-06-02,7670.0,7470.0,7600.0,7660.0,158537.0
27,2020-06-03,7700.0,7520.0,7670.0,7520.0,80157.0
28,2020-06-04,7650.0,7390.0,7650.0,7510.0,85148.0
29,2020-06-05,7530.0,7300.0,7510.0,7480.0,71229.0
30,2020-06-08,7560.0,7380.0,7480.0,7500.0,67677.0
31,2020-06-09,7580.0,7360.0,7440.0,7440.0,66671.0
32,2020-06-10,7480.0,7380.0,7440.0,7430.0,63095.0
33,2020-06-11,7420.0,7200.0,7420.0,7200.0,78830.0
34,2020-06-12,7030.0,6780.0,6910.0,6970.0,124525.0
