,index,High,Low,Open,Close,Volume
0,2020-05-04,10200.0,9330.0,9620.0,9370.0,1918386.0
1,2020-05-06,9590.0,8900.0,9570.0,9030.0,512534.0
2,2020-05-07,9230.0,8950.0,9030.0,9030.0,236039.0
3,2020-05-08,9220.0,8980.0,9030.0,9080.0,230373.0
4,2020-05-11,9510.0,9200.0,9390.0,9400.0,379951.0
5,2020-05-12,9500.0,9090.0,9440.0,9220.0,199498.0
6,2020-05-13,9710.0,9330.0,9340.0,9570.0,732764.0
7,2020-05-14,10300.0,9350.0,9440.0,9800.0,1565541.0
8,2020-05-15,10750.0,9600.0,9900.0,9600.0,2206750.0
9,2020-05-18,9360.0,9040.0,9360.0,9100.0,462450.0
10,2020-05-19,9100.0,8450.0,9100.0,8610.0,360221.0
11,2020-05-20,8850.0,8650.0,8740.0,8700.0,185361.0
12,2020-05-21,8740.0,8600.0,8680.0,8660.0,116093.0
13,2020-05-22,8720.0,8390.0,8720.0,8470.0,142237.0
14,2020-05-25,8670.0,8520.0,8520.0,8600.0,83841.0
15,2020-05-26,8650.0,8460.0,8600.0,8550.0,124668.0
16,2020-05-27,8640.0,8490.0,8590.0,8530.0,92754.0
17,2020-05-28,8880.0,8500.0,8560.0,8850.0,388554.0
18,2020-05-29,8990.0,8610.0,8910.0,8610.0,201688.0
19,2020-06-01,8590.0,8440.0,8570.0,8480.0,98276.0
20,2020-06-02,8490.0,8200.0,8490.0,8300.0,156390.0
21,2020-06-03,8380.0,8080.0,8300.0,8100.0,142783.0
22,2020-06-04,8190.0,7980.0,8090.0,8170.0,117627.0
23,2020-06-05,8190.0,8030.0,8170.0,8070.0,70384.0
24,2020-06-08,8300.0,8060.0,8070.0,8170.0,76352.0
25,2020-06-09,8310.0,7990.0,8310.0,8020.0,92458.0
26,2020-06-10,8070.0,7950.0,8020.0,8010.0,80856.0
27,2020-06-11,8050.0,7800.0,8050.0,7810.0,110134.0
28,2020-06-12,8160.0,7690.0,7730.0,7740.0,280018.0
29,2020-06-15,7940.0,7150.0,7940.0,7210.0,122705.0
30,2020-06-16,7630.0,7260.0,7260.0,7630.0,61300.0
31,2020-06-17,7660.0,7310.0,7430.0,7480.0,56838.0
32,2020-06-18,7600.0,7350.0,7460.0,7370.0,43764.0
33,2020-06-19,7370.0,7110.0,7310.0,7300.0,88469.0
34,2020-06-22,7670.0,7250.0,7400.0,7330.0,67926.0
35,2020-06-23,7390.0,7150.0,7350.0,7180.0,40632.0
36,2020-06-24,7240.0,7100.0,7220.0,7140.0,51012.0
37,2020-06-25,7240.0,7010.0,7010.0,7020.0,41271.0
38,2020-06-26,7120.0,6940.0,7120.0,7020.0,42970.0
39,2020-06-29,7370.0,7020.0,7030.0,7140.0,123028.0
40,2020-06-30,7170.0,6830.0,7170.0,6880.0,129223.0
41,2020-07-01,6970.0,6670.0,6920.0,6780.0,174066.0
42,2020-07-02,6900.0,6780.0,6790.0,6840.0,47880.0
43,2020-07-03,7120.0,6780.0,6860.0,7050.0,120907.0
