,index,High,Low,Open,Close,Volume
0,2020-05-08,2015.0,1995.0,1995.0,2015.0,3386.0
1,2020-05-11,2040.0,2010.0,2015.0,2020.0,15682.0
2,2020-05-12,2040.0,2010.0,2040.0,2020.0,9100.0
3,2020-05-13,2050.0,2005.0,2020.0,2050.0,24086.0
4,2020-05-14,2040.0,2020.0,2040.0,2030.0,10276.0
5,2020-05-15,2040.0,2020.0,2040.0,2030.0,11266.0
6,2020-05-18,2030.0,2015.0,2020.0,2030.0,8540.0
7,2020-05-19,2050.0,2025.0,2030.0,2030.0,5902.0
8,2020-05-20,2055.0,2020.0,2030.0,2045.0,13696.0
9,2020-05-21,2050.0,2025.0,2045.0,2035.0,42013.0
10,2020-05-22,2055.0,2025.0,2030.0,2050.0,7863.0
11,2020-05-25,2045.0,2010.0,2010.0,2040.0,3809.0
12,2020-05-26,2055.0,2015.0,2015.0,2025.0,2382.0
13,2020-05-27,2035.0,2015.0,2025.0,2025.0,31071.0
14,2020-05-28,2040.0,2015.0,2025.0,2025.0,26866.0
15,2020-05-29,2045.0,2010.0,2020.0,2035.0,11667.0
16,2020-06-01,2070.0,2035.0,2050.0,2035.0,55281.0
17,2020-06-02,2060.0,2025.0,2060.0,2055.0,43756.0
18,2020-06-03,2060.0,2040.0,2040.0,2055.0,45863.0
19,2020-06-04,2075.0,2030.0,2030.0,2065.0,74634.0
20,2020-06-05,2180.0,2045.0,2045.0,2145.0,418963.0
21,2020-06-08,2175.0,2125.0,2165.0,2140.0,145200.0
22,2020-06-09,2150.0,2105.0,2150.0,2120.0,133964.0
23,2020-06-10,2245.0,2110.0,2120.0,2225.0,612393.0
24,2020-06-11,2650.0,2220.0,2240.0,2445.0,2607898.0
25,2020-06-12,2460.0,2250.0,2305.0,2440.0,613633.0
26,2020-06-15,2710.0,2310.0,2460.0,2375.0,1615425.0
27,2020-06-16,2575.0,2425.0,2475.0,2505.0,845743.0
28,2020-06-17,2510.0,2410.0,2490.0,2425.0,335736.0
29,2020-06-18,2500.0,2305.0,2430.0,2430.0,466326.0
30,2020-06-19,2600.0,2400.0,2470.0,2550.0,810737.0
31,2020-06-22,3315.0,2585.0,2645.0,3315.0,2906088.0
32,2020-06-23,3685.0,2965.0,3585.0,3100.0,2820066.0
33,2020-06-24,3240.0,2930.0,3060.0,3070.0,1080762.0
34,2020-06-25,3280.0,2940.0,2995.0,3185.0,1379472.0
35,2020-06-26,3195.0,3030.0,3150.0,3070.0,339212.0
36,2020-06-29,3100.0,2900.0,3035.0,2950.0,205663.0
37,2020-06-30,3045.0,2850.0,3035.0,2850.0,243487.0
38,2020-07-01,2900.0,2780.0,2850.0,2790.0,201788.0
39,2020-07-02,3150.0,2785.0,2785.0,2965.0,364868.0
40,2020-07-03,3010.0,2910.0,2965.0,2940.0,88684.0
