,index,High,Low,Open,Close,Volume
0,2020-05-04,5960.0,5730.0,5820.0,5840.0,55067.0
1,2020-05-06,5930.0,5840.0,5840.0,5890.0,35962.0
2,2020-05-07,6060.0,5840.0,5940.0,5960.0,58006.0
3,2020-05-08,6100.0,5980.0,6000.0,6070.0,36718.0
4,2020-05-11,6120.0,5830.0,6120.0,5910.0,51631.0
5,2020-05-12,5920.0,5670.0,5910.0,5760.0,45450.0
6,2020-05-13,5820.0,5670.0,5700.0,5800.0,33597.0
7,2020-05-14,5850.0,5650.0,5800.0,5730.0,31141.0
8,2020-05-15,5860.0,5630.0,5730.0,5770.0,38960.0
9,2020-05-18,5890.0,5720.0,5800.0,5840.0,30575.0
10,2020-05-19,6010.0,5850.0,5900.0,5980.0,50289.0
11,2020-05-20,6210.0,5900.0,5980.0,6150.0,66523.0
12,2020-05-21,7230.0,6330.0,6440.0,6420.0,666354.0
13,2020-05-22,6490.0,6160.0,6440.0,6170.0,72028.0
14,2020-05-25,6360.0,6160.0,6240.0,6270.0,35625.0
15,2020-05-26,6900.0,6340.0,6390.0,6500.0,191071.0
16,2020-05-27,7500.0,6490.0,6500.0,7080.0,1140697.0
17,2020-05-28,7440.0,6670.0,7190.0,6960.0,369862.0
18,2020-05-29,8000.0,6790.0,7000.0,7460.0,1095539.0
19,2020-06-01,8970.0,8050.0,8130.0,8230.0,3489084.0
20,2020-06-02,8160.0,7750.0,8160.0,7850.0,471556.0
21,2020-06-03,8300.0,7830.0,7850.0,7870.0,499288.0
22,2020-06-04,8020.0,7800.0,7940.0,7870.0,188596.0
23,2020-06-05,7950.0,7720.0,7870.0,7830.0,137467.0
24,2020-06-08,7940.0,7730.0,7850.0,7910.0,148645.0
25,2020-06-09,8450.0,7960.0,8040.0,8420.0,1071222.0
26,2020-06-10,8460.0,8170.0,8370.0,8460.0,282542.0
27,2020-06-11,8520.0,8250.0,8440.0,8360.0,240485.0
28,2020-06-12,8140.0,7770.0,7890.0,8010.0,225685.0
29,2020-06-15,8090.0,6860.0,7900.0,7040.0,223599.0
