,index,High,Low,Open,Close,Volume
0,2020-04-22,2125.0,2040.0,2100.0,2100.0,69142.0
1,2020-04-23,2125.0,2065.0,2085.0,2115.0,37602.0
2,2020-04-24,2165.0,2075.0,2100.0,2085.0,33871.0
3,2020-04-27,2145.0,2085.0,2090.0,2135.0,25531.0
4,2020-04-28,2160.0,2055.0,2155.0,2110.0,48310.0
5,2020-04-29,2135.0,2090.0,2110.0,2125.0,20606.0
6,2020-05-04,2170.0,2095.0,2125.0,2120.0,13742.0
7,2020-05-06,2210.0,2120.0,2120.0,2175.0,38710.0
8,2020-05-07,2225.0,2145.0,2175.0,2215.0,33098.0
9,2020-05-08,2265.0,2200.0,2220.0,2220.0,41973.0
10,2020-05-11,2280.0,2200.0,2200.0,2205.0,25749.0
11,2020-05-12,2260.0,2170.0,2205.0,2220.0,48063.0
12,2020-05-13,2270.0,2155.0,2160.0,2195.0,16792.0
13,2020-05-14,2240.0,2150.0,2240.0,2190.0,16931.0
14,2020-05-15,2190.0,2135.0,2190.0,2155.0,19542.0
15,2020-05-18,2170.0,2140.0,2155.0,2170.0,23934.0
16,2020-05-19,2200.0,2115.0,2190.0,2200.0,33824.0
17,2020-05-20,2330.0,2195.0,2225.0,2235.0,58429.0
18,2020-05-21,2295.0,2200.0,2235.0,2280.0,23914.0
19,2020-05-22,2310.0,2220.0,2305.0,2235.0,18778.0
20,2020-05-25,2250.0,2205.0,2205.0,2245.0,6001.0
21,2020-05-26,2340.0,2230.0,2270.0,2340.0,44789.0
22,2020-05-27,2370.0,2285.0,2320.0,2340.0,20941.0
23,2020-05-28,2370.0,2250.0,2345.0,2280.0,20826.0
24,2020-05-29,2280.0,2230.0,2275.0,2260.0,11579.0
25,2020-06-01,2305.0,2220.0,2260.0,2265.0,24333.0
26,2020-06-02,2270.0,2230.0,2240.0,2270.0,28641.0
27,2020-06-03,2315.0,2250.0,2285.0,2290.0,15771.0
28,2020-06-04,2370.0,2255.0,2290.0,2360.0,87451.0
29,2020-06-05,2440.0,2350.0,2360.0,2370.0,26695.0
30,2020-06-08,2530.0,2335.0,2370.0,2370.0,36671.0
31,2020-06-09,2450.0,2300.0,2370.0,2440.0,93549.0
32,2020-06-10,2490.0,2365.0,2490.0,2440.0,76598.0
33,2020-06-11,2440.0,2385.0,2435.0,2405.0,42642.0
34,2020-06-12,2395.0,2275.0,2355.0,2345.0,29904.0
35,2020-06-15,2400.0,2215.0,2340.0,2215.0,54043.0
36,2020-06-16,2310.0,2250.0,2305.0,2285.0,27004.0
37,2020-06-17,2335.0,2270.0,2285.0,2285.0,21879.0
38,2020-06-18,2355.0,2310.0,2310.0,2350.0,18472.0
39,2020-06-19,2685.0,2330.0,2505.0,2330.0,620617.0
40,2020-06-22,2795.0,2360.0,2390.0,2550.0,1043378.0
41,2020-06-23,3020.0,2530.0,2560.0,2705.0,2556113.0
42,2020-06-24,2775.0,2615.0,2710.0,2670.0,316157.0
43,2020-06-25,2685.0,2530.0,2620.0,2550.0,149812.0
44,2020-06-26,2590.0,2490.0,2550.0,2490.0,70861.0
45,2020-06-29,2615.0,2365.0,2490.0,2530.0,231766.0
46,2020-06-30,2615.0,2435.0,2545.0,2480.0,98089.0
47,2020-07-01,2815.0,2480.0,2480.0,2585.0,808682.0
48,2020-07-02,2690.0,2595.0,2615.0,2680.0,122020.0
49,2020-07-03,2765.0,2635.0,2695.0,2635.0,93775.0
50,2020-07-06,2700.0,2620.0,2670.0,2665.0,43589.0
51,2020-07-07,2690.0,2575.0,2675.0,2610.0,51931.0
52,2020-07-08,2790.0,2600.0,2610.0,2660.0,53862.0
53,2020-07-09,2670.0,2600.0,2660.0,2600.0,35845.0
