,index,High,Low,Open,Close,Volume
0,2020-04-22,62700.0,61000.0,61600.0,62700.0,58319.0
1,2020-04-23,68500.0,63100.0,64000.0,66500.0,269652.0
2,2020-04-24,66100.0,63200.0,66000.0,65800.0,79537.0
3,2020-04-27,66100.0,63700.0,65800.0,65500.0,76090.0
4,2020-04-28,67300.0,63600.0,65500.0,64200.0,111117.0
5,2020-04-29,64000.0,61000.0,63500.0,61500.0,114136.0
6,2020-05-04,62600.0,60100.0,61500.0,61000.0,78109.0
7,2020-05-06,66300.0,61500.0,62000.0,66300.0,156698.0
8,2020-05-07,67500.0,64300.0,66400.0,65000.0,93890.0
9,2020-05-08,66500.0,63700.0,65000.0,65000.0,82612.0
10,2020-05-11,71500.0,65900.0,66900.0,68000.0,256092.0
11,2020-05-12,70400.0,65700.0,69000.0,70000.0,111394.0
12,2020-05-13,69800.0,67500.0,68500.0,67700.0,80746.0
13,2020-05-14,70300.0,66500.0,67700.0,68900.0,77410.0
14,2020-05-15,70200.0,67100.0,70200.0,68600.0,58746.0
15,2020-05-18,69600.0,66500.0,68600.0,66900.0,55746.0
16,2020-05-19,67800.0,61000.0,67100.0,61800.0,192976.0
17,2020-05-20,63200.0,61200.0,62500.0,61700.0,104456.0
18,2020-05-21,63700.0,61200.0,62600.0,62500.0,80798.0
19,2020-05-22,63500.0,61100.0,63500.0,61200.0,52823.0
20,2020-05-25,63500.0,61100.0,61200.0,62900.0,66574.0
21,2020-05-26,64100.0,61600.0,63800.0,61900.0,81832.0
22,2020-05-27,62400.0,60000.0,62300.0,60600.0,73011.0
23,2020-05-28,61400.0,58000.0,61400.0,59100.0,87053.0
24,2020-05-29,61800.0,59000.0,59100.0,59700.0,64932.0
25,2020-06-01,61600.0,59600.0,59700.0,60700.0,40259.0
26,2020-06-02,61000.0,59400.0,60400.0,60200.0,35879.0
27,2020-06-03,60700.0,58000.0,60600.0,58100.0,62253.0
28,2020-06-04,59000.0,57800.0,58500.0,58400.0,44281.0
29,2020-06-05,58800.0,57800.0,58500.0,58400.0,37990.0
30,2020-06-08,59200.0,57900.0,59100.0,58400.0,21821.0
31,2020-06-09,59200.0,57000.0,58400.0,57400.0,53856.0
32,2020-06-10,61400.0,57900.0,58300.0,60800.0,116708.0
33,2020-06-11,62000.0,59200.0,61600.0,60700.0,50164.0
34,2020-06-12,59900.0,57700.0,58000.0,59400.0,55100.0
35,2020-06-15,64000.0,59000.0,59800.0,60000.0,268448.0
36,2020-06-16,62900.0,60300.0,62700.0,60800.0,121677.0
37,2020-06-17,61000.0,58000.0,60200.0,59700.0,129245.0
38,2020-06-18,61400.0,59300.0,60000.0,59500.0,58956.0
39,2020-06-19,60100.0,58500.0,60000.0,59100.0,35782.0
40,2020-06-22,61000.0,58400.0,59100.0,59200.0,57825.0
41,2020-06-23,61900.0,58500.0,59400.0,61600.0,99100.0
