,index,High,Low,Open,Close,Volume
0,2020-05-08,2460.0,2405.0,2455.0,2450.0,256660.0
1,2020-05-11,2490.0,2380.0,2490.0,2395.0,312300.0
2,2020-05-12,2395.0,2295.0,2375.0,2345.0,303240.0
3,2020-05-13,2425.0,2275.0,2300.0,2425.0,209850.0
4,2020-05-14,2415.0,2325.0,2390.0,2365.0,208528.0
5,2020-05-15,2380.0,2290.0,2355.0,2345.0,189287.0
6,2020-05-18,2360.0,2275.0,2360.0,2330.0,272787.0
7,2020-05-19,2385.0,2330.0,2340.0,2370.0,288305.0
8,2020-05-20,2450.0,2350.0,2365.0,2435.0,429309.0
9,2020-05-21,2740.0,2420.0,2460.0,2605.0,3419500.0
10,2020-05-22,2660.0,2505.0,2590.0,2525.0,731182.0
11,2020-05-25,2580.0,2495.0,2530.0,2550.0,379799.0
12,2020-05-26,2750.0,2595.0,2625.0,2660.0,2491012.0
13,2020-05-27,2735.0,2615.0,2680.0,2660.0,715634.0
14,2020-05-28,2680.0,2450.0,2670.0,2545.0,582585.0
15,2020-05-29,2585.0,2480.0,2485.0,2530.0,258097.0
16,2020-06-01,2630.0,2530.0,2535.0,2610.0,283517.0
17,2020-06-02,2710.0,2580.0,2635.0,2710.0,477043.0
18,2020-06-03,2940.0,2780.0,2860.0,2780.0,4638166.0
19,2020-06-04,2880.0,2650.0,2820.0,2830.0,1542268.0
20,2020-06-05,2835.0,2775.0,2820.0,2790.0,388883.0
21,2020-06-08,2865.0,2750.0,2805.0,2815.0,534969.0
22,2020-06-09,2845.0,2775.0,2820.0,2790.0,282448.0
23,2020-06-10,2800.0,2730.0,2800.0,2780.0,213453.0
24,2020-06-11,2890.0,2745.0,2780.0,2810.0,746996.0
25,2020-06-12,2735.0,2615.0,2620.0,2720.0,371793.0
26,2020-06-15,2765.0,2405.0,2750.0,2425.0,474526.0
27,2020-06-16,2585.0,2455.0,2455.0,2565.0,254401.0
28,2020-06-17,2600.0,2490.0,2555.0,2545.0,187697.0
29,2020-06-18,2625.0,2490.0,2530.0,2595.0,105996.0
30,2020-06-19,2610.0,2515.0,2610.0,2595.0,185736.0
31,2020-06-22,2600.0,2565.0,2590.0,2575.0,108399.0
32,2020-06-23,2685.0,2565.0,2590.0,2605.0,355450.0
33,2020-06-24,2790.0,2615.0,2615.0,2740.0,1057213.0
34,2020-06-25,2800.0,2650.0,2740.0,2740.0,644715.0
35,2020-06-26,2875.0,2730.0,2840.0,2820.0,1286996.0
