,index,High,Low,Open,Close,Volume
0,2020-04-22,2770.0,2660.0,2700.0,2770.0,114908.0
1,2020-04-23,2840.0,2705.0,2780.0,2830.0,102166.0
2,2020-04-24,2820.0,2680.0,2790.0,2750.0,56697.0
3,2020-04-27,2850.0,2695.0,2750.0,2840.0,49525.0
4,2020-04-28,2930.0,2800.0,2835.0,2850.0,74759.0
5,2020-04-29,2885.0,2770.0,2850.0,2820.0,54086.0
6,2020-05-04,2835.0,2740.0,2820.0,2790.0,15367.0
7,2020-05-06,2935.0,2790.0,2790.0,2820.0,19762.0
8,2020-05-07,2885.0,2815.0,2820.0,2820.0,17514.0
9,2020-05-08,2940.0,2800.0,2800.0,2900.0,56436.0
10,2020-05-11,3145.0,2800.0,2900.0,2990.0,96414.0
11,2020-05-12,2995.0,2845.0,2980.0,2895.0,27993.0
12,2020-05-13,3005.0,2835.0,2895.0,2930.0,76287.0
13,2020-05-14,2960.0,2765.0,2920.0,2845.0,86915.0
14,2020-05-15,2870.0,2735.0,2840.0,2735.0,75430.0
15,2020-05-18,2945.0,2755.0,2755.0,2890.0,149199.0
16,2020-05-19,2995.0,2865.0,2910.0,2920.0,26978.0
17,2020-05-20,3050.0,2910.0,2920.0,3050.0,47603.0
18,2020-05-21,3100.0,2970.0,3060.0,2970.0,46166.0
19,2020-05-22,3050.0,2860.0,2970.0,2960.0,17681.0
20,2020-05-25,3020.0,2915.0,2915.0,3000.0,21188.0
21,2020-05-26,3080.0,2980.0,2980.0,3040.0,28486.0
22,2020-05-27,3050.0,3000.0,3040.0,3030.0,22976.0
23,2020-05-28,3050.0,2890.0,3030.0,2890.0,27294.0
24,2020-05-29,2975.0,2850.0,2950.0,2895.0,29745.0
25,2020-06-01,3025.0,2900.0,2900.0,2995.0,50591.0
26,2020-06-02,3050.0,2955.0,2990.0,3000.0,35816.0
27,2020-06-03,3050.0,2955.0,3030.0,3020.0,44314.0
28,2020-06-04,3040.0,2990.0,3020.0,3020.0,40623.0
29,2020-06-05,3040.0,2990.0,3020.0,3000.0,25805.0
30,2020-06-08,3120.0,2990.0,3020.0,3000.0,71364.0
31,2020-06-09,3355.0,3000.0,3000.0,3240.0,587606.0
32,2020-06-10,3240.0,3135.0,3235.0,3230.0,102911.0
33,2020-06-11,3265.0,3135.0,3215.0,3180.0,63245.0
34,2020-06-12,3055.0,2935.0,2935.0,3055.0,48427.0
35,2020-06-15,3175.0,2800.0,2985.0,2855.0,63151.0
36,2020-06-16,2985.0,2860.0,2920.0,2935.0,26080.0
37,2020-06-17,2985.0,2870.0,2930.0,2940.0,11344.0
38,2020-06-18,2985.0,2860.0,2940.0,2950.0,15776.0
39,2020-06-19,3155.0,2895.0,2985.0,3130.0,88344.0
40,2020-06-22,3215.0,3010.0,3215.0,3010.0,23644.0
41,2020-06-23,3075.0,2930.0,3010.0,2980.0,24145.0
42,2020-06-24,3150.0,2930.0,2980.0,3130.0,31749.0
43,2020-06-25,3250.0,3030.0,3130.0,3185.0,113954.0
44,2020-06-26,3375.0,3180.0,3200.0,3285.0,174439.0
45,2020-06-29,3270.0,2960.0,3270.0,3145.0,98459.0
46,2020-06-30,3235.0,3015.0,3125.0,3080.0,50694.0
47,2020-07-01,3210.0,3010.0,3170.0,3120.0,118929.0
48,2020-07-02,3265.0,3120.0,3120.0,3235.0,65367.0
49,2020-07-03,3680.0,3200.0,3225.0,3425.0,473280.0
50,2020-07-06,3765.0,3440.0,3450.0,3685.0,295932.0
51,2020-07-07,4580.0,3655.0,3690.0,3940.0,2846542.0
52,2020-07-08,4030.0,3785.0,3925.0,3870.0,328821.0
53,2020-07-09,4010.0,3765.0,3890.0,3835.0,324884.0
54,2020-07-10,3855.0,3500.0,3780.0,3690.0,304723.0
55,2020-07-13,3770.0,3640.0,3690.0,3770.0,99463.0
56,2020-07-14,3755.0,3665.0,3670.0,3700.0,87889.0
57,2020-07-15,3750.0,3640.0,3695.0,3690.0,61984.0
58,2020-07-16,3725.0,3450.0,3685.0,3720.0,29918.0
59,2020-07-17,3770.0,3640.0,3730.0,3695.0,27962.0
60,2020-07-20,3740.0,3600.0,3660.0,3725.0,28269.0
61,2020-07-21,3760.0,3645.0,3725.0,3685.0,33993.0
