,index,High,Low,Open,Close,Volume
0,2020-05-08,27250.0,25200.0,25500.0,26750.0,382047.0
1,2020-05-11,26650.0,25350.0,26650.0,25600.0,265844.0
2,2020-05-12,25700.0,24600.0,25550.0,24800.0,136459.0
3,2020-05-13,24950.0,24300.0,24500.0,24650.0,154017.0
4,2020-05-14,24400.0,23450.0,24400.0,23950.0,200371.0
5,2020-05-15,24150.0,23000.0,24050.0,23500.0,182489.0
6,2020-05-18,24100.0,23250.0,23350.0,23550.0,129876.0
7,2020-05-19,24300.0,23600.0,24050.0,24000.0,143687.0
8,2020-05-20,24550.0,23650.0,23750.0,24500.0,121602.0
9,2020-05-21,25100.0,24200.0,24750.0,25100.0,169466.0
10,2020-05-22,25300.0,24100.0,25000.0,24600.0,134609.0
11,2020-05-25,24700.0,24100.0,24700.0,24550.0,77190.0
12,2020-05-26,24900.0,24350.0,24450.0,24850.0,66525.0
13,2020-05-27,25000.0,24200.0,24850.0,24450.0,64218.0
14,2020-05-28,24600.0,23350.0,24500.0,23700.0,94628.0
15,2020-05-29,23650.0,22500.0,23650.0,22500.0,153182.0
16,2020-06-01,23300.0,22750.0,22850.0,23250.0,82779.0
17,2020-06-02,23850.0,23100.0,23300.0,23500.0,87434.0
18,2020-06-03,23800.0,23250.0,23450.0,23400.0,69132.0
19,2020-06-04,23600.0,22850.0,23500.0,22900.0,103757.0
20,2020-06-05,23300.0,22800.0,23100.0,23250.0,61298.0
21,2020-06-08,23750.0,23300.0,23400.0,23600.0,87458.0
22,2020-06-09,23850.0,23350.0,23700.0,23450.0,55129.0
23,2020-06-10,23550.0,23100.0,23450.0,23550.0,60154.0
24,2020-06-11,24050.0,23150.0,23200.0,23300.0,111683.0
25,2020-06-12,22900.0,22100.0,22500.0,22650.0,106159.0
26,2020-06-15,22700.0,20900.0,22400.0,20900.0,99254.0
27,2020-06-16,22300.0,21250.0,21250.0,22200.0,72856.0
28,2020-06-17,22400.0,21450.0,22200.0,21900.0,48541.0
29,2020-06-18,22100.0,21500.0,21650.0,21750.0,30819.0
30,2020-06-19,21950.0,21300.0,21950.0,21400.0,47402.0
31,2020-06-22,21650.0,21050.0,21150.0,21100.0,54167.0
32,2020-06-23,21600.0,20800.0,21100.0,21000.0,50640.0
33,2020-06-24,21450.0,20950.0,21000.0,21100.0,28001.0
34,2020-06-25,20950.0,20600.0,20900.0,20650.0,52129.0
35,2020-06-26,21400.0,20650.0,20650.0,21150.0,35082.0
36,2020-06-29,21150.0,20300.0,21050.0,20350.0,56303.0
37,2020-06-30,20950.0,20300.0,20500.0,20400.0,49967.0
38,2020-07-01,20600.0,20150.0,20500.0,20350.0,59467.0
39,2020-07-02,20550.0,20250.0,20250.0,20350.0,38532.0
40,2020-07-03,20450.0,20300.0,20350.0,20400.0,51912.0
41,2020-07-06,21000.0,20350.0,20400.0,20750.0,52897.0
42,2020-07-07,21250.0,20500.0,20850.0,20500.0,52072.0
43,2020-07-08,20750.0,20400.0,20450.0,20550.0,34041.0
44,2020-07-09,21600.0,20450.0,20550.0,21300.0,122715.0
45,2020-07-10,21400.0,20500.0,21400.0,20550.0,89809.0
46,2020-07-13,20650.0,20200.0,20650.0,20500.0,55971.0
47,2020-07-14,20450.0,20150.0,20250.0,20150.0,75389.0
48,2020-07-15,20750.0,20050.0,20250.0,20350.0,61719.0
49,2020-07-16,21150.0,20150.0,20350.0,20450.0,121108.0
50,2020-07-17,20750.0,20250.0,20550.0,20300.0,62971.0
51,2020-07-20,20500.0,20100.0,20250.0,20300.0,80566.0
52,2020-07-21,20650.0,20250.0,20400.0,20400.0,108044.0
53,2020-07-22,20700.0,20350.0,20350.0,20500.0,56351.0
54,2020-07-23,20600.0,20250.0,20450.0,20500.0,65638.0
55,2020-07-24,20650.0,20200.0,20300.0,20400.0,72843.0
56,2020-07-27,26500.0,20200.0,20250.0,26500.0,3346623.0
57,2020-07-28,26500.0,23400.0,26500.0,23550.0,1474860.0
58,2020-07-29,24000.0,22800.0,23750.0,23700.0,397941.0
59,2020-07-30,24800.0,23250.0,23500.0,24350.0,652466.0
60,2020-07-31,24400.0,23750.0,24350.0,23750.0,222697.0
61,2020-08-03,24950.0,23750.0,23900.0,24550.0,536043.0
62,2020-08-04,24900.0,24250.0,24650.0,24550.0,180052.0
63,2020-08-05,25600.0,24450.0,24550.0,24900.0,435561.0
64,2020-08-06,25050.0,23800.0,24950.0,24000.0,248118.0
65,2020-08-07,24200.0,23400.0,24200.0,23500.0,149446.0
66,2020-08-10,24300.0,23050.0,23300.0,23700.0,154320.0
67,2020-08-11,24000.0,23450.0,23600.0,23750.0,90380.0
68,2020-08-12,23650.0,23000.0,23400.0,23350.0,130965.0
69,2020-08-13,23850.0,23300.0,23400.0,23400.0,75313.0
70,2020-08-14,23500.0,22850.0,23250.0,22900.0,96011.0
71,2020-08-18,23200.0,21050.0,22800.0,21850.0,207020.0
72,2020-08-19,23700.0,20750.0,22100.0,22900.0,257221.0
73,2020-08-20,23250.0,21500.0,23250.0,22100.0,125802.0
74,2020-08-21,22450.0,21450.0,22250.0,21650.0,78374.0
75,2020-08-24,21850.0,21000.0,21300.0,21600.0,64553.0
76,2020-08-25,22300.0,21600.0,21800.0,22050.0,95813.0
77,2020-08-26,22100.0,21550.0,22100.0,21700.0,91842.0
78,2020-08-27,21750.0,21150.0,21700.0,21150.0,84313.0
79,2020-08-28,21750.0,21200.0,21400.0,21350.0,74600.0
80,2020-08-31,22100.0,21350.0,21400.0,21400.0,69003.0
81,2020-09-01,21750.0,21250.0,21750.0,21350.0,46110.0
82,2020-09-02,21850.0,21350.0,21450.0,21500.0,55211.0
83,2020-09-03,23250.0,21550.0,21550.0,22500.0,307027.0
84,2020-09-04,22500.0,21750.0,22000.0,22500.0,109066.0
85,2020-09-07,23000.0,22400.0,22500.0,23000.0,125325.0
86,2020-09-08,23200.0,22600.0,23200.0,22600.0,83555.0
87,2020-09-09,24800.0,22300.0,22400.0,22750.0,883508.0
88,2020-09-10,23600.0,22800.0,23150.0,23350.0,234588.0
89,2020-09-11,23350.0,22800.0,23350.0,23150.0,94376.0
90,2020-09-14,23650.0,23100.0,23300.0,23300.0,90595.0
91,2020-09-15,23350.0,22800.0,23350.0,23000.0,89379.0
92,2020-09-16,23050.0,22550.0,23000.0,22650.0,68725.0
93,2020-09-17,23050.0,22150.0,22600.0,22550.0,84667.0
94,2020-09-18,23400.0,22650.0,22700.0,23050.0,125712.0
95,2020-09-21,24000.0,23000.0,23350.0,23000.0,212726.0
96,2020-09-22,22900.0,22150.0,22500.0,22350.0,142438.0
97,2020-09-23,22650.0,22000.0,22450.0,22650.0,84341.0
98,2020-09-24,22450.0,21900.0,22050.0,21900.0,102481.0
99,2020-09-25,22350.0,21600.0,22100.0,21950.0,61300.0
100,2020-09-28,22500.0,22050.0,22200.0,22200.0,48916.0
101,2020-09-29,22500.0,21750.0,22250.0,21950.0,68218.0
102,2020-10-05,23250.0,21950.0,22100.0,22950.0,121108.0
103,2020-10-06,23050.0,22650.0,23050.0,22750.0,67064.0
104,2020-10-07,22750.0,22200.0,22400.0,22450.0,103662.0
105,2020-10-08,22700.0,22250.0,22450.0,22300.0,61721.0
106,2020-10-12,22450.0,22050.0,22400.0,22300.0,68872.0
107,2020-10-13,22550.0,22050.0,22500.0,22100.0,63616.0
108,2020-10-14,22100.0,21700.0,22100.0,21700.0,82144.0
109,2020-10-15,21850.0,21400.0,21650.0,21700.0,55098.0
110,2020-10-16,21700.0,21250.0,21550.0,21600.0,54464.0
111,2020-10-19,22050.0,21450.0,21600.0,21850.0,44746.0
112,2020-10-20,21900.0,21350.0,21700.0,21700.0,48783.0
113,2020-10-21,22050.0,21450.0,21550.0,21650.0,101434.0
114,2020-10-22,21750.0,21450.0,21700.0,21450.0,42237.0
115,2020-10-23,21750.0,21100.0,21550.0,21600.0,60556.0
116,2020-10-26,21550.0,21000.0,21250.0,21150.0,66432.0
117,2020-10-27,21850.0,20850.0,21000.0,21350.0,83645.0
118,2020-10-28,23300.0,21150.0,21200.0,21900.0,215680.0
119,2020-10-29,21650.0,20850.0,21500.0,21350.0,156461.0
120,2020-10-30,21200.0,20600.0,21100.0,20600.0,93676.0
121,2020-11-02,20850.0,20500.0,20800.0,20750.0,52473.0
122,2020-11-03,21750.0,20850.0,20950.0,21650.0,136590.0
123,2020-11-04,21750.0,21300.0,21750.0,21550.0,44467.0
124,2020-11-05,22500.0,21600.0,21700.0,22050.0,131861.0
125,2020-11-06,22150.0,21500.0,22100.0,21600.0,58757.0
126,2020-11-09,22100.0,21650.0,21650.0,21750.0,51445.0
127,2020-11-10,22500.0,21850.0,21900.0,22450.0,111597.0
128,2020-11-11,23150.0,22250.0,22450.0,22800.0,172751.0
