,index,High,Low,Open,Close,Volume
0,2020-05-04,21650.0,20800.0,21200.0,20900.0,1405911.0
1,2020-05-06,21300.0,20500.0,21200.0,20900.0,1008256.0
2,2020-05-07,21250.0,20700.0,20750.0,20950.0,627487.0
3,2020-05-08,21850.0,21100.0,21100.0,21250.0,724118.0
4,2020-05-11,21400.0,20600.0,21350.0,20600.0,725789.0
5,2020-05-12,20500.0,19850.0,20450.0,19950.0,908677.0
6,2020-05-13,19750.0,19400.0,19500.0,19700.0,832036.0
7,2020-05-14,19800.0,18900.0,19450.0,19800.0,887981.0
8,2020-05-15,19800.0,19050.0,19800.0,19350.0,562714.0
9,2020-05-18,19550.0,19000.0,19500.0,19100.0,549299.0
10,2020-05-19,20300.0,19700.0,19850.0,20050.0,1242550.0
11,2020-05-20,20250.0,19750.0,19850.0,19900.0,493521.0
12,2020-05-21,20900.0,20100.0,20350.0,20500.0,1009055.0
13,2020-05-22,20650.0,19800.0,20500.0,19900.0,777544.0
14,2020-05-25,20100.0,19450.0,20000.0,19550.0,725207.0
15,2020-05-26,20650.0,19550.0,19600.0,20250.0,1682114.0
16,2020-05-27,21400.0,20400.0,20650.0,21400.0,1886161.0
17,2020-05-28,22150.0,20700.0,21800.0,21300.0,1689083.0
18,2020-05-29,21850.0,20600.0,21000.0,21850.0,1294266.0
19,2020-06-01,21700.0,21250.0,21650.0,21600.0,904516.0
20,2020-06-02,22650.0,21900.0,22400.0,22100.0,1334015.0
21,2020-06-03,26300.0,22300.0,22300.0,25250.0,7488883.0
22,2020-06-04,25750.0,23500.0,25500.0,24050.0,3052110.0
23,2020-06-05,25350.0,23800.0,23800.0,24550.0,2045826.0
24,2020-06-08,25750.0,24650.0,25750.0,25150.0,1645540.0
25,2020-06-09,25650.0,24550.0,25400.0,24950.0,1441271.0
26,2020-06-10,24900.0,24250.0,24900.0,24400.0,764813.0
27,2020-06-11,24850.0,23300.0,24300.0,23900.0,1429657.0
28,2020-06-12,22900.0,22250.0,22500.0,22750.0,1303372.0
29,2020-06-15,22450.0,20750.0,22450.0,20750.0,1257492.0
30,2020-06-16,22100.0,21300.0,21300.0,22100.0,930222.0
31,2020-06-17,22050.0,21150.0,21900.0,21550.0,793527.0
32,2020-06-18,22150.0,21000.0,21200.0,21700.0,786629.0
33,2020-06-19,22500.0,21500.0,21900.0,22500.0,739942.0
34,2020-06-22,22550.0,21800.0,22450.0,21950.0,485695.0
35,2020-06-23,22300.0,21300.0,22100.0,21300.0,636209.0
36,2020-06-24,21850.0,21400.0,21600.0,21450.0,478809.0
37,2020-06-25,21100.0,20550.0,20950.0,20600.0,710643.0
38,2020-06-26,21000.0,20550.0,20850.0,20850.0,402741.0
39,2020-06-29,20450.0,20000.0,20250.0,20050.0,632396.0
40,2020-06-30,20950.0,20250.0,20300.0,20500.0,572900.0
41,2020-07-01,21100.0,20450.0,20800.0,20450.0,360267.0
42,2020-07-02,20850.0,20550.0,20550.0,20700.0,328844.0
43,2020-07-03,21150.0,20700.0,20900.0,21050.0,396561.0
44,2020-07-06,21750.0,20750.0,21100.0,21450.0,453822.0
45,2020-07-07,22050.0,21150.0,21600.0,21200.0,578549.0
46,2020-07-08,21900.0,21100.0,21350.0,21400.0,539627.0
47,2020-07-09,21800.0,21150.0,21800.0,21250.0,532952.0
48,2020-07-10,21200.0,20350.0,21050.0,20450.0,750771.0
49,2020-07-13,21150.0,20350.0,20600.0,21050.0,529934.0
50,2020-07-14,21100.0,20550.0,21050.0,20750.0,409311.0
51,2020-07-15,24000.0,21350.0,21400.0,22400.0,3484654.0
52,2020-07-16,24000.0,22650.0,22900.0,23600.0,2602241.0
53,2020-07-17,24500.0,23400.0,23950.0,23900.0,1615125.0
54,2020-07-20,26450.0,24000.0,24100.0,26300.0,4640073.0
55,2020-07-21,26950.0,25150.0,26650.0,26700.0,3157445.0
56,2020-07-22,28500.0,25850.0,26200.0,27150.0,3522504.0
57,2020-07-23,27100.0,25300.0,27050.0,25750.0,2404899.0
58,2020-07-24,26500.0,24850.0,25100.0,25450.0,1463036.0
59,2020-07-27,26150.0,25150.0,25150.0,25950.0,942514.0
60,2020-07-28,26350.0,25100.0,26300.0,25700.0,1469626.0
61,2020-07-29,26000.0,25250.0,25700.0,25650.0,860766.0
62,2020-07-30,25950.0,25150.0,25700.0,25400.0,1089535.0
63,2020-07-31,25600.0,24800.0,25200.0,24800.0,876919.0
64,2020-08-03,24750.0,24000.0,24750.0,24150.0,979714.0
65,2020-08-04,25750.0,24150.0,24150.0,25150.0,1200080.0
66,2020-08-05,25450.0,24500.0,25150.0,24700.0,967722.0
67,2020-08-06,26300.0,24850.0,24900.0,26300.0,1898879.0
68,2020-08-07,26700.0,25500.0,26500.0,25900.0,1143858.0
69,2020-08-10,26800.0,25600.0,25700.0,26600.0,1590433.0
70,2020-08-11,28350.0,27200.0,27350.0,27550.0,2421392.0
71,2020-08-12,28500.0,27150.0,27700.0,28500.0,2352476.0
72,2020-08-13,29250.0,27550.0,28800.0,28150.0,1827188.0
73,2020-08-14,28900.0,27350.0,28150.0,28600.0,1384764.0
74,2020-08-18,28900.0,26250.0,28600.0,26550.0,1767042.0
75,2020-08-19,27300.0,26550.0,26850.0,27050.0,694420.0
76,2020-08-20,26950.0,25050.0,26950.0,25200.0,1566337.0
77,2020-08-21,25850.0,24750.0,25300.0,25400.0,775109.0
78,2020-08-24,26750.0,24700.0,25300.0,26650.0,1126401.0
79,2020-08-25,27600.0,26650.0,26850.0,27000.0,960072.0
80,2020-08-26,26850.0,25850.0,26850.0,26350.0,863354.0
81,2020-08-27,26150.0,25200.0,26100.0,25300.0,880525.0
82,2020-08-28,26150.0,25400.0,25400.0,25600.0,671192.0
83,2020-08-31,26250.0,25100.0,26000.0,25100.0,934169.0
84,2020-09-01,25550.0,25000.0,25100.0,25500.0,486883.0
85,2020-09-02,25900.0,25300.0,25500.0,25800.0,535081.0
86,2020-09-03,26050.0,25300.0,26000.0,25450.0,681893.0
87,2020-09-04,25100.0,24500.0,24550.0,25050.0,775970.0
88,2020-09-07,25800.0,24600.0,25100.0,25500.0,752319.0
89,2020-09-08,26100.0,25100.0,25850.0,25200.0,715339.0
90,2020-09-09,25000.0,24650.0,24800.0,24700.0,643609.0
91,2020-09-10,25100.0,24700.0,24900.0,25000.0,731009.0
92,2020-09-11,24900.0,24550.0,24700.0,24850.0,400275.0
93,2020-09-14,25300.0,24700.0,24950.0,25050.0,459354.0
94,2020-09-15,25350.0,24800.0,25150.0,25300.0,519775.0
95,2020-09-16,25650.0,25100.0,25350.0,25250.0,650389.0
96,2020-09-17,25900.0,25100.0,25250.0,25250.0,813411.0
97,2020-09-18,25700.0,25050.0,25600.0,25100.0,640678.0
98,2020-09-21,25300.0,24750.0,25100.0,24850.0,644475.0
99,2020-09-22,24950.0,23950.0,24700.0,24100.0,790014.0
100,2020-09-23,24550.0,23800.0,24300.0,24400.0,525884.0
101,2020-09-24,24100.0,23400.0,23950.0,23400.0,585773.0
102,2020-09-25,23900.0,23500.0,23700.0,23700.0,361804.0
103,2020-09-28,24050.0,23700.0,23950.0,23850.0,274983.0
104,2020-09-29,24650.0,24100.0,24350.0,24600.0,423964.0
105,2020-10-05,26900.0,24700.0,24900.0,26850.0,2252397.0
106,2020-10-06,27550.0,26000.0,26900.0,26150.0,1230574.0
107,2020-10-07,26400.0,25550.0,25950.0,26300.0,699141.0
108,2020-10-08,27100.0,26350.0,26550.0,26650.0,965832.0
109,2020-10-12,27000.0,25900.0,26800.0,26500.0,718473.0
110,2020-10-13,28450.0,26900.0,27600.0,28200.0,4046369.0
111,2020-10-14,29000.0,27650.0,28650.0,27750.0,2448176.0
112,2020-10-15,29900.0,27400.0,27600.0,29700.0,4561744.0
113,2020-10-16,31450.0,29700.0,29900.0,30850.0,5308412.0
114,2020-10-19,32000.0,30250.0,31250.0,30600.0,2989793.0
115,2020-10-20,31200.0,29450.0,30000.0,31200.0,2042005.0
116,2020-10-21,31800.0,30850.0,31600.0,31250.0,1430092.0
117,2020-10-22,32150.0,30550.0,30750.0,31750.0,2034692.0
118,2020-10-23,32750.0,31700.0,32250.0,31950.0,1747911.0
119,2020-10-26,32500.0,31150.0,31950.0,31650.0,1383407.0
120,2020-10-27,31550.0,29650.0,31350.0,29850.0,2291770.0
121,2020-10-28,30550.0,29200.0,30250.0,30100.0,1056615.0
122,2020-10-29,29700.0,28850.0,29250.0,29500.0,1322730.0
123,2020-10-30,29750.0,28900.0,29450.0,28900.0,1087610.0
124,2020-11-02,30400.0,29050.0,29300.0,30200.0,1177872.0
125,2020-11-03,30850.0,30050.0,30400.0,30450.0,1162612.0
126,2020-11-04,31200.0,29250.0,30700.0,29400.0,1378028.0
127,2020-11-05,30500.0,29550.0,30350.0,29950.0,1187624.0
128,2020-11-06,30600.0,29700.0,30150.0,29800.0,836351.0
129,2020-11-09,30600.0,29800.0,30150.0,30550.0,1052944.0
130,2020-11-10,32350.0,30950.0,31400.0,32150.0,2366680.0
131,2020-11-11,32900.0,32100.0,32400.0,32600.0,1539731.0
