,index,High,Low,Open,Close,Volume
0,2020-05-08,7690.0,7480.0,7580.0,7660.0,15787.0
1,2020-05-11,7740.0,7620.0,7660.0,7620.0,18930.0
2,2020-05-12,7720.0,7510.0,7720.0,7650.0,17963.0
3,2020-05-13,7690.0,7560.0,7600.0,7560.0,10490.0
4,2020-05-14,7560.0,7470.0,7560.0,7470.0,16082.0
5,2020-05-15,7550.0,7390.0,7470.0,7470.0,15436.0
6,2020-05-18,7600.0,7470.0,7470.0,7470.0,21343.0
7,2020-05-19,7600.0,7480.0,7550.0,7540.0,9836.0
8,2020-05-20,7700.0,7490.0,7490.0,7690.0,25312.0
9,2020-05-21,7880.0,7620.0,7840.0,7790.0,26563.0
10,2020-05-22,7840.0,7650.0,7760.0,7770.0,14404.0
11,2020-05-25,7780.0,7600.0,7770.0,7760.0,7555.0
12,2020-05-26,7820.0,7730.0,7820.0,7770.0,8247.0
13,2020-05-27,7820.0,7710.0,7770.0,7760.0,9810.0
14,2020-05-28,7800.0,7620.0,7800.0,7750.0,22688.0
15,2020-05-29,7810.0,7740.0,7810.0,7760.0,11584.0
16,2020-06-01,7880.0,7760.0,7760.0,7860.0,27765.0
17,2020-06-02,8050.0,7850.0,7870.0,7980.0,29047.0
18,2020-06-03,8050.0,7880.0,8050.0,7880.0,17347.0
19,2020-06-04,7900.0,7720.0,7870.0,7850.0,16285.0
20,2020-06-05,7950.0,7780.0,7950.0,7850.0,6250.0
21,2020-06-08,7900.0,7850.0,7850.0,7870.0,9813.0
22,2020-06-09,7890.0,7800.0,7870.0,7850.0,8490.0
23,2020-06-10,7850.0,7780.0,7850.0,7800.0,8789.0
24,2020-06-11,7900.0,7760.0,7800.0,7760.0,8456.0
25,2020-06-12,7720.0,7550.0,7720.0,7630.0,14756.0
26,2020-06-15,7630.0,7500.0,7630.0,7520.0,16470.0
27,2020-06-16,7630.0,7540.0,7540.0,7620.0,12540.0
28,2020-06-17,7680.0,7570.0,7660.0,7600.0,14978.0
29,2020-06-18,7790.0,7600.0,7600.0,7670.0,8568.0
30,2020-06-19,7870.0,7500.0,7790.0,7830.0,24150.0
31,2020-06-22,7850.0,7770.0,7830.0,7830.0,6719.0
32,2020-06-23,7850.0,7750.0,7830.0,7830.0,4853.0
33,2020-06-24,7860.0,7780.0,7830.0,7800.0,4397.0
34,2020-06-25,7840.0,7700.0,7800.0,7770.0,5324.0
35,2020-06-26,7780.0,7730.0,7770.0,7770.0,4738.0
36,2020-06-29,7780.0,7550.0,7770.0,7740.0,5789.0
37,2020-06-30,7770.0,7310.0,7770.0,7730.0,16811.0
38,2020-07-01,7760.0,7660.0,7750.0,7670.0,4973.0
39,2020-07-02,7720.0,7580.0,7670.0,7700.0,3812.0
40,2020-07-03,7760.0,7510.0,7760.0,7710.0,7941.0
41,2020-07-06,7780.0,7660.0,7710.0,7740.0,6569.0
42,2020-07-07,7850.0,7720.0,7850.0,7780.0,6127.0
43,2020-07-08,7820.0,7750.0,7790.0,7750.0,9550.0
44,2020-07-09,7890.0,7780.0,7870.0,7780.0,9463.0
45,2020-07-10,7820.0,7750.0,7780.0,7810.0,5217.0
46,2020-07-13,7850.0,7690.0,7820.0,7800.0,3842.0
47,2020-07-14,7880.0,7700.0,7780.0,7800.0,6792.0
48,2020-07-15,7850.0,7740.0,7750.0,7840.0,4019.0
49,2020-07-16,7880.0,7810.0,7820.0,7860.0,8828.0
50,2020-07-17,7880.0,7770.0,7770.0,7840.0,3585.0
51,2020-07-20,7900.0,7830.0,7840.0,7880.0,2988.0
52,2020-07-21,7900.0,7740.0,7810.0,7880.0,12503.0
53,2020-07-22,7900.0,7820.0,7880.0,7860.0,7084.0
54,2020-07-23,7860.0,7730.0,7860.0,7770.0,8480.0
55,2020-07-24,7860.0,7770.0,7780.0,7830.0,8992.0
56,2020-07-27,7900.0,7800.0,7900.0,7840.0,12212.0
57,2020-07-28,7940.0,7820.0,7840.0,7900.0,17640.0
58,2020-07-29,8000.0,7870.0,7910.0,7940.0,15798.0
59,2020-07-30,8040.0,7940.0,7940.0,8020.0,10394.0
60,2020-07-31,8010.0,7920.0,8000.0,7970.0,6492.0
61,2020-08-03,8030.0,7770.0,7980.0,7990.0,11392.0
62,2020-08-04,8020.0,7870.0,7980.0,7920.0,14150.0
63,2020-08-05,7960.0,7860.0,7910.0,7910.0,13167.0
64,2020-08-06,8200.0,7860.0,7920.0,7980.0,33416.0
65,2020-08-07,8050.0,7880.0,8040.0,8030.0,26004.0
66,2020-08-10,8160.0,8000.0,8030.0,8100.0,30816.0
67,2020-08-11,8180.0,8030.0,8180.0,8100.0,17964.0
68,2020-08-12,8100.0,7990.0,8100.0,8040.0,11906.0
69,2020-08-13,8100.0,7990.0,8090.0,8000.0,11853.0
70,2020-08-14,8160.0,7950.0,8000.0,8000.0,11002.0
71,2020-08-18,8040.0,7860.0,7900.0,7900.0,14275.0
72,2020-08-19,8000.0,7900.0,7900.0,7980.0,8449.0
73,2020-08-20,7990.0,7840.0,7980.0,7890.0,32910.0
74,2020-08-21,7990.0,7690.0,7900.0,7920.0,24141.0
75,2020-08-24,7980.0,7810.0,7970.0,7900.0,11357.0
76,2020-08-25,8100.0,7820.0,8100.0,7950.0,14383.0
77,2020-08-26,8030.0,7870.0,7950.0,7960.0,9103.0
78,2020-08-27,7990.0,7810.0,7960.0,7920.0,8008.0
79,2020-08-28,7930.0,7830.0,7830.0,7910.0,18551.0
80,2020-08-31,7960.0,7890.0,7910.0,7940.0,15646.0
81,2020-09-01,7980.0,7850.0,7940.0,7950.0,8819.0
82,2020-09-02,8150.0,7900.0,8150.0,8000.0,10483.0
83,2020-09-03,8090.0,7980.0,8000.0,8000.0,9469.0
84,2020-09-04,8000.0,7890.0,7920.0,8000.0,10102.0
85,2020-09-07,8050.0,7960.0,8050.0,7970.0,11824.0
86,2020-09-08,8080.0,7950.0,7970.0,8050.0,6820.0
87,2020-09-09,8020.0,7970.0,8020.0,8000.0,6706.0
88,2020-09-10,8050.0,7970.0,8050.0,8030.0,9155.0
89,2020-09-11,8090.0,7990.0,8050.0,8060.0,5020.0
90,2020-09-14,8080.0,8000.0,8060.0,8060.0,11994.0
91,2020-09-15,8110.0,8030.0,8030.0,8090.0,18853.0
