,index,High,Low,Open,Close,Volume
0,2020-05-04,5160.0,4950.0,5160.0,4950.0,417748.0
1,2020-05-06,5050.0,4950.0,5000.0,5030.0,300301.0
2,2020-05-07,5110.0,4990.0,5060.0,4990.0,431860.0
3,2020-05-08,5030.0,4930.0,5000.0,5020.0,309142.0
4,2020-05-11,5190.0,4935.0,5040.0,5060.0,922653.0
5,2020-05-12,5060.0,4830.0,5050.0,4850.0,566371.0
6,2020-05-13,4880.0,4775.0,4830.0,4820.0,263650.0
7,2020-05-14,4805.0,4585.0,4805.0,4595.0,556259.0
8,2020-05-15,4650.0,4525.0,4595.0,4580.0,233317.0
9,2020-05-18,4755.0,4585.0,4605.0,4745.0,270397.0
10,2020-05-19,4840.0,4720.0,4840.0,4760.0,209304.0
11,2020-05-20,4830.0,4710.0,4710.0,4800.0,148551.0
12,2020-05-21,4835.0,4750.0,4800.0,4785.0,200197.0
13,2020-05-22,4815.0,4615.0,4785.0,4620.0,277311.0
14,2020-05-25,4690.0,4620.0,4625.0,4680.0,127434.0
15,2020-05-26,4800.0,4625.0,4675.0,4765.0,229974.0
16,2020-05-27,4820.0,4700.0,4770.0,4775.0,157569.0
17,2020-05-28,4835.0,4550.0,4835.0,4620.0,269318.0
18,2020-05-29,4650.0,4520.0,4600.0,4585.0,91147.0
19,2020-06-01,4660.0,4575.0,4585.0,4610.0,104785.0
20,2020-06-02,4745.0,4640.0,4665.0,4690.0,140154.0
21,2020-06-03,4740.0,4635.0,4735.0,4650.0,209757.0
22,2020-06-04,4700.0,4570.0,4700.0,4600.0,117170.0
23,2020-06-05,4680.0,4575.0,4605.0,4600.0,101784.0
24,2020-06-08,4640.0,4585.0,4605.0,4600.0,166589.0
25,2020-06-09,4750.0,4585.0,4685.0,4600.0,191345.0
26,2020-06-10,4625.0,4510.0,4625.0,4540.0,122143.0
27,2020-06-11,4550.0,4440.0,4550.0,4460.0,186465.0
28,2020-06-12,4675.0,4230.0,4350.0,4675.0,543189.0
29,2020-06-15,4735.0,4355.0,4590.0,4440.0,297614.0
