,index,High,Low,Open,Close,Volume
0,2020-05-08,17650.0,16700.0,17050.0,17050.0,524794.0
1,2020-05-11,17950.0,17250.0,17550.0,17300.0,480244.0
2,2020-05-12,18450.0,17200.0,17450.0,18000.0,1265893.0
3,2020-05-13,18850.0,17850.0,18300.0,18150.0,926423.0
4,2020-05-14,21000.0,18200.0,18300.0,19500.0,3777202.0
5,2020-05-15,20650.0,18700.0,20000.0,19000.0,1430966.0
6,2020-05-18,19000.0,18000.0,18700.0,18000.0,611256.0
7,2020-05-19,17700.0,16100.0,17100.0,17150.0,690463.0
8,2020-05-20,17900.0,17150.0,17650.0,17350.0,446620.0
9,2020-05-21,17750.0,17050.0,17500.0,17150.0,244296.0
10,2020-05-22,17350.0,16550.0,17000.0,16950.0,337377.0
11,2020-05-25,17400.0,16750.0,17000.0,17100.0,238192.0
12,2020-05-26,17350.0,16900.0,17250.0,17100.0,204459.0
13,2020-05-27,17250.0,16800.0,17100.0,16900.0,209760.0
14,2020-05-28,17100.0,16200.0,16800.0,16550.0,298105.0
15,2020-05-29,17400.0,16550.0,17350.0,16800.0,283759.0
16,2020-06-01,17050.0,16350.0,16800.0,16800.0,253268.0
17,2020-06-02,16400.0,15900.0,16350.0,16200.0,293335.0
18,2020-06-03,16250.0,15150.0,16200.0,15150.0,429495.0
19,2020-06-04,15500.0,14650.0,15000.0,15300.0,228031.0
20,2020-06-05,15450.0,15000.0,15150.0,15100.0,153492.0
21,2020-06-08,15900.0,15100.0,15100.0,15550.0,201584.0
22,2020-06-09,15700.0,15050.0,15600.0,15250.0,244060.0
23,2020-06-10,15600.0,15050.0,15600.0,15150.0,154434.0
24,2020-06-11,15350.0,14450.0,15150.0,14450.0,277545.0
25,2020-06-12,15250.0,14600.0,14900.0,14700.0,307586.0
26,2020-06-15,15100.0,13900.0,14700.0,14000.0,180231.0
27,2020-06-16,14600.0,14050.0,14200.0,14500.0,136461.0
28,2020-06-17,14350.0,13550.0,14100.0,13900.0,196746.0
29,2020-06-18,14000.0,13150.0,13900.0,13300.0,276886.0
30,2020-06-19,13600.0,12650.0,13300.0,13450.0,301547.0
31,2020-06-22,14450.0,13450.0,13550.0,13600.0,237215.0
32,2020-06-23,13900.0,13050.0,13750.0,13200.0,122602.0
33,2020-06-24,14400.0,13050.0,13100.0,14300.0,349710.0
