,index,High,Low,Open,Close,Volume
0,2020-05-08,3825.0,3680.0,3700.0,3800.0,60754.0
1,2020-05-11,3785.0,3600.0,3755.0,3700.0,55258.0
2,2020-05-12,3790.0,3580.0,3685.0,3620.0,70132.0
3,2020-05-13,3715.0,3560.0,3620.0,3660.0,32466.0
4,2020-05-14,3610.0,3510.0,3600.0,3565.0,37770.0
5,2020-05-15,3600.0,3525.0,3540.0,3530.0,22071.0
6,2020-05-18,3565.0,3340.0,3425.0,3545.0,42102.0
7,2020-05-19,3640.0,3480.0,3520.0,3580.0,34077.0
8,2020-05-20,3615.0,3545.0,3555.0,3595.0,29892.0
9,2020-05-21,3630.0,3540.0,3605.0,3625.0,50916.0
10,2020-05-22,3665.0,3520.0,3660.0,3565.0,49858.0
11,2020-05-25,3680.0,3410.0,3565.0,3585.0,35512.0
12,2020-05-26,3680.0,3485.0,3585.0,3490.0,42330.0
13,2020-05-27,3575.0,3430.0,3490.0,3510.0,32812.0
14,2020-05-28,3565.0,3420.0,3510.0,3510.0,21872.0
15,2020-05-29,3555.0,3420.0,3460.0,3525.0,47730.0
16,2020-06-01,3730.0,3525.0,3525.0,3565.0,111203.0
17,2020-06-02,3650.0,3565.0,3565.0,3630.0,50476.0
18,2020-06-03,4170.0,3655.0,3735.0,3900.0,1355846.0
19,2020-06-04,3980.0,3785.0,3915.0,3835.0,173518.0
20,2020-06-05,3890.0,3710.0,3855.0,3860.0,117211.0
21,2020-06-08,3855.0,3700.0,3830.0,3780.0,125896.0
22,2020-06-09,3870.0,3685.0,3770.0,3720.0,74812.0
23,2020-06-10,3925.0,3610.0,3740.0,3890.0,201222.0
24,2020-06-11,3950.0,3790.0,3910.0,3860.0,59298.0
25,2020-06-12,3885.0,3605.0,3620.0,3860.0,110302.0
26,2020-06-15,3880.0,3550.0,3845.0,3700.0,97853.0
27,2020-06-16,3870.0,3660.0,3700.0,3715.0,48373.0
28,2020-06-17,3790.0,3605.0,3645.0,3670.0,29897.0
29,2020-06-18,3670.0,3570.0,3670.0,3615.0,23786.0
30,2020-06-19,3690.0,3550.0,3550.0,3615.0,29977.0
31,2020-06-22,4050.0,3625.0,3630.0,3865.0,456044.0
32,2020-06-23,3965.0,3730.0,3965.0,3785.0,141792.0
33,2020-06-24,4445.0,3715.0,3785.0,4445.0,1671101.0
34,2020-06-25,4890.0,4045.0,4650.0,4140.0,1070679.0
35,2020-06-26,4485.0,4105.0,4150.0,4300.0,838076.0
36,2020-06-29,4400.0,4040.0,4245.0,4100.0,344259.0
37,2020-06-30,4420.0,4115.0,4360.0,4300.0,336821.0
38,2020-07-01,4370.0,4085.0,4360.0,4195.0,144497.0
39,2020-07-02,5450.0,4165.0,4195.0,5450.0,3429991.0
40,2020-07-03,6160.0,5260.0,5750.0,5740.0,5014173.0
41,2020-07-06,6010.0,5630.0,5800.0,5740.0,1735527.0
42,2020-07-07,6700.0,5540.0,6000.0,6040.0,4702717.0
43,2020-07-08,6280.0,5920.0,5920.0,6170.0,385380.0
44,2020-07-09,6090.0,5630.0,6090.0,5630.0,392769.0
45,2020-07-10,5890.0,5480.0,5700.0,5530.0,278646.0
46,2020-07-13,5800.0,5460.0,5670.0,5750.0,499397.0
47,2020-07-14,5830.0,5320.0,5750.0,5350.0,463461.0
48,2020-07-15,5880.0,5320.0,5350.0,5500.0,936742.0
49,2020-07-16,5500.0,5130.0,5500.0,5270.0,271780.0
50,2020-07-17,5730.0,5120.0,5680.0,5150.0,672573.0
51,2020-07-20,5360.0,5010.0,5120.0,5250.0,297670.0
52,2020-07-21,5250.0,4905.0,5200.0,5060.0,334082.0
53,2020-07-22,5100.0,4910.0,5060.0,5020.0,254006.0
54,2020-07-23,5100.0,4785.0,5100.0,4785.0,266146.0
55,2020-07-24,4965.0,4505.0,4760.0,4835.0,196279.0
56,2020-07-27,4980.0,4725.0,4850.0,4730.0,145154.0
57,2020-07-28,4815.0,4530.0,4775.0,4725.0,120966.0
58,2020-07-29,4890.0,4485.0,4745.0,4765.0,397212.0
59,2020-07-30,4900.0,4670.0,4790.0,4900.0,171984.0
60,2020-07-31,5000.0,4705.0,4935.0,4770.0,213053.0
61,2020-08-03,4920.0,4735.0,4770.0,4875.0,204140.0
62,2020-08-04,5360.0,4870.0,5070.0,4875.0,1081726.0
63,2020-08-05,5950.0,4830.0,4940.0,5580.0,4333109.0
64,2020-08-06,7000.0,5450.0,5700.0,6450.0,3919810.0
65,2020-08-07,6670.0,5900.0,6220.0,6020.0,1809427.0
66,2020-08-10,6170.0,5760.0,6000.0,6070.0,570405.0
67,2020-08-11,6000.0,5500.0,6000.0,5600.0,486930.0
68,2020-08-12,5880.0,5510.0,5590.0,5600.0,438026.0
69,2020-08-13,5840.0,5550.0,5680.0,5740.0,593728.0
70,2020-08-14,6040.0,5400.0,5730.0,5400.0,750830.0
71,2020-08-18,5480.0,4650.0,5300.0,4770.0,440646.0
72,2020-08-19,5350.0,4790.0,4790.0,5220.0,307307.0
73,2020-08-20,5550.0,4965.0,5280.0,5240.0,1172247.0
74,2020-08-21,5200.0,4840.0,5200.0,4860.0,354947.0
75,2020-08-24,4880.0,4415.0,4880.0,4540.0,617687.0
76,2020-08-25,4735.0,4525.0,4640.0,4725.0,239453.0
77,2020-08-26,4725.0,4480.0,4695.0,4630.0,274915.0
78,2020-08-27,4675.0,4445.0,4675.0,4505.0,148108.0
79,2020-08-28,4650.0,4480.0,4490.0,4570.0,106179.0
80,2020-08-31,4650.0,4490.0,4570.0,4610.0,115501.0
81,2020-09-01,4740.0,4570.0,4620.0,4740.0,139601.0
82,2020-09-02,4915.0,4700.0,4780.0,4795.0,148804.0
83,2020-09-03,4925.0,4745.0,4900.0,4820.0,95710.0
84,2020-09-04,4800.0,4535.0,4600.0,4710.0,131861.0
85,2020-09-07,4865.0,4660.0,4710.0,4820.0,113039.0
86,2020-09-08,4890.0,4600.0,4880.0,4675.0,139839.0
87,2020-09-09,4830.0,4505.0,4580.0,4735.0,155028.0
88,2020-09-10,5130.0,4735.0,4785.0,5080.0,336807.0
89,2020-09-11,5190.0,4660.0,5120.0,4680.0,434851.0
