,index,High,Low,Open,Close,Volume
0,2020-05-08,375.0,357.0,365.0,365.0,11694967.0
1,2020-05-11,375.0,361.0,370.0,366.0,7115356.0
2,2020-05-12,369.0,343.0,366.0,351.0,5622932.0
3,2020-05-13,355.0,342.0,346.0,351.0,2987371.0
4,2020-05-14,456.0,360.0,362.0,403.0,122754746.0
5,2020-05-15,437.0,400.0,406.0,403.0,32006262.0
6,2020-05-18,404.0,381.0,394.0,399.0,9340985.0
7,2020-05-19,407.0,383.0,405.0,386.0,6999038.0
8,2020-05-20,395.0,382.0,382.0,395.0,4777426.0
9,2020-05-21,407.0,388.0,395.0,393.0,7183170.0
10,2020-05-22,397.0,376.0,395.0,386.0,4128179.0
11,2020-05-25,394.0,383.0,386.0,385.0,3050545.0
12,2020-05-26,389.0,378.0,385.0,389.0,3414440.0
13,2020-05-27,408.0,382.0,390.0,407.0,9693187.0
14,2020-05-28,499.0,404.0,450.0,405.0,142319028.0
15,2020-05-29,415.0,386.0,408.0,389.0,19178111.0
16,2020-06-01,394.0,382.0,389.0,387.0,9518091.0
17,2020-06-02,409.0,386.0,390.0,398.0,18080242.0
18,2020-06-03,406.0,382.0,400.0,383.0,13041006.0
19,2020-06-04,386.0,374.0,383.0,374.0,8327919.0
20,2020-06-05,381.0,366.0,372.0,377.0,5907935.0
21,2020-06-08,380.0,372.0,378.0,379.0,3883731.0
22,2020-06-09,384.0,370.0,383.0,374.0,4320474.0
23,2020-06-10,376.0,368.0,374.0,370.0,4248396.0
24,2020-06-11,373.0,365.0,368.0,369.0,4398732.0
25,2020-06-12,358.0,347.0,354.0,352.0,4129566.0
26,2020-06-15,365.0,329.0,352.0,333.0,5384642.0
27,2020-06-16,351.0,336.0,337.0,346.0,3141925.0
28,2020-06-17,359.0,338.0,342.0,350.0,4484568.0
29,2020-06-18,355.0,343.0,351.0,343.0,2429966.0
30,2020-06-19,338.0,311.0,335.0,322.0,15877854.0
31,2020-06-22,323.0,309.0,321.0,312.0,4748522.0
32,2020-06-23,316.0,300.0,314.0,307.0,4828996.0
33,2020-06-24,322.0,305.0,306.0,316.0,4120901.0
34,2020-06-25,323.0,308.0,315.0,319.0,2579135.0
35,2020-06-26,323.0,310.0,319.0,314.0,2066039.0
36,2020-06-29,318.0,307.0,315.0,309.0,1718066.0
37,2020-06-30,314.0,301.0,312.0,309.0,2147169.0
38,2020-07-01,339.0,272.0,313.0,279.0,25914508.0
39,2020-07-02,290.0,282.0,288.0,285.0,3770232.0
40,2020-07-03,290.0,279.0,287.0,289.0,3632514.0
41,2020-07-06,296.0,283.0,288.0,296.0,4822599.0
42,2020-07-07,304.0,287.0,297.0,291.0,2717684.0
43,2020-07-08,294.0,281.0,289.0,281.0,3031229.0
44,2020-07-09,285.0,273.0,285.0,280.0,3829799.0
45,2020-07-10,281.0,273.0,277.0,275.0,2639256.0
46,2020-07-13,282.0,273.0,276.0,276.0,2153215.0
47,2020-07-14,298.0,272.0,277.0,288.0,10269784.0
48,2020-07-15,294.0,281.0,288.0,286.0,2725205.0
49,2020-07-16,291.0,283.0,287.0,288.0,3078961.0
50,2020-07-17,291.0,282.0,288.0,285.0,3503499.0
51,2020-07-20,306.0,285.0,297.0,300.0,9254672.0
52,2020-07-21,328.0,297.0,299.0,299.0,36646483.0
53,2020-07-22,299.0,285.0,299.0,292.0,7331433.0
