,index,High,Low,Open,Close,Volume
0,2020-05-04,145000.0,141500.0,144000.0,141500.0,86017.0
1,2020-05-06,147500.0,142500.0,144000.0,146000.0,101053.0
2,2020-05-07,146500.0,144000.0,145500.0,145000.0,51369.0
3,2020-05-08,147000.0,144000.0,145000.0,144000.0,58485.0
4,2020-05-11,146000.0,143000.0,144000.0,143000.0,66650.0
5,2020-05-12,144000.0,140500.0,143000.0,141000.0,63085.0
6,2020-05-13,149500.0,141000.0,141000.0,148500.0,196654.0
7,2020-05-14,149500.0,142000.0,149500.0,144500.0,148524.0
8,2020-05-15,148500.0,141500.0,146000.0,148500.0,155712.0
9,2020-05-18,156500.0,147000.0,149500.0,155000.0,232708.0
10,2020-05-19,156500.0,151500.0,155500.0,155000.0,133656.0
11,2020-05-20,157000.0,152000.0,155500.0,156500.0,84190.0
12,2020-05-21,157000.0,153500.0,156000.0,156000.0,67089.0
13,2020-05-22,160000.0,154000.0,157500.0,155500.0,130720.0
14,2020-05-25,159500.0,154500.0,158000.0,159500.0,60144.0
15,2020-05-26,159500.0,156000.0,159500.0,157500.0,46891.0
16,2020-05-27,158000.0,153500.0,158000.0,154000.0,73142.0
17,2020-05-28,157500.0,153500.0,157000.0,155500.0,78357.0
18,2020-05-29,161000.0,155000.0,157000.0,161000.0,108672.0
19,2020-06-01,163500.0,158500.0,159000.0,163500.0,51806.0
20,2020-06-02,168000.0,161000.0,161500.0,163500.0,72153.0
21,2020-06-03,168500.0,164000.0,165500.0,165000.0,76596.0
22,2020-06-04,166000.0,160500.0,166000.0,165000.0,56818.0
23,2020-06-05,165000.0,162000.0,165000.0,164000.0,55237.0
24,2020-06-08,167000.0,161000.0,165500.0,161000.0,60056.0
25,2020-06-09,164000.0,159000.0,164000.0,161000.0,52292.0
26,2020-06-10,166000.0,160000.0,161000.0,165000.0,60960.0
27,2020-06-11,166500.0,160500.0,162500.0,164500.0,76412.0
28,2020-06-12,163000.0,158000.0,159000.0,161000.0,53410.0
29,2020-06-15,165000.0,155500.0,161000.0,155500.0,61292.0
30,2020-06-16,163500.0,158000.0,158000.0,163000.0,53450.0
31,2020-06-17,165000.0,161000.0,162500.0,162500.0,38741.0
32,2020-06-18,166000.0,161000.0,161000.0,163000.0,54164.0
33,2020-06-19,165500.0,160500.0,165500.0,162500.0,30020.0
34,2020-06-22,162500.0,159000.0,161000.0,159000.0,37377.0
35,2020-06-23,161000.0,157000.0,159000.0,157500.0,46616.0
36,2020-06-24,161000.0,156500.0,156500.0,159500.0,56467.0
37,2020-06-25,161500.0,156500.0,157500.0,159000.0,38219.0
38,2020-06-26,161500.0,157500.0,159000.0,161500.0,31230.0
39,2020-06-29,160500.0,155500.0,158500.0,156500.0,50075.0
40,2020-06-30,161500.0,157000.0,157500.0,157500.0,50811.0
41,2020-07-01,159000.0,157000.0,158000.0,157500.0,23277.0
42,2020-07-02,160500.0,158000.0,158500.0,160500.0,31775.0
43,2020-07-03,162000.0,159000.0,160500.0,161500.0,29672.0
44,2020-07-06,167000.0,161500.0,162500.0,167000.0,57053.0
45,2020-07-07,167000.0,163500.0,167000.0,166000.0,51214.0
46,2020-07-08,168000.0,161500.0,167000.0,163000.0,47104.0
47,2020-07-09,166500.0,162000.0,164000.0,166000.0,48159.0
48,2020-07-10,166000.0,162500.0,166000.0,166000.0,39101.0
49,2020-07-13,167000.0,163000.0,167000.0,164000.0,37458.0
50,2020-07-14,163000.0,159000.0,162500.0,160500.0,35883.0
51,2020-07-15,163000.0,160500.0,163000.0,161000.0,28359.0
52,2020-07-16,163000.0,160500.0,160500.0,163000.0,32680.0
53,2020-07-17,163500.0,159500.0,162000.0,160000.0,23708.0
54,2020-07-20,162500.0,157500.0,160000.0,161500.0,52071.0
55,2020-07-21,163000.0,160000.0,161000.0,161500.0,44223.0
56,2020-07-22,162500.0,154500.0,161000.0,155000.0,91319.0
57,2020-07-23,155500.0,150000.0,155000.0,150500.0,84648.0
58,2020-07-24,154000.0,149000.0,150000.0,152500.0,67592.0
59,2020-07-27,156000.0,152000.0,152500.0,154500.0,68008.0
60,2020-07-28,158000.0,152500.0,153500.0,155000.0,102547.0
61,2020-07-29,156500.0,153000.0,154000.0,155000.0,51037.0
62,2020-07-30,155500.0,152000.0,154000.0,152000.0,48392.0
63,2020-07-31,154000.0,151500.0,152000.0,153000.0,48334.0
64,2020-08-03,153000.0,150500.0,153000.0,151000.0,36909.0
65,2020-08-04,153500.0,151000.0,151000.0,152500.0,41764.0
66,2020-08-05,153000.0,150500.0,152000.0,152000.0,61416.0
67,2020-08-06,155500.0,150500.0,151000.0,153000.0,77997.0
68,2020-08-07,158000.0,150000.0,155500.0,150500.0,147020.0
69,2020-08-10,151000.0,148500.0,150500.0,150000.0,169343.0
70,2020-08-11,155000.0,150000.0,151000.0,154500.0,137374.0
71,2020-08-12,157500.0,152000.0,154500.0,157000.0,85712.0
72,2020-08-13,157500.0,153000.0,157000.0,154500.0,124211.0
73,2020-08-14,156000.0,152500.0,154500.0,154000.0,49459.0
74,2020-08-18,155000.0,150500.0,154000.0,151500.0,64502.0
75,2020-08-19,152500.0,150500.0,151000.0,152000.0,45677.0
76,2020-08-20,152000.0,145000.0,150500.0,145500.0,92023.0
77,2020-08-21,148500.0,145000.0,145500.0,147500.0,49497.0
78,2020-08-24,148500.0,145000.0,147500.0,146000.0,59749.0
79,2020-08-25,149500.0,146000.0,147000.0,149000.0,51829.0
80,2020-08-26,150000.0,147000.0,148500.0,150000.0,43631.0
81,2020-08-27,151500.0,147000.0,148500.0,149500.0,60946.0
82,2020-08-28,153500.0,148000.0,152000.0,149500.0,82901.0
83,2020-08-31,154500.0,150500.0,151500.0,151500.0,97195.0
84,2020-09-01,162000.0,153500.0,154000.0,156500.0,154707.0
85,2020-09-02,159000.0,155000.0,158000.0,159000.0,72831.0
86,2020-09-03,159000.0,156500.0,157500.0,159000.0,68585.0
87,2020-09-04,159500.0,155000.0,155500.0,158500.0,75056.0
88,2020-09-07,161500.0,158500.0,161000.0,160000.0,67442.0
89,2020-09-08,161000.0,156000.0,161000.0,156000.0,60326.0
90,2020-09-09,158000.0,154000.0,155000.0,158000.0,36353.0
91,2020-09-10,159500.0,155000.0,157000.0,156000.0,69745.0
92,2020-09-11,156500.0,154500.0,155500.0,156500.0,34534.0
93,2020-09-14,158000.0,156500.0,158000.0,158000.0,37545.0
94,2020-09-15,166000.0,155000.0,157000.0,162500.0,177451.0
95,2020-09-16,185000.0,163000.0,163000.0,177500.0,514853.0
96,2020-09-17,182000.0,173500.0,179500.0,179500.0,192425.0
97,2020-09-18,182000.0,176500.0,179500.0,182000.0,138109.0
98,2020-09-21,183000.0,172500.0,181500.0,177000.0,141232.0
99,2020-09-22,176000.0,168000.0,173500.0,168500.0,123811.0
100,2020-09-23,174500.0,166500.0,170000.0,169500.0,104907.0
101,2020-09-24,173500.0,164000.0,168000.0,170000.0,143177.0
102,2020-09-25,174000.0,168500.0,170500.0,169500.0,73251.0
103,2020-09-28,177500.0,168500.0,170000.0,172000.0,74447.0
104,2020-09-29,180000.0,173500.0,175000.0,177500.0,102032.0
105,2020-10-05,182000.0,173000.0,177500.0,182000.0,102663.0
106,2020-10-06,183500.0,176000.0,183000.0,179000.0,79140.0
107,2020-10-07,185000.0,179000.0,179000.0,183000.0,107720.0
108,2020-10-08,190000.0,182500.0,185000.0,184000.0,96198.0
109,2020-10-12,190500.0,183000.0,183500.0,188500.0,85669.0
110,2020-10-13,189000.0,183000.0,187000.0,186500.0,86811.0
111,2020-10-14,193500.0,177000.0,193000.0,180500.0,252777.0
112,2020-10-15,185500.0,179000.0,183500.0,181500.0,138315.0
113,2020-10-16,183500.0,178000.0,183500.0,181000.0,60771.0
114,2020-10-19,184000.0,178500.0,183000.0,181500.0,66424.0
115,2020-10-20,187000.0,179500.0,181500.0,182500.0,76105.0
116,2020-10-21,184000.0,177500.0,182000.0,179000.0,57818.0
117,2020-10-22,178000.0,168500.0,178000.0,170000.0,114299.0
118,2020-10-23,172000.0,165500.0,171500.0,167500.0,127101.0
119,2020-10-26,166500.0,161000.0,166000.0,163500.0,113145.0
120,2020-10-27,165500.0,159000.0,164000.0,160500.0,1884952.0
121,2020-10-28,162000.0,157500.0,159000.0,161000.0,87836.0
122,2020-10-29,161000.0,157000.0,159000.0,159000.0,88707.0
123,2020-10-30,161000.0,157500.0,160000.0,159500.0,82994.0
124,2020-11-02,161000.0,159000.0,160000.0,161000.0,35622.0
125,2020-11-03,165000.0,160000.0,160000.0,163000.0,71452.0
126,2020-11-04,164500.0,160500.0,163500.0,162000.0,55309.0
127,2020-11-05,166000.0,162000.0,163000.0,166000.0,88687.0
128,2020-11-06,166000.0,158500.0,166000.0,160000.0,172402.0
129,2020-11-09,162500.0,160000.0,160500.0,162000.0,102286.0
130,2020-11-10,161500.0,153500.0,161000.0,155500.0,237033.0
131,2020-11-11,158000.0,155500.0,155500.0,158000.0,86405.0
