,index,High,Low,Open,Close,Volume
0,2020-09-24,48900.0,40000.0,48900.0,43700.0,1530069.0
1,2020-09-25,45950.0,42050.0,44700.0,42500.0,413052.0
2,2020-09-28,44300.0,42700.0,43550.0,42950.0,176768.0
3,2020-09-29,44500.0,42650.0,43600.0,43200.0,151368.0
4,2020-10-05,43600.0,41900.0,43200.0,42150.0,174625.0
5,2020-10-06,44700.0,42550.0,42600.0,43650.0,207886.0
6,2020-10-07,46750.0,43200.0,43300.0,46400.0,242581.0
7,2020-10-08,49300.0,46850.0,46850.0,47700.0,212696.0
8,2020-10-12,48250.0,46300.0,47700.0,46550.0,64584.0
9,2020-10-13,47150.0,44500.0,46950.0,45050.0,104983.0
10,2020-10-14,45000.0,43000.0,45000.0,43400.0,105212.0
11,2020-10-15,43900.0,41900.0,43900.0,43450.0,68459.0
12,2020-10-16,45400.0,42650.0,43550.0,44250.0,90388.0
13,2020-10-19,44750.0,43400.0,44650.0,43500.0,42836.0
14,2020-10-20,44350.0,42550.0,42900.0,44200.0,66028.0
15,2020-10-21,44900.0,43950.0,44400.0,44500.0,36143.0
16,2020-10-22,45200.0,44050.0,44300.0,44650.0,49944.0
17,2020-10-23,45900.0,44300.0,44800.0,45600.0,78356.0
18,2020-10-26,45650.0,43100.0,45600.0,43150.0,82307.0
19,2020-10-27,43850.0,42500.0,42550.0,43050.0,39197.0
20,2020-10-28,43500.0,42850.0,43500.0,43350.0,37132.0
21,2020-10-29,43250.0,42150.0,42200.0,43050.0,33073.0
22,2020-10-30,43450.0,42500.0,43300.0,42750.0,37833.0
23,2020-11-02,43500.0,42450.0,42750.0,43000.0,31828.0
24,2020-11-03,43500.0,42700.0,42850.0,43100.0,43129.0
25,2020-11-04,46800.0,42500.0,43150.0,44700.0,161720.0
26,2020-11-05,48600.0,44600.0,45150.0,46850.0,304464.0
27,2020-11-06,48300.0,45000.0,47900.0,45400.0,243783.0
28,2020-11-09,46600.0,45250.0,46350.0,45600.0,114928.0
29,2020-11-10,45750.0,44350.0,45750.0,45300.0,78236.0
30,2020-11-11,45550.0,44000.0,45450.0,44000.0,60827.0
