,index,High,Low,Open,Close,Volume
0,2020-05-08,1750.0,1720.0,1740.0,1750.0,1477001.0
1,2020-05-11,1890.0,1725.0,1765.0,1890.0,8855615.0
2,2020-05-12,1890.0,1755.0,1885.0,1780.0,4313833.0
3,2020-05-13,1800.0,1730.0,1755.0,1770.0,1572873.0
4,2020-05-14,1775.0,1725.0,1740.0,1755.0,1080893.0
5,2020-05-15,1785.0,1720.0,1780.0,1765.0,941780.0
6,2020-05-18,1760.0,1705.0,1760.0,1705.0,1167898.0
7,2020-05-19,1725.0,1625.0,1720.0,1665.0,1428178.0
8,2020-05-20,1700.0,1655.0,1660.0,1690.0,769606.0
9,2020-05-21,1695.0,1660.0,1690.0,1670.0,714812.0
10,2020-05-22,1680.0,1610.0,1670.0,1615.0,542215.0
11,2020-05-25,1655.0,1595.0,1615.0,1635.0,555957.0
12,2020-05-26,1650.0,1610.0,1635.0,1635.0,554980.0
13,2020-05-27,1660.0,1615.0,1630.0,1625.0,361471.0
14,2020-05-28,1660.0,1590.0,1625.0,1615.0,974026.0
15,2020-05-29,1630.0,1595.0,1600.0,1620.0,694544.0
16,2020-06-01,1690.0,1625.0,1625.0,1665.0,631930.0
17,2020-06-02,1705.0,1655.0,1670.0,1665.0,486355.0
18,2020-06-03,1670.0,1625.0,1670.0,1630.0,513975.0
19,2020-06-04,1660.0,1615.0,1635.0,1635.0,375645.0
20,2020-06-05,1640.0,1620.0,1635.0,1640.0,266396.0
21,2020-06-08,1650.0,1580.0,1640.0,1580.0,967052.0
22,2020-06-09,1600.0,1560.0,1595.0,1570.0,387237.0
23,2020-06-10,1575.0,1515.0,1560.0,1555.0,743673.0
24,2020-06-11,1575.0,1515.0,1545.0,1515.0,523151.0
25,2020-06-12,1465.0,1335.0,1420.0,1435.0,1460496.0
26,2020-06-15,1600.0,1435.0,1440.0,1510.0,2933970.0
27,2020-06-16,1610.0,1515.0,1515.0,1600.0,2208676.0
28,2020-06-17,0.0,0.0,0.0,1600.0,0.0
29,2020-06-18,0.0,0.0,0.0,1600.0,0.0
30,2020-06-19,0.0,0.0,0.0,1600.0,0.0
31,2020-06-22,0.0,0.0,0.0,1600.0,0.0
32,2020-06-23,0.0,0.0,0.0,1600.0,0.0
33,2020-06-24,0.0,0.0,0.0,1600.0,0.0
34,2020-06-25,0.0,0.0,0.0,1600.0,0.0
35,2020-06-26,0.0,0.0,0.0,1600.0,0.0
36,2020-06-29,0.0,0.0,0.0,1600.0,0.0
37,2020-06-30,0.0,0.0,0.0,1600.0,0.0
38,2020-07-01,0.0,0.0,0.0,1600.0,0.0
39,2020-07-02,0.0,0.0,0.0,1600.0,0.0
40,2020-07-03,0.0,0.0,0.0,1600.0,0.0
41,2020-07-06,0.0,0.0,0.0,1600.0,0.0
42,2020-07-07,0.0,0.0,0.0,1600.0,0.0
43,2020-07-08,8450.0,7610.0,8450.0,7630.0,378556.0
44,2020-07-09,7670.0,7400.0,7670.0,7400.0,108974.0
45,2020-07-10,7450.0,7170.0,7400.0,7190.0,77030.0
46,2020-07-13,7880.0,7190.0,7190.0,7510.0,172651.0
47,2020-07-14,7530.0,7340.0,7340.0,7390.0,52273.0
