,index,High,Low,Open,Close,Volume
0,2020-04-22,2330.0,2180.0,2225.0,2280.0,3103160.0
1,2020-04-23,2360.0,2265.0,2310.0,2280.0,2644615.0
2,2020-04-24,2315.0,2195.0,2245.0,2230.0,2213715.0
3,2020-04-27,2350.0,2240.0,2270.0,2305.0,3396507.0
4,2020-04-28,2350.0,2230.0,2340.0,2320.0,3060566.0
5,2020-04-29,2355.0,2255.0,2310.0,2285.0,2624127.0
6,2020-05-04,2390.0,2225.0,2280.0,2320.0,4284654.0
7,2020-05-06,2495.0,2365.0,2385.0,2415.0,12354383.0
8,2020-05-07,2450.0,2360.0,2390.0,2405.0,3411360.0
9,2020-05-08,2435.0,2365.0,2435.0,2385.0,3043934.0
10,2020-05-11,2380.0,2295.0,2380.0,2310.0,2503069.0
11,2020-05-12,2310.0,2185.0,2310.0,2245.0,3041278.0
12,2020-05-13,2410.0,2220.0,2220.0,2330.0,5714333.0
13,2020-05-14,2330.0,2265.0,2285.0,2300.0,1712187.0
14,2020-05-15,2370.0,2270.0,2340.0,2310.0,2947421.0
15,2020-05-18,2305.0,2225.0,2250.0,2250.0,2123170.0
16,2020-05-19,2355.0,2250.0,2280.0,2260.0,2462673.0
17,2020-05-20,2310.0,2245.0,2280.0,2295.0,1595029.0
18,2020-05-21,2450.0,2280.0,2300.0,2380.0,8101280.0
19,2020-05-22,2435.0,2270.0,2435.0,2290.0,4911182.0
20,2020-05-25,2380.0,2295.0,2330.0,2320.0,5160030.0
21,2020-05-26,2320.0,2270.0,2315.0,2295.0,1911542.0
22,2020-05-27,2315.0,2260.0,2290.0,2260.0,1941920.0
23,2020-05-28,2265.0,2150.0,2265.0,2170.0,3031971.0
24,2020-05-29,2400.0,2135.0,2170.0,2215.0,8047516.0
25,2020-06-01,2270.0,2205.0,2205.0,2240.0,1067563.0
26,2020-06-02,2335.0,2220.0,2245.0,2330.0,4841037.0
27,2020-06-03,2550.0,2310.0,2540.0,2325.0,16466090.0
28,2020-06-04,2320.0,2210.0,2300.0,2235.0,3967460.0
29,2020-06-05,2245.0,2180.0,2230.0,2220.0,1800403.0
30,2020-06-08,2240.0,2200.0,2240.0,2210.0,1237904.0
31,2020-06-09,2230.0,2180.0,2220.0,2185.0,1584026.0
32,2020-06-10,2195.0,2140.0,2185.0,2150.0,1791594.0
33,2020-06-11,2170.0,2035.0,2165.0,2050.0,2629429.0
34,2020-06-12,1845.0,1615.0,1615.0,1790.0,10977502.0
35,2020-06-15,1790.0,1550.0,1785.0,1590.0,4644997.0
36,2020-06-16,1850.0,1605.0,1605.0,1720.0,4969950.0
37,2020-06-17,1730.0,1640.0,1670.0,1680.0,1456418.0
38,2020-06-18,1725.0,1665.0,1680.0,1700.0,891813.0
39,2020-06-19,1720.0,1665.0,1710.0,1690.0,1188328.0
40,2020-06-22,1670.0,1630.0,1665.0,1650.0,975466.0
41,2020-06-23,1730.0,1620.0,1670.0,1645.0,1782423.0
42,2020-06-24,1690.0,1635.0,1650.0,1660.0,827475.0
43,2020-06-25,1670.0,1605.0,1640.0,1615.0,821175.0
44,2020-06-26,1675.0,1590.0,1615.0,1605.0,752784.0
45,2020-06-29,1605.0,1510.0,1590.0,1540.0,1151686.0
46,2020-06-30,1710.0,1540.0,1570.0,1610.0,2600252.0
47,2020-07-01,1640.0,1540.0,1610.0,1540.0,992825.0
48,2020-07-02,1655.0,1540.0,1540.0,1630.0,1230480.0
49,2020-07-03,1710.0,1590.0,1640.0,1685.0,1351818.0
50,2020-07-06,1710.0,1630.0,1705.0,1670.0,782931.0
51,2020-07-07,1675.0,1600.0,1670.0,1635.0,593432.0
52,2020-07-08,1695.0,1600.0,1635.0,1685.0,1041658.0
53,2020-07-09,1690.0,1645.0,1685.0,1660.0,533602.0
54,2020-07-10,1660.0,1560.0,1640.0,1580.0,1505736.0
55,2020-07-13,1620.0,1570.0,1590.0,1620.0,736884.0
