,index,High,Low,Open,Close,Volume
0,2020-05-08,2700.0,2585.0,2630.0,2670.0,70372.0
1,2020-05-11,2750.0,2645.0,2665.0,2730.0,163688.0
2,2020-05-12,3135.0,2715.0,2730.0,3005.0,760722.0
3,2020-05-13,3330.0,2965.0,3030.0,3290.0,519497.0
4,2020-05-14,3365.0,3160.0,3290.0,3285.0,326228.0
5,2020-05-15,3555.0,3230.0,3300.0,3300.0,393532.0
6,2020-05-18,3430.0,3195.0,3330.0,3270.0,324590.0
7,2020-05-19,3270.0,3050.0,3255.0,3165.0,179608.0
8,2020-05-20,3215.0,3105.0,3170.0,3170.0,87680.0
9,2020-05-21,3240.0,3140.0,3240.0,3175.0,66898.0
10,2020-05-22,3460.0,3135.0,3175.0,3285.0,251784.0
11,2020-05-25,3815.0,3325.0,3690.0,3660.0,963982.0
12,2020-05-26,3755.0,3515.0,3755.0,3660.0,179161.0
13,2020-05-27,3885.0,3635.0,3715.0,3860.0,285820.0
14,2020-05-28,4610.0,3860.0,3860.0,4500.0,1311912.0
15,2020-05-29,4995.0,4410.0,4500.0,4945.0,909227.0
16,2020-06-01,4995.0,4810.0,4855.0,4865.0,387235.0
17,2020-06-02,4865.0,4290.0,4865.0,4485.0,548617.0
18,2020-06-03,4500.0,4105.0,4485.0,4220.0,353618.0
19,2020-06-04,4495.0,3860.0,4125.0,4380.0,480403.0
20,2020-06-05,4400.0,4240.0,4340.0,4345.0,88261.0
21,2020-06-08,4395.0,4010.0,4395.0,4130.0,199321.0
22,2020-06-09,4170.0,4040.0,4080.0,4125.0,80053.0
23,2020-06-10,4205.0,4055.0,4190.0,4125.0,75054.0
24,2020-06-11,4290.0,4065.0,4075.0,4170.0,156367.0
25,2020-06-12,4125.0,3985.0,4070.0,4045.0,119930.0
26,2020-06-15,4180.0,3850.0,4045.0,3910.0,120996.0
27,2020-06-16,4105.0,3910.0,4105.0,4005.0,117608.0
28,2020-06-17,4090.0,3970.0,4005.0,4045.0,78385.0
29,2020-06-18,4120.0,4000.0,4120.0,4020.0,51177.0
30,2020-06-19,4115.0,4000.0,4020.0,4000.0,81691.0
31,2020-06-22,4340.0,4035.0,4095.0,4310.0,276372.0
32,2020-06-23,4335.0,4065.0,4335.0,4140.0,157823.0
33,2020-06-24,4230.0,4070.0,4150.0,4230.0,81212.0
34,2020-06-25,4280.0,3990.0,4230.0,4015.0,98949.0
35,2020-06-26,4180.0,4005.0,4180.0,4015.0,54353.0
36,2020-06-29,4015.0,3800.0,3975.0,3850.0,103765.0
37,2020-06-30,3985.0,3830.0,3985.0,3835.0,55146.0
38,2020-07-01,3945.0,3765.0,3945.0,3775.0,27989.0
39,2020-07-02,3835.0,3620.0,3775.0,3695.0,97892.0
40,2020-07-03,3825.0,3640.0,3795.0,3825.0,122072.0
41,2020-07-06,4150.0,3900.0,3950.0,4015.0,82935.0
42,2020-07-07,4500.0,4100.0,4150.0,4245.0,356375.0
43,2020-07-08,4400.0,4160.0,4400.0,4215.0,121198.0
44,2020-07-09,4270.0,4090.0,4215.0,4120.0,74890.0
45,2020-07-10,4285.0,4080.0,4120.0,4275.0,92016.0
46,2020-07-13,4900.0,4155.0,4280.0,4330.0,1304239.0
47,2020-07-14,4455.0,4280.0,4455.0,4365.0,146952.0
48,2020-07-15,4390.0,4215.0,4300.0,4390.0,106975.0
49,2020-07-16,4440.0,4300.0,4300.0,4390.0,35906.0
50,2020-07-17,4400.0,4260.0,4260.0,4395.0,69270.0
51,2020-07-20,4585.0,4360.0,4485.0,4515.0,155048.0
52,2020-07-21,4685.0,4510.0,4515.0,4620.0,112530.0
