,index,High,Low,Open,Close,Volume
0,2020-05-04,18900.0,17650.0,18800.0,17650.0,2624106.0
1,2020-05-06,18250.0,17450.0,17700.0,18050.0,2112073.0
2,2020-05-07,18550.0,17800.0,18200.0,18000.0,2168771.0
3,2020-05-08,18550.0,18100.0,18200.0,18500.0,2206830.0
4,2020-05-11,18100.0,17300.0,17900.0,17500.0,1859475.0
5,2020-05-12,17650.0,16550.0,17600.0,17500.0,1609912.0
6,2020-05-13,18200.0,17100.0,17100.0,18000.0,2039782.0
7,2020-05-14,17550.0,16900.0,17200.0,16900.0,2203727.0
8,2020-05-15,16900.0,16050.0,16900.0,16100.0,1847388.0
9,2020-05-18,16300.0,15850.0,16100.0,15850.0,1003631.0
10,2020-05-19,16650.0,16100.0,16100.0,16250.0,1205170.0
11,2020-05-20,16850.0,16000.0,16100.0,16800.0,906948.0
12,2020-05-21,17100.0,16550.0,16900.0,16700.0,607773.0
13,2020-05-22,16850.0,16150.0,16750.0,16350.0,499885.0
14,2020-05-25,16450.0,15900.0,16400.0,16100.0,493727.0
15,2020-05-26,17150.0,16000.0,16100.0,16550.0,1497548.0
16,2020-05-27,16800.0,16350.0,16700.0,16550.0,845853.0
17,2020-05-28,16800.0,15900.0,16600.0,16050.0,868041.0
18,2020-05-29,16100.0,15600.0,15900.0,15750.0,628151.0
19,2020-06-01,16250.0,15700.0,15700.0,16000.0,690831.0
20,2020-06-02,16250.0,15800.0,16000.0,16000.0,670647.0
21,2020-06-03,16200.0,15900.0,16000.0,16050.0,1043855.0
22,2020-06-04,16300.0,15900.0,16100.0,16000.0,976313.0
23,2020-06-05,16350.0,15900.0,16000.0,16350.0,1120767.0
24,2020-06-08,16200.0,15600.0,16150.0,15650.0,1394490.0
25,2020-06-09,15450.0,14800.0,15000.0,14900.0,1704327.0
26,2020-06-10,15250.0,14300.0,14750.0,15200.0,1864857.0
27,2020-06-11,16200.0,15000.0,15850.0,15400.0,2984794.0
28,2020-06-12,15400.0,14550.0,14600.0,15050.0,1248984.0
29,2020-06-15,14750.0,13500.0,14750.0,13500.0,1536731.0
30,2020-06-16,15700.0,13850.0,14000.0,15100.0,2317609.0
31,2020-06-17,14700.0,14100.0,14200.0,14250.0,1513292.0
32,2020-06-18,14900.0,13750.0,14150.0,14150.0,1953467.0
33,2020-06-19,16250.0,14100.0,14200.0,14650.0,6958675.0
34,2020-06-22,15250.0,14400.0,14950.0,14500.0,1434526.0
35,2020-06-23,15100.0,14250.0,14850.0,14450.0,1292480.0
36,2020-06-24,18600.0,15100.0,15850.0,16900.0,34078554.0
37,2020-06-25,16450.0,15350.0,16100.0,15550.0,4420102.0
38,2020-06-26,16100.0,15200.0,15850.0,15300.0,2311672.0
39,2020-06-29,15600.0,15100.0,15150.0,15150.0,1196688.0
40,2020-06-30,15750.0,15150.0,15550.0,15350.0,1374673.0
41,2020-07-01,16250.0,15350.0,15500.0,15750.0,2450739.0
42,2020-07-02,16300.0,15800.0,15950.0,16100.0,1605326.0
43,2020-07-03,16750.0,16050.0,16500.0,16750.0,2586105.0
44,2020-07-06,17200.0,16450.0,16800.0,16900.0,2298926.0
45,2020-07-07,17200.0,16150.0,16900.0,16300.0,1817382.0
46,2020-07-08,17050.0,16200.0,16250.0,16650.0,1807986.0
47,2020-07-09,16750.0,16300.0,16700.0,16300.0,901421.0
48,2020-07-10,16600.0,15750.0,16500.0,15900.0,1024735.0
49,2020-07-13,16100.0,15350.0,15900.0,16050.0,1044223.0
50,2020-07-14,16100.0,15700.0,16050.0,15900.0,588844.0
51,2020-07-15,16050.0,15700.0,15900.0,15800.0,1109139.0
52,2020-07-16,15750.0,15400.0,15700.0,15600.0,869013.0
53,2020-07-17,15950.0,15600.0,15850.0,15900.0,969474.0
54,2020-07-20,15800.0,15400.0,15700.0,15600.0,667291.0
55,2020-07-21,15900.0,15600.0,15650.0,15800.0,659909.0
56,2020-07-22,15950.0,15650.0,15900.0,15700.0,533874.0
57,2020-07-23,15700.0,15300.0,15700.0,15350.0,776067.0
58,2020-07-24,16550.0,15050.0,15200.0,15700.0,2067869.0
59,2020-07-27,16150.0,15750.0,15800.0,16000.0,994670.0
60,2020-07-28,19100.0,16000.0,16150.0,17600.0,16865720.0
61,2020-07-29,18800.0,17550.0,18450.0,17550.0,4763020.0
62,2020-07-30,18450.0,17300.0,17550.0,18350.0,4489560.0
63,2020-07-31,18350.0,17700.0,18300.0,18050.0,1892042.0
64,2020-08-03,18250.0,17500.0,18150.0,17500.0,1424372.0
65,2020-08-04,18350.0,17500.0,17500.0,17950.0,1938496.0
66,2020-08-05,18100.0,17550.0,18050.0,17750.0,1134272.0
67,2020-08-06,18300.0,17600.0,17900.0,17700.0,1704515.0
68,2020-08-07,18100.0,17550.0,17950.0,17650.0,1303632.0
69,2020-08-10,18000.0,17000.0,17550.0,17850.0,1668909.0
70,2020-08-11,19250.0,17900.0,18250.0,18000.0,6417142.0
71,2020-08-12,16750.0,15850.0,16050.0,16050.0,10458600.0
72,2020-08-13,16350.0,15550.0,16200.0,16000.0,4192564.0
73,2020-08-14,16400.0,15800.0,15900.0,16150.0,3397768.0
74,2020-08-18,16050.0,14700.0,16000.0,14800.0,3387147.0
75,2020-08-19,15200.0,14700.0,14800.0,14850.0,1845499.0
76,2020-08-20,15950.0,15050.0,15250.0,15150.0,4419568.0
77,2020-08-21,15900.0,15200.0,15450.0,15250.0,2552129.0
78,2020-08-24,15450.0,14700.0,15000.0,15150.0,1408164.0
79,2020-08-25,15600.0,15250.0,15400.0,15450.0,1618028.0
80,2020-08-26,15400.0,15050.0,15300.0,15250.0,1344497.0
81,2020-08-27,15300.0,14800.0,15300.0,14850.0,1436286.0
82,2020-08-28,15200.0,14850.0,14900.0,15050.0,1163874.0
83,2020-08-31,15450.0,15050.0,15250.0,15150.0,1848894.0
84,2020-09-01,15550.0,15050.0,15150.0,15150.0,1680696.0
85,2020-09-02,15550.0,15150.0,15250.0,15400.0,1699697.0
86,2020-09-03,15900.0,15300.0,15500.0,15750.0,2245919.0
87,2020-09-04,15600.0,15100.0,15150.0,15500.0,1703908.0
88,2020-09-07,16550.0,15300.0,15550.0,16250.0,5718522.0
89,2020-09-08,17350.0,16350.0,16750.0,16400.0,6695614.0
90,2020-09-09,16800.0,16100.0,16150.0,16300.0,2422284.0
91,2020-09-10,16800.0,16100.0,16650.0,16500.0,2251430.0
92,2020-09-11,17150.0,16550.0,16650.0,16750.0,4152833.0
93,2020-09-14,17550.0,16750.0,16950.0,17550.0,4671578.0
94,2020-09-15,17500.0,17000.0,17450.0,17200.0,2311782.0
95,2020-09-16,17700.0,16900.0,17400.0,17100.0,2899855.0
