,index,High,Low,Open,Close,Volume
0,2020-04-22,14100.0,12650.0,12850.0,13750.0,2487887.0
1,2020-04-23,14400.0,13550.0,14150.0,13850.0,570372.0
2,2020-04-24,13800.0,13200.0,13400.0,13700.0,292413.0
3,2020-04-27,14500.0,13600.0,14350.0,13950.0,290965.0
4,2020-04-28,13900.0,13300.0,13750.0,13450.0,223250.0
5,2020-04-29,14300.0,13500.0,13600.0,13850.0,350515.0
6,2020-05-04,14200.0,13300.0,13500.0,13600.0,327395.0
7,2020-05-06,15050.0,13900.0,13950.0,14500.0,1087707.0
8,2020-05-07,18200.0,14350.0,14500.0,16550.0,6233875.0
9,2020-05-08,16550.0,15750.0,16300.0,16300.0,682783.0
10,2020-05-11,16600.0,15800.0,16250.0,16000.0,497086.0
11,2020-05-12,18400.0,16050.0,16150.0,17100.0,2122182.0
12,2020-05-13,17500.0,16600.0,17150.0,17400.0,476296.0
13,2020-05-14,18900.0,17150.0,17400.0,18550.0,930042.0
14,2020-05-15,22200.0,18150.0,18750.0,20650.0,2219028.0
15,2020-05-18,22750.0,20350.0,21050.0,21750.0,1051979.0
16,2020-05-19,20600.0,18550.0,19950.0,19200.0,1254826.0
17,2020-05-20,20850.0,18500.0,19550.0,18900.0,960951.0
18,2020-05-21,19650.0,18550.0,19150.0,19350.0,552492.0
19,2020-05-22,19900.0,18250.0,19350.0,18750.0,577754.0
20,2020-05-25,20250.0,18700.0,18850.0,20200.0,742648.0
21,2020-05-26,20650.0,19300.0,20500.0,19600.0,444329.0
22,2020-05-27,19800.0,18600.0,19700.0,18850.0,393841.0
23,2020-05-28,19550.0,17850.0,19000.0,18350.0,637680.0
24,2020-05-29,19350.0,18100.0,18600.0,18350.0,484567.0
25,2020-06-01,18750.0,18150.0,18450.0,18450.0,289570.0
26,2020-06-02,18700.0,17100.0,18700.0,17750.0,604116.0
27,2020-06-03,17800.0,16400.0,17750.0,16750.0,644017.0
28,2020-06-04,17150.0,16200.0,16400.0,17000.0,449802.0
29,2020-06-05,17400.0,16250.0,17000.0,16550.0,419197.0
30,2020-06-08,17650.0,16400.0,16550.0,17650.0,523292.0
31,2020-06-09,17850.0,16950.0,17800.0,17500.0,327872.0
32,2020-06-10,17950.0,17250.0,17500.0,17300.0,263418.0
33,2020-06-11,18000.0,16950.0,17200.0,17500.0,349210.0
34,2020-06-12,18150.0,16800.0,17000.0,17850.0,493578.0
35,2020-06-15,19800.0,18000.0,18200.0,18450.0,1717182.0
36,2020-06-16,19100.0,18200.0,19000.0,18550.0,539391.0
37,2020-06-17,18200.0,16900.0,18200.0,17500.0,489671.0
38,2020-06-18,17700.0,17200.0,17400.0,17400.0,151529.0
39,2020-06-19,17650.0,16950.0,17600.0,17200.0,197471.0
40,2020-06-22,18550.0,17200.0,17200.0,17400.0,466185.0
41,2020-06-23,18300.0,16950.0,17600.0,18300.0,626780.0
42,2020-06-24,18500.0,17750.0,18350.0,17800.0,240389.0
43,2020-06-25,18500.0,17500.0,17600.0,18250.0,295184.0
44,2020-06-26,18600.0,17650.0,18450.0,17950.0,186882.0
45,2020-06-29,18750.0,17900.0,18150.0,18400.0,409159.0
46,2020-06-30,18800.0,17900.0,18400.0,17900.0,296549.0
47,2020-07-01,18100.0,17050.0,18000.0,17050.0,271798.0
48,2020-07-02,17200.0,16550.0,17050.0,17150.0,120450.0
49,2020-07-03,18000.0,16900.0,16900.0,17800.0,173841.0
50,2020-07-06,18250.0,17600.0,18000.0,18050.0,162216.0
51,2020-07-07,18600.0,17500.0,18050.0,17700.0,228943.0
52,2020-07-08,18500.0,17500.0,17750.0,18500.0,237504.0
53,2020-07-09,19850.0,17900.0,18700.0,18200.0,1117280.0
54,2020-07-10,20650.0,18200.0,18250.0,20400.0,1819966.0
