,index,High,Low,Open,Close,Volume
0,2020-05-04,29250.0,28550.0,29200.0,28950.0,882170.0
1,2020-05-06,29700.0,28950.0,29400.0,29300.0,716213.0
2,2020-05-07,29200.0,28800.0,28900.0,28900.0,317378.0
3,2020-05-08,29300.0,28950.0,29250.0,28950.0,367150.0
4,2020-05-11,29300.0,28500.0,29100.0,28500.0,353080.0
5,2020-05-12,28600.0,27600.0,28500.0,27700.0,534676.0
6,2020-05-13,27800.0,27250.0,27250.0,27550.0,348014.0
7,2020-05-14,27350.0,27000.0,27150.0,27200.0,538180.0
8,2020-05-15,27750.0,27100.0,27600.0,27250.0,439889.0
9,2020-05-18,27500.0,27100.0,27300.0,27450.0,374489.0
10,2020-05-19,28500.0,28050.0,28300.0,28350.0,706645.0
11,2020-05-20,28350.0,27950.0,28200.0,28200.0,297121.0
12,2020-05-21,29150.0,28200.0,28550.0,28900.0,870578.0
13,2020-05-22,28950.0,27700.0,28950.0,27900.0,567747.0
14,2020-05-25,28350.0,27800.0,28100.0,28350.0,258208.0
15,2020-05-26,28950.0,28250.0,28400.0,28850.0,606505.0
16,2020-05-27,29150.0,28450.0,29100.0,28750.0,602936.0
17,2020-05-28,29600.0,28400.0,29200.0,28800.0,1086619.0
18,2020-05-29,28650.0,27800.0,28500.0,27950.0,1121265.0
19,2020-06-01,28500.0,28050.0,28200.0,28450.0,552664.0
20,2020-06-02,30000.0,28200.0,28400.0,29650.0,1489653.0
21,2020-06-03,31950.0,30250.0,30400.0,31450.0,2022916.0
22,2020-06-04,33050.0,30250.0,32500.0,30400.0,1714570.0
23,2020-06-05,31050.0,30050.0,30450.0,30900.0,671806.0
24,2020-06-08,31800.0,30750.0,31800.0,31100.0,661185.0
25,2020-06-09,31400.0,30100.0,31300.0,30450.0,864297.0
26,2020-06-10,30600.0,30000.0,30150.0,30300.0,440301.0
27,2020-06-11,30100.0,29200.0,30000.0,29500.0,903991.0
28,2020-06-12,28850.0,28200.0,28300.0,28800.0,729511.0
29,2020-06-15,28650.0,27400.0,28450.0,27400.0,807920.0
30,2020-06-16,28950.0,28000.0,28050.0,28800.0,532143.0
31,2020-06-17,28850.0,28000.0,28500.0,28400.0,623203.0
32,2020-06-18,28850.0,28050.0,28400.0,28150.0,630792.0
33,2020-06-19,28650.0,28200.0,28550.0,28600.0,549130.0
34,2020-06-22,28700.0,28150.0,28300.0,28150.0,296212.0
35,2020-06-23,28500.0,27650.0,28400.0,27650.0,519049.0
36,2020-06-24,28200.0,27800.0,27950.0,27900.0,435913.0
37,2020-06-25,27450.0,26700.0,27350.0,26850.0,931999.0
38,2020-06-26,27150.0,26700.0,27150.0,26950.0,420567.0
39,2020-06-29,26500.0,25900.0,26350.0,26100.0,521356.0
40,2020-06-30,26600.0,26200.0,26400.0,26350.0,364102.0
41,2020-07-01,26900.0,26200.0,26500.0,26350.0,370951.0
42,2020-07-02,26700.0,26400.0,26550.0,26650.0,313899.0
43,2020-07-03,26900.0,26450.0,26750.0,26750.0,313899.0
44,2020-07-06,27250.0,26350.0,26650.0,27250.0,449390.0
45,2020-07-07,27650.0,27150.0,27600.0,27300.0,438095.0
46,2020-07-08,27500.0,27200.0,27300.0,27500.0,350653.0
47,2020-07-09,27600.0,27350.0,27600.0,27400.0,335912.0
48,2020-07-10,27550.0,26700.0,27550.0,26700.0,327676.0
49,2020-07-13,27850.0,26850.0,27200.0,27800.0,524846.0
50,2020-07-14,28000.0,27400.0,27550.0,28000.0,307446.0
51,2020-07-15,28650.0,28050.0,28600.0,28350.0,644975.0
52,2020-07-16,29100.0,28400.0,28550.0,28700.0,759175.0
53,2020-07-17,29250.0,28750.0,28800.0,29250.0,618226.0
54,2020-07-20,29650.0,28550.0,29450.0,29050.0,410974.0
55,2020-07-21,30000.0,28800.0,29350.0,29900.0,876224.0
56,2020-07-22,30650.0,29550.0,30000.0,29600.0,659046.0
57,2020-07-23,29600.0,28600.0,29450.0,29000.0,581682.0
58,2020-07-24,29100.0,28400.0,28600.0,28800.0,406350.0
59,2020-07-27,29650.0,28700.0,28700.0,29400.0,405583.0
60,2020-07-28,29950.0,29350.0,29500.0,29550.0,440454.0
61,2020-07-29,29700.0,29050.0,29500.0,29250.0,358149.0
62,2020-07-30,29600.0,29150.0,29450.0,29300.0,324698.0
63,2020-07-31,29450.0,28950.0,29400.0,28950.0,344497.0
64,2020-08-03,29250.0,28800.0,29150.0,28800.0,342806.0
65,2020-08-04,30050.0,28950.0,28950.0,29800.0,801768.0
66,2020-08-05,31150.0,29950.0,30950.0,30700.0,1316408.0
67,2020-08-06,31700.0,30900.0,30950.0,31050.0,1141338.0
68,2020-08-07,31750.0,30600.0,31550.0,31100.0,767329.0
69,2020-08-10,33000.0,31200.0,31300.0,33000.0,1479089.0
70,2020-08-11,34050.0,32600.0,33350.0,32650.0,1363497.0
71,2020-08-12,33250.0,31650.0,32650.0,33000.0,997755.0
72,2020-08-13,33550.0,32500.0,33500.0,32950.0,722402.0
73,2020-08-14,32950.0,31800.0,32850.0,31950.0,737640.0
74,2020-08-18,31750.0,30000.0,31700.0,30300.0,1017382.0
75,2020-08-19,30900.0,30200.0,30500.0,30400.0,562526.0
76,2020-08-20,30300.0,29000.0,30300.0,29200.0,819439.0
77,2020-08-21,29800.0,29050.0,29350.0,29450.0,434418.0
78,2020-08-24,29850.0,28850.0,29300.0,29750.0,399877.0
79,2020-08-25,31450.0,29950.0,30100.0,31450.0,735176.0
80,2020-08-26,31450.0,30650.0,31450.0,31300.0,525112.0
81,2020-08-27,31300.0,30350.0,31200.0,30400.0,585378.0
82,2020-08-28,31300.0,30550.0,30850.0,30750.0,708396.0
83,2020-08-31,31500.0,30150.0,31050.0,30150.0,688817.0
84,2020-09-01,31100.0,30200.0,30250.0,30950.0,442959.0
85,2020-09-02,32800.0,31000.0,31300.0,32300.0,1407330.0
86,2020-09-03,32650.0,32000.0,32650.0,32250.0,587589.0
87,2020-09-04,31850.0,31000.0,31100.0,31400.0,663119.0
88,2020-09-07,32400.0,31100.0,31400.0,32150.0,646773.0
89,2020-09-08,32600.0,31500.0,32300.0,31650.0,521844.0
90,2020-09-09,31250.0,30900.0,31000.0,31050.0,411517.0
91,2020-09-10,31550.0,31150.0,31500.0,31200.0,464792.0
92,2020-09-11,31400.0,30800.0,31000.0,31400.0,324887.0
93,2020-09-14,31950.0,31350.0,31450.0,31950.0,433850.0
94,2020-09-15,32250.0,31500.0,32200.0,31700.0,400533.0
95,2020-09-16,32200.0,31450.0,31650.0,31800.0,358136.0
96,2020-09-17,32200.0,31350.0,31900.0,31400.0,408632.0
97,2020-09-18,31600.0,31000.0,31400.0,31200.0,312036.0
98,2020-09-21,31450.0,30600.0,31200.0,30700.0,339352.0
99,2020-09-22,30650.0,29950.0,30400.0,29950.0,507456.0
100,2020-09-23,30200.0,29550.0,30100.0,29800.0,414131.0
101,2020-09-24,29650.0,29150.0,29500.0,29200.0,420567.0
102,2020-09-25,29650.0,29200.0,29650.0,29400.0,255595.0
103,2020-09-28,29800.0,29400.0,29600.0,29500.0,253913.0
104,2020-09-29,30700.0,29700.0,29950.0,30600.0,491400.0
105,2020-10-05,31150.0,30600.0,30600.0,31100.0,298934.0
106,2020-10-06,31300.0,30700.0,31250.0,30750.0,273546.0
107,2020-10-07,30850.0,30400.0,30650.0,30850.0,231784.0
108,2020-10-08,32000.0,31100.0,31200.0,31750.0,950067.0
109,2020-10-12,33000.0,32000.0,32150.0,32900.0,962191.0
110,2020-10-13,33000.0,32000.0,32950.0,32300.0,470735.0
111,2020-10-14,32250.0,31550.0,32000.0,31850.0,440418.0
112,2020-10-15,32450.0,31400.0,31500.0,32450.0,472629.0
113,2020-10-16,32450.0,31900.0,32300.0,32150.0,302235.0
114,2020-10-19,33150.0,32200.0,32300.0,32900.0,692877.0
115,2020-10-20,33100.0,32400.0,32700.0,33100.0,391731.0
116,2020-10-21,33350.0,32850.0,33200.0,33300.0,369185.0
117,2020-10-22,34500.0,32850.0,33050.0,34150.0,955225.0
118,2020-10-23,34600.0,33700.0,34150.0,34250.0,535887.0
119,2020-10-26,34600.0,32950.0,34550.0,33100.0,470731.0
120,2020-10-27,33100.0,32250.0,32600.0,32400.0,450078.0
121,2020-10-28,33800.0,32400.0,32400.0,33600.0,390446.0
122,2020-10-29,33500.0,32400.0,32850.0,33400.0,471450.0
123,2020-10-30,33300.0,32000.0,33300.0,32100.0,399529.0
124,2020-11-02,32850.0,32200.0,32200.0,32500.0,190880.0
125,2020-11-03,33200.0,32450.0,32750.0,33050.0,315636.0
126,2020-11-04,33400.0,32800.0,33200.0,32900.0,286368.0
127,2020-11-05,33550.0,32800.0,33100.0,33400.0,367787.0
128,2020-11-06,33650.0,32800.0,33650.0,32950.0,319192.0
129,2020-11-09,33650.0,33100.0,33200.0,33450.0,346187.0
130,2020-11-10,34250.0,33750.0,34100.0,33950.0,562458.0
131,2020-11-11,35950.0,34000.0,34100.0,35750.0,1010104.0
