,index,High,Low,Open,Close,Volume
0,2020-05-04,8330.0,8120.0,8300.0,8120.0,329459.0
1,2020-05-06,8320.0,8120.0,8140.0,8240.0,243927.0
2,2020-05-07,8380.0,8190.0,8200.0,8370.0,168520.0
3,2020-05-08,8430.0,8180.0,8400.0,8200.0,306235.0
4,2020-05-11,8330.0,8180.0,8250.0,8200.0,304532.0
5,2020-05-12,8280.0,8110.0,8210.0,8180.0,238013.0
6,2020-05-13,8330.0,8140.0,8200.0,8310.0,248317.0
7,2020-05-14,8310.0,8160.0,8180.0,8220.0,240029.0
8,2020-05-15,8370.0,8180.0,8180.0,8350.0,294548.0
9,2020-05-18,8400.0,8250.0,8330.0,8340.0,210389.0
10,2020-05-19,8410.0,8170.0,8360.0,8190.0,293458.0
11,2020-05-20,8420.0,8190.0,8190.0,8360.0,340341.0
12,2020-05-21,8660.0,8380.0,8460.0,8460.0,755491.0
13,2020-05-22,8460.0,8200.0,8460.0,8220.0,147584.0
14,2020-05-25,8230.0,8070.0,8230.0,8100.0,135708.0
15,2020-05-26,8170.0,7980.0,8110.0,8010.0,183125.0
16,2020-05-27,8080.0,7840.0,8080.0,7860.0,417077.0
17,2020-05-28,7910.0,7680.0,7910.0,7780.0,291516.0
18,2020-05-29,7760.0,7390.0,7760.0,7390.0,477169.0
19,2020-06-01,7750.0,7490.0,7500.0,7730.0,246228.0
20,2020-06-02,7920.0,7670.0,7720.0,7860.0,198993.0
21,2020-06-03,7950.0,7810.0,7880.0,7900.0,299845.0
22,2020-06-04,8050.0,7730.0,7950.0,7740.0,232787.0
23,2020-06-05,7850.0,7660.0,7740.0,7730.0,179197.0
24,2020-06-08,7850.0,7720.0,7760.0,7750.0,135827.0
25,2020-06-09,7870.0,7750.0,7750.0,7820.0,211065.0
26,2020-06-10,7840.0,7700.0,7820.0,7720.0,160570.0
27,2020-06-11,7730.0,7450.0,7720.0,7500.0,390691.0
28,2020-06-12,7890.0,7200.0,7300.0,7890.0,374033.0
29,2020-06-15,7790.0,7330.0,7790.0,7350.0,293519.0
30,2020-06-16,7590.0,7450.0,7500.0,7550.0,185301.0
31,2020-06-17,7580.0,7350.0,7500.0,7360.0,168998.0
32,2020-06-18,7500.0,7300.0,7360.0,7370.0,121702.0
33,2020-06-19,7470.0,7330.0,7390.0,7360.0,254463.0
34,2020-06-22,7690.0,7360.0,7360.0,7440.0,317320.0
35,2020-06-23,7560.0,7340.0,7560.0,7360.0,415987.0
36,2020-06-24,7550.0,7320.0,7400.0,7440.0,187024.0
37,2020-06-25,7500.0,7370.0,7390.0,7390.0,159562.0
38,2020-06-26,7520.0,7330.0,7400.0,7350.0,254198.0
39,2020-06-29,7410.0,7290.0,7330.0,7330.0,210868.0
40,2020-06-30,7480.0,7350.0,7350.0,7360.0,142691.0
41,2020-07-01,7420.0,7350.0,7420.0,7380.0,78416.0
42,2020-07-02,7520.0,7420.0,7420.0,7440.0,147009.0
43,2020-07-03,7690.0,7470.0,7470.0,7630.0,173100.0
44,2020-07-06,7680.0,7550.0,7630.0,7600.0,179645.0
45,2020-07-07,7680.0,7560.0,7670.0,7560.0,161960.0
46,2020-07-08,7650.0,7510.0,7530.0,7570.0,155566.0
47,2020-07-09,7710.0,7570.0,7570.0,7670.0,165825.0
48,2020-07-10,7710.0,7530.0,7680.0,7540.0,185276.0
49,2020-07-13,7640.0,7520.0,7600.0,7530.0,202905.0
50,2020-07-14,7600.0,7500.0,7540.0,7500.0,219298.0
51,2020-07-15,7570.0,7380.0,7560.0,7440.0,170197.0
52,2020-07-16,7520.0,7390.0,7500.0,7410.0,237416.0
53,2020-07-17,7470.0,7390.0,7410.0,7400.0,228602.0
54,2020-07-20,7440.0,7390.0,7420.0,7390.0,133798.0
55,2020-07-21,7420.0,7180.0,7420.0,7180.0,717953.0
56,2020-07-22,7300.0,7180.0,7240.0,7260.0,435798.0
57,2020-07-23,7300.0,7160.0,7260.0,7210.0,281985.0
58,2020-07-24,7240.0,7080.0,7240.0,7120.0,257936.0
59,2020-07-27,7170.0,7100.0,7110.0,7110.0,133300.0
60,2020-07-28,7140.0,6970.0,7140.0,7010.0,346461.0
61,2020-07-29,7060.0,6950.0,7060.0,7020.0,322661.0
62,2020-07-30,7070.0,6980.0,7030.0,7010.0,255989.0
63,2020-07-31,7180.0,7000.0,7000.0,7130.0,310905.0
64,2020-08-03,7300.0,7100.0,7180.0,7140.0,320986.0
65,2020-08-04,7230.0,7140.0,7190.0,7160.0,158447.0
66,2020-08-05,7220.0,7150.0,7180.0,7200.0,308305.0
67,2020-08-06,7270.0,7160.0,7250.0,7170.0,391899.0
68,2020-08-07,7220.0,7040.0,7220.0,7070.0,292476.0
69,2020-08-10,7200.0,7110.0,7170.0,7130.0,312604.0
70,2020-08-11,7330.0,7150.0,7150.0,7260.0,729026.0
71,2020-08-12,7340.0,7220.0,7330.0,7310.0,648470.0
72,2020-08-13,7570.0,7300.0,7340.0,7440.0,987209.0
73,2020-08-14,7540.0,7360.0,7530.0,7470.0,531581.0
74,2020-08-18,7530.0,7150.0,7530.0,7250.0,547016.0
75,2020-08-19,7410.0,7240.0,7250.0,7260.0,424950.0
76,2020-08-20,7330.0,7020.0,7320.0,7080.0,577584.0
77,2020-08-21,7200.0,6980.0,7110.0,7030.0,1408136.0
78,2020-08-24,7080.0,6980.0,7030.0,7050.0,512291.0
79,2020-08-25,7370.0,7090.0,7100.0,7310.0,910735.0
80,2020-08-26,7330.0,7190.0,7260.0,7250.0,377346.0
81,2020-08-27,7340.0,7200.0,7260.0,7320.0,500851.0
82,2020-08-28,7440.0,7330.0,7330.0,7420.0,452373.0
83,2020-08-31,7490.0,7340.0,7430.0,7340.0,697617.0
84,2020-09-01,7440.0,7340.0,7390.0,7400.0,449043.0
85,2020-09-02,7460.0,7370.0,7410.0,7450.0,365811.0
86,2020-09-03,7490.0,7410.0,7450.0,7430.0,369490.0
87,2020-09-04,7320.0,7190.0,7320.0,7250.0,385732.0
88,2020-09-07,7290.0,7140.0,7290.0,7160.0,995187.0
89,2020-09-08,7230.0,7130.0,7180.0,7160.0,673367.0
90,2020-09-09,7200.0,7090.0,7160.0,7190.0,475294.0
91,2020-09-10,7250.0,7200.0,7230.0,7240.0,205815.0
92,2020-09-11,7280.0,7220.0,7240.0,7280.0,221145.0
93,2020-09-14,7420.0,7280.0,7300.0,7420.0,305355.0
94,2020-09-15,7560.0,7420.0,7480.0,7560.0,451760.0
95,2020-09-16,7610.0,7460.0,7600.0,7470.0,245655.0
96,2020-09-17,7550.0,7390.0,7540.0,7470.0,276030.0
97,2020-09-18,7560.0,7430.0,7470.0,7470.0,366121.0
98,2020-09-21,7560.0,7470.0,7470.0,7520.0,245846.0
99,2020-09-22,7520.0,7390.0,7520.0,7470.0,314003.0
100,2020-09-23,7500.0,7370.0,7470.0,7460.0,209019.0
101,2020-09-24,7470.0,7340.0,7390.0,7430.0,308388.0
102,2020-09-25,7500.0,7400.0,7500.0,7460.0,219427.0
103,2020-09-28,7480.0,7370.0,7470.0,7390.0,215231.0
104,2020-09-29,7480.0,7400.0,7400.0,7450.0,186996.0
105,2020-10-05,7700.0,7460.0,7480.0,7650.0,284877.0
106,2020-10-06,7700.0,7590.0,7650.0,7650.0,219714.0
107,2020-10-07,7770.0,7600.0,7600.0,7720.0,268858.0
108,2020-10-08,7780.0,7620.0,7770.0,7650.0,205210.0
109,2020-10-12,7700.0,7550.0,7670.0,7600.0,333592.0
110,2020-10-13,7640.0,7520.0,7640.0,7580.0,266259.0
111,2020-10-14,7600.0,7500.0,7590.0,7520.0,263050.0
112,2020-10-15,7540.0,7410.0,7480.0,7450.0,218413.0
113,2020-10-16,7630.0,7420.0,7450.0,7540.0,306473.0
114,2020-10-19,7730.0,7550.0,7550.0,7660.0,317121.0
115,2020-10-20,7690.0,7600.0,7660.0,7660.0,165529.0
116,2020-10-21,7740.0,7610.0,7660.0,7730.0,148138.0
117,2020-10-22,7910.0,7660.0,7720.0,7890.0,714742.0
118,2020-10-23,7940.0,7820.0,7900.0,7900.0,266351.0
119,2020-10-26,8000.0,7690.0,7950.0,7740.0,251844.0
120,2020-10-27,7710.0,7500.0,7670.0,7590.0,273977.0
121,2020-10-28,7690.0,7580.0,7580.0,7680.0,126956.0
122,2020-10-29,7620.0,7500.0,7550.0,7620.0,172162.0
123,2020-10-30,7690.0,7400.0,7690.0,7420.0,432982.0
124,2020-11-02,7550.0,7420.0,7500.0,7510.0,170844.0
125,2020-11-03,7580.0,7480.0,7580.0,7500.0,253052.0
126,2020-11-04,7580.0,7480.0,7550.0,7510.0,107188.0
127,2020-11-05,7580.0,7490.0,7490.0,7540.0,208224.0
128,2020-11-06,7570.0,7490.0,7570.0,7510.0,163766.0
129,2020-11-09,7610.0,7500.0,7520.0,7580.0,193281.0
130,2020-11-10,7760.0,7610.0,7700.0,7610.0,364094.0
131,2020-11-11,7890.0,7650.0,7670.0,7800.0,406070.0
