,index,High,Low,Open,Close,Volume
0,2020-05-04,181.0,169.0,172.0,180.0,41322780.0
1,2020-05-06,189.0,180.0,184.0,187.0,48226089.0
2,2020-05-07,202.0,183.0,193.0,184.0,81740620.0
3,2020-05-08,187.0,182.0,185.0,185.0,15840375.0
4,2020-05-11,186.0,179.0,186.0,181.0,12516193.0
5,2020-05-12,181.0,175.0,180.0,180.0,12855609.0
6,2020-05-13,188.0,177.0,179.0,181.0,21565371.0
7,2020-05-14,184.0,179.0,180.0,181.0,9748829.0
8,2020-05-15,185.0,179.0,182.0,181.0,17384827.0
9,2020-05-18,182.0,175.0,178.0,180.0,15189204.0
10,2020-05-19,181.0,176.0,181.0,178.0,9269906.0
11,2020-05-20,180.0,176.0,178.0,178.0,7377315.0
12,2020-05-21,179.0,176.0,179.0,177.0,5559166.0
13,2020-05-22,177.0,172.0,177.0,175.0,7687792.0
14,2020-05-25,175.0,172.0,174.0,174.0,3736884.0
15,2020-05-26,176.0,173.0,175.0,174.0,4950009.0
16,2020-05-27,175.0,172.0,173.0,173.0,5139292.0
17,2020-05-28,176.0,170.0,173.0,170.0,11942661.0
18,2020-05-29,172.0,169.0,170.0,172.0,5352931.0
19,2020-06-01,174.0,171.0,173.0,173.0,3407739.0
20,2020-06-02,173.0,171.0,172.0,172.0,3508070.0
21,2020-06-03,173.0,171.0,172.0,171.0,4497014.0
22,2020-06-04,173.0,170.0,171.0,171.0,3350801.0
23,2020-06-05,172.0,169.0,170.0,171.0,3617033.0
24,2020-06-08,172.0,170.0,171.0,172.0,3663097.0
25,2020-06-09,173.0,170.0,172.0,171.0,3878635.0
26,2020-06-10,172.0,169.0,171.0,170.0,2497203.0
27,2020-06-11,171.0,167.0,170.0,168.0,4971893.0
28,2020-06-12,168.0,159.0,163.0,166.0,8766924.0
29,2020-06-15,168.0,156.0,167.0,157.0,9798613.0
30,2020-06-16,166.0,160.0,162.0,164.0,5320739.0
31,2020-06-17,172.0,160.0,161.0,165.0,24741033.0
32,2020-06-18,173.0,163.0,165.0,168.0,18306150.0
33,2020-06-19,170.0,163.0,168.0,163.0,7040500.0
34,2020-06-22,165.0,161.0,164.0,162.0,2954855.0
35,2020-06-23,165.0,159.0,163.0,160.0,4101723.0
36,2020-06-24,163.0,159.0,160.0,161.0,2819582.0
37,2020-06-25,163.0,158.0,160.0,159.0,3920481.0
38,2020-06-26,161.0,158.0,161.0,158.0,2437951.0
39,2020-06-29,160.0,156.0,156.0,157.0,1824439.0
40,2020-06-30,159.0,157.0,159.0,158.0,2277345.0
41,2020-07-01,165.0,158.0,159.0,159.0,6055451.0
42,2020-07-02,161.0,158.0,160.0,160.0,1647657.0
43,2020-07-03,162.0,158.0,160.0,159.0,1657188.0
44,2020-07-06,161.0,158.0,159.0,160.0,2293517.0
45,2020-07-07,161.0,158.0,160.0,159.0,1912340.0
46,2020-07-08,159.0,157.0,159.0,158.0,2054062.0
47,2020-07-09,159.0,157.0,158.0,157.0,1707136.0
48,2020-07-10,158.0,156.0,157.0,156.0,2079025.0
49,2020-07-13,159.0,156.0,157.0,158.0,2233998.0
50,2020-07-14,159.0,156.0,158.0,157.0,1875863.0
51,2020-07-15,159.0,157.0,159.0,157.0,2194737.0
52,2020-07-16,159.0,157.0,158.0,158.0,2071314.0
53,2020-07-17,159.0,157.0,158.0,159.0,1363654.0
54,2020-07-20,160.0,157.0,158.0,159.0,2496252.0
55,2020-07-21,161.0,158.0,160.0,159.0,1847277.0
56,2020-07-22,160.0,157.0,159.0,159.0,2317537.0
57,2020-07-23,160.0,157.0,159.0,157.0,2931838.0
58,2020-07-24,159.0,154.0,157.0,157.0,3926086.0
59,2020-07-27,160.0,156.0,156.0,158.0,4940721.0
60,2020-07-28,159.0,156.0,159.0,157.0,3157740.0
61,2020-07-29,158.0,156.0,157.0,157.0,1965043.0
62,2020-07-30,158.0,156.0,157.0,157.0,1738174.0
63,2020-07-31,163.0,156.0,158.0,159.0,18836413.0
64,2020-08-03,160.0,157.0,159.0,158.0,2846992.0
65,2020-08-04,159.0,157.0,158.0,158.0,1876952.0
66,2020-08-05,159.0,157.0,158.0,158.0,1363169.0
67,2020-08-06,158.0,156.0,157.0,157.0,2482110.0
68,2020-08-07,157.0,155.0,157.0,156.0,3549696.0
69,2020-08-10,159.0,155.0,159.0,156.0,2354317.0
70,2020-08-11,157.0,155.0,156.0,157.0,1962673.0
71,2020-08-12,157.0,154.0,157.0,156.0,2524566.0
