,index,High,Low,Open,Close,Volume
0,2020-05-04,3165.0,3050.0,3085.0,3100.0,39423.0
1,2020-05-06,3230.0,3150.0,3150.0,3190.0,35830.0
2,2020-05-07,3245.0,3140.0,3245.0,3200.0,36189.0
3,2020-05-08,3240.0,3190.0,3190.0,3215.0,22229.0
4,2020-05-11,3265.0,3200.0,3215.0,3225.0,22363.0
5,2020-05-12,3245.0,3155.0,3225.0,3180.0,13081.0
6,2020-05-13,3185.0,3095.0,3185.0,3160.0,15025.0
7,2020-05-14,3190.0,3100.0,3190.0,3120.0,9900.0
8,2020-05-15,3145.0,3030.0,3145.0,3050.0,34685.0
9,2020-05-18,3080.0,3030.0,3060.0,3040.0,18067.0
10,2020-05-19,3140.0,3040.0,3080.0,3115.0,39339.0
11,2020-05-20,3180.0,3110.0,3180.0,3135.0,31546.0
12,2020-05-21,3200.0,3125.0,3155.0,3165.0,55792.0
13,2020-05-22,3365.0,3165.0,3165.0,3255.0,151089.0
14,2020-05-25,3300.0,3205.0,3255.0,3280.0,46707.0
15,2020-05-26,3385.0,3265.0,3280.0,3345.0,107476.0
16,2020-05-27,3365.0,3260.0,3365.0,3290.0,74317.0
17,2020-05-28,3330.0,3210.0,3290.0,3235.0,36101.0
18,2020-05-29,3270.0,3180.0,3195.0,3225.0,27535.0
19,2020-06-01,3300.0,3215.0,3225.0,3225.0,19086.0
20,2020-06-02,3275.0,3230.0,3275.0,3265.0,29844.0
21,2020-06-03,3310.0,3230.0,3310.0,3265.0,64477.0
22,2020-06-04,3285.0,3205.0,3280.0,3240.0,39461.0
23,2020-06-05,3260.0,3220.0,3240.0,3250.0,23842.0
24,2020-06-08,3260.0,3215.0,3255.0,3255.0,54748.0
25,2020-06-09,3275.0,3215.0,3275.0,3265.0,51446.0
26,2020-06-10,3270.0,3220.0,3230.0,3265.0,40829.0
27,2020-06-11,3265.0,3200.0,3265.0,3210.0,52364.0
28,2020-06-12,3150.0,3065.0,3065.0,3150.0,31882.0
29,2020-06-15,3190.0,3025.0,3160.0,3050.0,31769.0
30,2020-06-16,3100.0,3025.0,3095.0,3095.0,28114.0
31,2020-06-17,3105.0,3030.0,3095.0,3055.0,18460.0
32,2020-06-18,3100.0,3010.0,3055.0,3070.0,17189.0
33,2020-06-19,3150.0,3030.0,3070.0,3060.0,15561.0
34,2020-06-22,3085.0,3015.0,3060.0,3025.0,18935.0
35,2020-06-23,3040.0,2950.0,3025.0,2960.0,54037.0
36,2020-06-24,3005.0,2945.0,2950.0,2980.0,17884.0
37,2020-06-25,2970.0,2920.0,2970.0,2955.0,23689.0
38,2020-06-26,2975.0,2920.0,2975.0,2960.0,36270.0
39,2020-06-29,2960.0,2850.0,2960.0,2950.0,23891.0
40,2020-06-30,3015.0,2900.0,3015.0,2935.0,28080.0
41,2020-07-01,2970.0,2935.0,2940.0,2945.0,28168.0
42,2020-07-02,2990.0,2900.0,2990.0,2950.0,22005.0
43,2020-07-03,2990.0,2945.0,2950.0,2985.0,56116.0
44,2020-07-06,3025.0,2980.0,2985.0,3010.0,18822.0
45,2020-07-07,3050.0,2990.0,3050.0,3000.0,54317.0
46,2020-07-08,3040.0,2970.0,3040.0,3000.0,12900.0
47,2020-07-09,3040.0,2970.0,3040.0,2970.0,31395.0
48,2020-07-10,3000.0,2930.0,3000.0,2930.0,21224.0
49,2020-07-13,2970.0,2930.0,2970.0,2960.0,7991.0
50,2020-07-14,2970.0,2920.0,2970.0,2965.0,23264.0
51,2020-07-15,3030.0,2950.0,2970.0,2990.0,30226.0
52,2020-07-16,3010.0,2985.0,3005.0,3010.0,15867.0
53,2020-07-17,3070.0,3000.0,3005.0,3055.0,18601.0
54,2020-07-20,3075.0,3010.0,3055.0,3055.0,26768.0
55,2020-07-21,3065.0,3015.0,3055.0,3045.0,19733.0
56,2020-07-22,3145.0,3045.0,3045.0,3120.0,50981.0
57,2020-07-23,3170.0,3040.0,3115.0,3065.0,30791.0
58,2020-07-24,3090.0,3010.0,3065.0,3035.0,9918.0
59,2020-07-27,3100.0,3020.0,3030.0,3080.0,17116.0
60,2020-07-28,3125.0,3070.0,3085.0,3100.0,26920.0
61,2020-07-29,3120.0,3010.0,3100.0,3100.0,17609.0
62,2020-07-30,3160.0,3065.0,3095.0,3130.0,41401.0
63,2020-07-31,3145.0,3090.0,3130.0,3105.0,13498.0
64,2020-08-03,3120.0,3050.0,3105.0,3105.0,33584.0
65,2020-08-04,3155.0,3105.0,3105.0,3150.0,32308.0
66,2020-08-05,3165.0,3090.0,3155.0,3145.0,29846.0
67,2020-08-06,3155.0,3090.0,3155.0,3140.0,44756.0
68,2020-08-07,3145.0,3080.0,3140.0,3120.0,34406.0
69,2020-08-10,3145.0,3075.0,3120.0,3115.0,21410.0
70,2020-08-11,3130.0,3090.0,3115.0,3105.0,29652.0
71,2020-08-12,3195.0,3075.0,3110.0,3190.0,61782.0
72,2020-08-13,3190.0,3160.0,3190.0,3165.0,31857.0
73,2020-08-14,3240.0,3150.0,3165.0,3215.0,53367.0
74,2020-08-18,3260.0,3035.0,3215.0,3150.0,61070.0
75,2020-08-19,3145.0,3090.0,3125.0,3135.0,25041.0
76,2020-08-20,3145.0,3000.0,3145.0,3000.0,63831.0
77,2020-08-21,3050.0,2985.0,3050.0,3000.0,29556.0
78,2020-08-24,3070.0,2985.0,3040.0,3025.0,10639.0
