,index,High,Low,Open,Close,Volume
0,2020-05-08,7810.0,7600.0,7670.0,7740.0,164698.0
1,2020-05-11,7850.0,7550.0,7820.0,7620.0,95105.0
2,2020-05-12,7660.0,7340.0,7600.0,7390.0,72510.0
3,2020-05-13,7410.0,7160.0,7390.0,7400.0,69438.0
4,2020-05-14,7390.0,7060.0,7270.0,7100.0,78996.0
5,2020-05-15,7300.0,7040.0,7280.0,7250.0,43634.0
6,2020-05-18,7260.0,7010.0,7110.0,7100.0,60635.0
7,2020-05-19,7340.0,7100.0,7150.0,7310.0,52154.0
8,2020-05-20,7490.0,7310.0,7310.0,7450.0,55671.0
9,2020-05-21,7600.0,7350.0,7490.0,7390.0,38646.0
10,2020-05-22,7430.0,7040.0,7430.0,7200.0,92400.0
11,2020-05-25,7320.0,7080.0,7140.0,7210.0,45693.0
12,2020-05-26,7410.0,7190.0,7310.0,7350.0,82629.0
13,2020-05-27,7440.0,7210.0,7400.0,7280.0,58817.0
14,2020-05-28,7340.0,6910.0,7290.0,7100.0,62254.0
15,2020-05-29,7180.0,6950.0,6970.0,7070.0,59526.0
16,2020-06-01,7150.0,7000.0,7070.0,7040.0,52420.0
17,2020-06-02,7170.0,7040.0,7040.0,7100.0,45565.0
18,2020-06-03,7170.0,7000.0,7120.0,7070.0,56229.0
19,2020-06-04,7180.0,6960.0,7100.0,7060.0,86792.0
20,2020-06-05,7140.0,7010.0,7140.0,7090.0,52693.0
21,2020-06-08,7190.0,7050.0,7150.0,7090.0,51735.0
22,2020-06-09,7170.0,6930.0,7120.0,6980.0,60613.0
23,2020-06-10,7000.0,6700.0,6980.0,6940.0,44956.0
24,2020-06-11,7050.0,6680.0,7040.0,6700.0,108592.0
25,2020-06-12,6470.0,6180.0,6360.0,6390.0,118382.0
26,2020-06-15,6390.0,5880.0,6330.0,5880.0,108899.0
27,2020-06-16,6140.0,5990.0,5990.0,6130.0,33151.0
28,2020-06-17,6200.0,5930.0,6150.0,6050.0,40723.0
29,2020-06-18,6190.0,6040.0,6090.0,6050.0,15783.0
30,2020-06-19,6160.0,5980.0,6120.0,6140.0,22933.0
31,2020-06-22,6230.0,6050.0,6160.0,6230.0,32568.0
32,2020-06-23,6340.0,6100.0,6230.0,6170.0,47322.0
33,2020-06-24,6330.0,6150.0,6150.0,6310.0,37390.0
34,2020-06-25,6290.0,5900.0,6210.0,6160.0,26648.0
35,2020-06-26,6230.0,6050.0,6170.0,6120.0,31356.0
36,2020-06-29,6070.0,5790.0,6010.0,5850.0,66976.0
37,2020-06-30,6150.0,5930.0,5930.0,6080.0,39923.0
38,2020-07-01,6280.0,6020.0,6120.0,6250.0,48767.0
39,2020-07-02,6300.0,6090.0,6290.0,6200.0,21455.0
40,2020-07-03,6220.0,6090.0,6200.0,6130.0,28927.0
41,2020-07-06,6410.0,6140.0,6160.0,6390.0,53873.0
42,2020-07-07,6400.0,6190.0,6400.0,6230.0,23818.0
43,2020-07-08,6320.0,6160.0,6190.0,6240.0,35143.0
44,2020-07-09,6350.0,6200.0,6310.0,6350.0,33197.0
45,2020-07-10,6330.0,6200.0,6320.0,6250.0,36409.0
46,2020-07-13,6360.0,6210.0,6250.0,6350.0,24287.0
47,2020-07-14,6360.0,6250.0,6280.0,6330.0,22950.0
48,2020-07-15,6630.0,6300.0,6350.0,6590.0,85563.0
49,2020-07-16,6670.0,6410.0,6670.0,6440.0,61073.0
50,2020-07-17,6690.0,6420.0,6430.0,6600.0,42132.0
51,2020-07-20,6760.0,6580.0,6620.0,6610.0,55334.0
52,2020-07-21,6690.0,6600.0,6630.0,6610.0,18066.0
53,2020-07-22,6620.0,6430.0,6620.0,6480.0,30456.0
54,2020-07-23,6500.0,6300.0,6500.0,6300.0,51919.0
55,2020-07-24,6300.0,6130.0,6250.0,6150.0,56058.0
56,2020-07-27,6600.0,6100.0,6100.0,6530.0,86180.0
57,2020-07-28,6670.0,6480.0,6520.0,6590.0,53021.0
58,2020-07-29,6620.0,6450.0,6590.0,6540.0,27087.0
