,index,High,Low,Open,Close,Volume
0,2020-05-08,13350.0,11950.0,12550.0,12050.0,5234710.0
1,2020-05-11,13000.0,11650.0,11950.0,13000.0,1823102.0
2,2020-05-12,13850.0,12300.0,13000.0,13600.0,3283944.0
3,2020-05-13,14650.0,13100.0,13350.0,14500.0,2749021.0
4,2020-05-14,15450.0,14100.0,14400.0,14950.0,1913748.0
5,2020-05-15,15200.0,13650.0,14950.0,14400.0,1316452.0
6,2020-05-18,16200.0,14000.0,15300.0,14950.0,3668919.0
7,2020-05-19,15200.0,14100.0,15000.0,14850.0,1310957.0
8,2020-05-20,15000.0,14400.0,14600.0,14800.0,1038262.0
9,2020-05-21,14750.0,13800.0,14650.0,14050.0,1564695.0
10,2020-05-22,14100.0,12650.0,14050.0,12900.0,2940746.0
11,2020-05-25,14100.0,12500.0,12750.0,14050.0,2123095.0
12,2020-05-26,14350.0,13600.0,14350.0,13850.0,1209635.0
13,2020-05-27,14000.0,13200.0,13900.0,13350.0,871418.0
14,2020-05-28,13850.0,12350.0,13400.0,12650.0,1394551.0
15,2020-05-29,12850.0,12000.0,12550.0,12300.0,1148208.0
16,2020-06-01,13600.0,12450.0,12450.0,13400.0,1075254.0
17,2020-06-02,14100.0,13250.0,13250.0,13750.0,969902.0
18,2020-06-03,14750.0,13800.0,14350.0,14050.0,1831749.0
19,2020-06-04,14450.0,13500.0,14100.0,13750.0,1281379.0
20,2020-06-05,14200.0,13700.0,13800.0,14100.0,888428.0
21,2020-06-08,14400.0,13750.0,14350.0,13850.0,613916.0
22,2020-06-09,14200.0,13650.0,14150.0,13700.0,617257.0
23,2020-06-10,14000.0,13550.0,13700.0,13750.0,539231.0
24,2020-06-11,13750.0,12950.0,13600.0,13200.0,1119698.0
25,2020-06-12,13050.0,12150.0,12400.0,12900.0,1004970.0
26,2020-06-15,12950.0,11400.0,12850.0,11400.0,999092.0
27,2020-06-16,12800.0,11900.0,11900.0,12600.0,996043.0
28,2020-06-17,13650.0,12400.0,12400.0,13200.0,1246503.0
29,2020-06-18,13550.0,12650.0,13450.0,12900.0,786630.0
30,2020-06-19,13200.0,12500.0,13000.0,12700.0,495252.0
31,2020-06-22,12750.0,12300.0,12750.0,12500.0,519163.0
32,2020-06-23,12800.0,12150.0,12550.0,12200.0,626423.0
33,2020-06-24,12900.0,12250.0,12450.0,12700.0,772371.0
34,2020-06-25,13650.0,12250.0,12350.0,13000.0,1952161.0
35,2020-06-26,14250.0,13450.0,13500.0,14050.0,3449214.0
36,2020-06-29,14650.0,13550.0,13950.0,14100.0,2175504.0
37,2020-06-30,14550.0,13500.0,14400.0,13500.0,5928735.0
38,2020-07-01,14550.0,13700.0,14100.0,13800.0,3466853.0
39,2020-07-02,14100.0,13300.0,13950.0,13900.0,1110690.0
40,2020-07-03,14050.0,13600.0,14000.0,13800.0,609520.0
41,2020-07-06,14050.0,13600.0,13850.0,14050.0,772586.0
42,2020-07-07,14500.0,14000.0,14300.0,14100.0,1614331.0
43,2020-07-08,14250.0,13800.0,14100.0,13900.0,771479.0
44,2020-07-09,14100.0,13650.0,13900.0,13900.0,875267.0
45,2020-07-10,13850.0,13550.0,13850.0,13700.0,723040.0
46,2020-07-13,14100.0,13600.0,13800.0,13900.0,966419.0
47,2020-07-14,13850.0,13550.0,13750.0,13700.0,613207.0
48,2020-07-15,13850.0,13500.0,13850.0,13700.0,789163.0
49,2020-07-16,13750.0,13300.0,13750.0,13350.0,674720.0
50,2020-07-17,13700.0,13200.0,13200.0,13450.0,530423.0
51,2020-07-20,13500.0,12850.0,13500.0,12900.0,916124.0
52,2020-07-21,13100.0,12350.0,12950.0,12550.0,1261472.0
53,2020-07-22,12900.0,12400.0,12450.0,12500.0,691707.0
54,2020-07-23,12750.0,12400.0,12500.0,12650.0,484382.0
55,2020-07-24,12750.0,12400.0,12650.0,12400.0,513897.0
56,2020-07-27,12750.0,12250.0,12350.0,12500.0,365714.0
57,2020-07-28,12750.0,12550.0,12650.0,12650.0,412995.0
58,2020-07-29,13450.0,12650.0,12650.0,13400.0,1311834.0
59,2020-07-30,13800.0,13250.0,13750.0,13500.0,1134872.0
60,2020-07-31,14000.0,13350.0,13550.0,13850.0,1208132.0
61,2020-08-03,14500.0,13900.0,14150.0,14000.0,1355457.0
62,2020-08-04,14300.0,13750.0,14050.0,14000.0,814204.0
63,2020-08-05,14200.0,13550.0,14150.0,13850.0,841135.0
64,2020-08-06,13850.0,13400.0,13750.0,13550.0,579421.0
65,2020-08-07,13800.0,13350.0,13550.0,13800.0,547973.0
66,2020-08-10,13850.0,13550.0,13800.0,13700.0,416172.0
67,2020-08-11,13700.0,13350.0,13600.0,13500.0,582820.0
68,2020-08-12,13500.0,13050.0,13450.0,13200.0,537810.0
69,2020-08-13,14400.0,13250.0,13350.0,14200.0,1576325.0
70,2020-08-14,14500.0,12300.0,14400.0,13400.0,2009470.0
71,2020-08-18,13450.0,12050.0,13350.0,12200.0,1398034.0
72,2020-08-19,12800.0,12400.0,12400.0,12400.0,669078.0
73,2020-08-20,12550.0,11700.0,12500.0,12200.0,751843.0
74,2020-08-21,12450.0,11850.0,12350.0,12200.0,408930.0
75,2020-08-24,12150.0,11750.0,12150.0,11950.0,601390.0
76,2020-08-25,12250.0,11900.0,12050.0,12100.0,545939.0
77,2020-08-26,12400.0,11900.0,12200.0,12000.0,529459.0
78,2020-08-27,12500.0,11950.0,12150.0,12100.0,758704.0
79,2020-08-28,12200.0,11900.0,12100.0,11900.0,488789.0
80,2020-08-31,12100.0,11700.0,12000.0,11750.0,447814.0
81,2020-09-01,11900.0,11400.0,11700.0,11700.0,552459.0
82,2020-09-02,12300.0,11750.0,11750.0,12100.0,671661.0
83,2020-09-03,12300.0,11900.0,12300.0,11950.0,449010.0
84,2020-09-04,11800.0,11450.0,11450.0,11700.0,656788.0
85,2020-09-07,12000.0,11550.0,11700.0,11700.0,535851.0
86,2020-09-08,11900.0,11500.0,11700.0,11750.0,563138.0
87,2020-09-09,11700.0,11450.0,11500.0,11600.0,472294.0
88,2020-09-10,11800.0,11450.0,11800.0,11600.0,517564.0
89,2020-09-11,12700.0,11400.0,11600.0,12250.0,2219464.0
90,2020-09-14,13200.0,12600.0,12900.0,13000.0,2008315.0
91,2020-09-15,13000.0,12500.0,12900.0,12600.0,819206.0
92,2020-09-16,12600.0,12150.0,12550.0,12200.0,784381.0
93,2020-09-17,12350.0,12050.0,12200.0,12050.0,417682.0
94,2020-09-18,12400.0,12000.0,12100.0,12250.0,280372.0
95,2020-09-21,12650.0,12150.0,12200.0,12300.0,716114.0
96,2020-09-22,12400.0,11900.0,12300.0,11900.0,442117.0
97,2020-09-23,12150.0,11550.0,12100.0,11800.0,324582.0
98,2020-09-24,11900.0,11500.0,11500.0,11600.0,339171.0
99,2020-09-25,11800.0,11550.0,11750.0,11550.0,217276.0
100,2020-09-28,11900.0,11600.0,11700.0,11650.0,308910.0
101,2020-09-29,11750.0,11550.0,11700.0,11650.0,323243.0
102,2020-10-05,12100.0,11500.0,11550.0,11950.0,408839.0
103,2020-10-06,12350.0,11750.0,12150.0,11900.0,381999.0
104,2020-10-07,12050.0,11750.0,11800.0,11900.0,142773.0
105,2020-10-08,12100.0,11800.0,12000.0,11950.0,168934.0
106,2020-10-12,12050.0,11800.0,12000.0,11850.0,188925.0
107,2020-10-13,11900.0,11650.0,11850.0,11700.0,208937.0
108,2020-10-14,11700.0,11500.0,11650.0,11600.0,197746.0
109,2020-10-15,11650.0,11200.0,11650.0,11550.0,368074.0
110,2020-10-16,11550.0,11150.0,11400.0,11250.0,161304.0
