,index,High,Low,Open,Close,Volume
0,2020-08-07,4990.0,4600.0,4700.0,4825.0,4782397.0
1,2020-08-10,4925.0,4805.0,4880.0,4855.0,1056566.0
2,2020-08-11,4980.0,4845.0,4890.0,4920.0,809427.0
3,2020-08-12,5050.0,4940.0,4950.0,5010.0,988210.0
4,2020-08-13,5030.0,4970.0,5010.0,4970.0,1030017.0
5,2020-08-14,5040.0,4950.0,4980.0,4990.0,483834.0
6,2020-08-18,5000.0,4965.0,4990.0,4985.0,586484.0
7,2020-08-19,5000.0,4970.0,4970.0,4990.0,514099.0
8,2020-08-20,5030.0,4950.0,4985.0,4960.0,669476.0
9,2020-08-21,5010.0,4945.0,4990.0,4985.0,343582.0
10,2020-08-24,4970.0,4930.0,4960.0,4960.0,450546.0
11,2020-08-25,4970.0,4925.0,4950.0,4945.0,308928.0
12,2020-08-26,4950.0,4905.0,4945.0,4930.0,291166.0
13,2020-08-27,4945.0,4890.0,4945.0,4900.0,204188.0
14,2020-08-28,4900.0,4830.0,4900.0,4840.0,305944.0
15,2020-08-31,4915.0,4845.0,4850.0,4900.0,195393.0
16,2020-09-01,4965.0,4885.0,4960.0,4890.0,91957.0
17,2020-09-02,4930.0,4870.0,4910.0,4870.0,195222.0
18,2020-09-03,4925.0,4890.0,4925.0,4900.0,240234.0
19,2020-09-04,4900.0,4850.0,4880.0,4895.0,173538.0
20,2020-09-07,4945.0,4870.0,4885.0,4885.0,305310.0
21,2020-09-08,4890.0,4845.0,4890.0,4870.0,492970.0
22,2020-09-09,4925.0,4850.0,4860.0,4885.0,168340.0
23,2020-09-10,4900.0,4870.0,4890.0,4890.0,174384.0
24,2020-09-11,4890.0,4850.0,4890.0,4870.0,211147.0
25,2020-09-14,4895.0,4850.0,4895.0,4875.0,346506.0
26,2020-09-15,4875.0,4850.0,4875.0,4865.0,108771.0
27,2020-09-16,4940.0,4850.0,4860.0,4900.0,177439.0
28,2020-09-17,4905.0,4850.0,4900.0,4880.0,265411.0
29,2020-09-18,4890.0,4855.0,4880.0,4870.0,121360.0
30,2020-09-21,4880.0,4855.0,4880.0,4860.0,192074.0
31,2020-09-22,4940.0,4860.0,4865.0,4930.0,167697.0
32,2020-09-23,4975.0,4855.0,4940.0,4935.0,447207.0
33,2020-09-24,4950.0,4900.0,4940.0,4910.0,96213.0
34,2020-09-25,4975.0,4890.0,4975.0,4920.0,160915.0
35,2020-09-28,4960.0,4905.0,4910.0,4945.0,58635.0
36,2020-09-29,4990.0,4930.0,4930.0,4990.0,114123.0
37,2020-10-05,5010.0,4970.0,4990.0,5010.0,188672.0
38,2020-10-06,5020.0,4990.0,5010.0,5020.0,316389.0
39,2020-10-07,5030.0,4990.0,5030.0,5000.0,139000.0
40,2020-10-08,5030.0,4995.0,4995.0,5020.0,337816.0
41,2020-10-12,5100.0,5010.0,5010.0,5050.0,250770.0
42,2020-10-13,5150.0,5060.0,5100.0,5140.0,354787.0
43,2020-10-14,5150.0,5100.0,5150.0,5140.0,201891.0
44,2020-10-15,5150.0,5090.0,5130.0,5150.0,168112.0
45,2020-10-16,5150.0,5050.0,5150.0,5150.0,374462.0
46,2020-10-19,5150.0,5080.0,5150.0,5080.0,161607.0
47,2020-10-20,5130.0,5060.0,5130.0,5090.0,119432.0
48,2020-10-21,5130.0,5070.0,5130.0,5120.0,156279.0
49,2020-10-22,5210.0,5090.0,5130.0,5200.0,361575.0
50,2020-10-23,5220.0,5170.0,5200.0,5210.0,194096.0
51,2020-10-26,5220.0,5140.0,5220.0,5210.0,270286.0
52,2020-10-27,5220.0,5120.0,5220.0,5200.0,323682.0
53,2020-10-28,5230.0,5200.0,5210.0,5220.0,118924.0
54,2020-10-29,5240.0,5180.0,5220.0,5240.0,107588.0
55,2020-10-30,5280.0,5230.0,5250.0,5280.0,295343.0
56,2020-11-02,5280.0,5220.0,5260.0,5270.0,240286.0
57,2020-11-03,5280.0,5210.0,5260.0,5270.0,175241.0
58,2020-11-04,5270.0,5230.0,5270.0,5260.0,108450.0
59,2020-11-05,5280.0,5210.0,5280.0,5270.0,196027.0
60,2020-11-06,5270.0,5190.0,5270.0,5240.0,215686.0
61,2020-11-09,5240.0,5120.0,5240.0,5130.0,399781.0
62,2020-11-10,5190.0,5080.0,5140.0,5140.0,241599.0
63,2020-11-11,5180.0,5080.0,5150.0,5180.0,226454.0
