,index,High,Low,Open,Close,Volume
0,2020-05-04,22850.0,21800.0,22100.0,22650.0,55038.0
1,2020-05-06,23650.0,23000.0,23300.0,23500.0,78774.0
2,2020-05-07,23750.0,23050.0,23750.0,23350.0,41453.0
3,2020-05-08,23950.0,23400.0,23450.0,23800.0,73721.0
4,2020-05-11,24500.0,23700.0,24250.0,23850.0,83234.0
5,2020-05-12,24200.0,23250.0,24050.0,23950.0,48646.0
6,2020-05-13,24150.0,23300.0,23800.0,24100.0,46276.0
7,2020-05-14,23800.0,23300.0,23600.0,23600.0,88953.0
8,2020-05-15,23700.0,23150.0,23700.0,23600.0,52759.0
9,2020-05-18,24100.0,23500.0,23850.0,23650.0,80700.0
10,2020-05-19,23950.0,23300.0,23950.0,23450.0,38552.0
11,2020-05-20,23800.0,23350.0,23400.0,23800.0,33105.0
12,2020-05-21,23950.0,23400.0,23900.0,23650.0,34790.0
13,2020-05-22,24300.0,23100.0,23800.0,23150.0,83251.0
14,2020-05-25,23450.0,23000.0,23200.0,23300.0,37781.0
15,2020-05-26,23950.0,23350.0,23500.0,23800.0,109194.0
16,2020-05-27,23950.0,23450.0,23950.0,23550.0,42963.0
17,2020-05-28,23750.0,22850.0,23750.0,23450.0,55521.0
18,2020-05-29,23850.0,23100.0,23500.0,23500.0,56695.0
19,2020-06-01,24000.0,23550.0,23950.0,23850.0,93812.0
20,2020-06-02,25500.0,23950.0,24300.0,25500.0,337729.0
21,2020-06-03,26200.0,25350.0,25900.0,25550.0,213587.0
22,2020-06-04,25850.0,24950.0,25850.0,25300.0,84998.0
23,2020-06-05,27500.0,25700.0,25700.0,27350.0,301572.0
24,2020-06-08,28450.0,27050.0,27550.0,27850.0,176033.0
25,2020-06-09,28600.0,26600.0,27900.0,28100.0,178063.0
26,2020-06-10,29600.0,28000.0,28350.0,29100.0,200927.0
27,2020-06-11,30650.0,28500.0,29450.0,29400.0,422367.0
28,2020-06-12,29750.0,27650.0,28500.0,29500.0,253185.0
