,index,High,Low,Open,Close,Volume
0,2020-05-04,19400.0,18700.0,19400.0,19300.0,111104.0
1,2020-05-06,20100.0,19450.0,19450.0,19950.0,109098.0
2,2020-05-07,21300.0,20250.0,20650.0,20450.0,260828.0
3,2020-05-08,22200.0,20450.0,20650.0,22100.0,321641.0
4,2020-05-11,24300.0,22500.0,22950.0,23300.0,523481.0
5,2020-05-12,23800.0,22550.0,23650.0,23200.0,188753.0
6,2020-05-13,23800.0,22750.0,23200.0,23250.0,194389.0
7,2020-05-14,23900.0,23000.0,23200.0,23150.0,253328.0
8,2020-05-15,23400.0,22000.0,23350.0,22450.0,226490.0
9,2020-05-18,22300.0,21650.0,22300.0,21900.0,96749.0
10,2020-05-19,23450.0,22400.0,22850.0,22950.0,163010.0
11,2020-05-20,25350.0,23000.0,23100.0,25350.0,413640.0
12,2020-05-21,29850.0,25550.0,28300.0,25700.0,1750232.0
13,2020-05-22,27500.0,24900.0,25900.0,27100.0,550179.0
14,2020-05-25,28650.0,26450.0,27000.0,28500.0,418715.0
15,2020-05-26,28900.0,27550.0,28400.0,28300.0,254150.0
16,2020-05-27,32850.0,27700.0,28150.0,29800.0,2006496.0
17,2020-05-28,29550.0,26850.0,29450.0,28350.0,544111.0
18,2020-05-29,27950.0,26300.0,27900.0,27150.0,360921.0
19,2020-06-01,28450.0,27050.0,27150.0,27350.0,322980.0
20,2020-06-02,28050.0,27150.0,27800.0,27350.0,208291.0
21,2020-06-03,27500.0,26250.0,27450.0,26500.0,287721.0
22,2020-06-04,27200.0,26250.0,26800.0,26500.0,161490.0
23,2020-06-05,28200.0,26750.0,26850.0,27950.0,421978.0
24,2020-06-08,29500.0,28050.0,29200.0,28050.0,440801.0
25,2020-06-09,28700.0,27050.0,28100.0,27600.0,217557.0
26,2020-06-10,27600.0,26700.0,27500.0,27000.0,173111.0
27,2020-06-11,27200.0,26450.0,27000.0,26800.0,173906.0
28,2020-06-12,25900.0,24600.0,25100.0,25900.0,274230.0
29,2020-06-15,25850.0,22750.0,25600.0,23000.0,300742.0
30,2020-06-16,24200.0,23250.0,23750.0,23850.0,203329.0
31,2020-06-17,27500.0,23500.0,23500.0,26100.0,355389.0
32,2020-06-18,26300.0,25000.0,26200.0,25300.0,165431.0
33,2020-06-19,27300.0,25350.0,25900.0,26600.0,227992.0
34,2020-06-22,27950.0,26000.0,26550.0,27200.0,197710.0
35,2020-06-23,27800.0,26850.0,27700.0,27200.0,118438.0
36,2020-06-24,27700.0,26500.0,27650.0,26850.0,138265.0
37,2020-06-25,26650.0,25750.0,26250.0,26250.0,88692.0
38,2020-06-26,28300.0,25800.0,26350.0,28300.0,502656.0
39,2020-06-29,28100.0,26750.0,27900.0,27100.0,274322.0
40,2020-06-30,28750.0,27100.0,27400.0,27750.0,448824.0
41,2020-07-01,27900.0,25650.0,27900.0,25950.0,440561.0
42,2020-07-02,26350.0,25300.0,26100.0,26250.0,105669.0
43,2020-07-03,26300.0,25400.0,26300.0,25600.0,102952.0
44,2020-07-06,26250.0,25600.0,25900.0,25900.0,70615.0
45,2020-07-07,26400.0,25250.0,26050.0,25450.0,86926.0
46,2020-07-08,25750.0,25300.0,25300.0,25350.0,54304.0
47,2020-07-09,27800.0,25950.0,26000.0,27800.0,1135696.0
48,2020-07-10,27500.0,26350.0,27250.0,26650.0,539538.0
49,2020-07-13,27800.0,26850.0,27150.0,27800.0,515575.0
50,2020-07-14,27850.0,25750.0,27850.0,25750.0,634704.0
51,2020-07-15,27900.0,26700.0,26900.0,27300.0,547963.0
52,2020-07-16,31000.0,27550.0,28350.0,30350.0,1943287.0
53,2020-07-17,31500.0,29350.0,30600.0,29950.0,841645.0
54,2020-07-20,31000.0,29000.0,30000.0,30250.0,603819.0
55,2020-07-21,35150.0,30250.0,30750.0,33750.0,2073752.0
56,2020-07-22,36850.0,32050.0,34150.0,32800.0,1304388.0
57,2020-07-23,33750.0,32000.0,32950.0,33000.0,520427.0
58,2020-07-24,32800.0,30800.0,32600.0,30950.0,483931.0
59,2020-07-27,31450.0,29900.0,30500.0,31000.0,298797.0
60,2020-07-28,31000.0,29250.0,30700.0,29500.0,474838.0
61,2020-07-29,31050.0,29650.0,29700.0,30500.0,317702.0
62,2020-07-30,31500.0,29550.0,30150.0,31450.0,348652.0
63,2020-07-31,31950.0,30800.0,31500.0,31350.0,210979.0
64,2020-08-03,31350.0,30400.0,31350.0,31100.0,124993.0
65,2020-08-04,33150.0,31300.0,31300.0,32600.0,565330.0
66,2020-08-05,37000.0,33000.0,33500.0,34800.0,1878236.0
67,2020-08-06,35250.0,33850.0,34750.0,34000.0,412355.0
68,2020-08-07,36200.0,32850.0,34350.0,35400.0,581443.0
69,2020-08-10,36800.0,35050.0,35900.0,35850.0,376534.0
