,index,High,Low,Open,Close,Volume
0,2020-05-04,8650.0,8050.0,8130.0,8520.0,2578012.0
1,2020-05-06,8880.0,8630.0,8700.0,8710.0,1803704.0
2,2020-05-07,8740.0,8550.0,8730.0,8730.0,844993.0
3,2020-05-08,8910.0,8610.0,8830.0,8650.0,1035879.0
4,2020-05-11,8780.0,8490.0,8660.0,8580.0,744803.0
5,2020-05-12,8640.0,8260.0,8640.0,8500.0,919818.0
6,2020-05-13,8450.0,8260.0,8370.0,8440.0,430281.0
7,2020-05-14,8570.0,8300.0,8330.0,8490.0,910797.0
8,2020-05-15,8460.0,7850.0,8460.0,8100.0,2742425.0
9,2020-05-18,8200.0,7680.0,8160.0,7760.0,1377817.0
10,2020-05-19,8320.0,7920.0,7980.0,8310.0,1828895.0
11,2020-05-20,8540.0,8140.0,8250.0,8360.0,1144935.0
12,2020-05-21,8520.0,8020.0,8400.0,8200.0,1740161.0
13,2020-05-22,8830.0,8100.0,8230.0,8520.0,4210904.0
14,2020-05-25,8870.0,8460.0,8700.0,8540.0,2249103.0
15,2020-05-26,8630.0,8410.0,8600.0,8520.0,1121230.0
16,2020-05-27,8780.0,8540.0,8560.0,8710.0,1403373.0
17,2020-05-28,8770.0,8160.0,8770.0,8450.0,1386074.0
18,2020-05-29,8580.0,8350.0,8460.0,8460.0,735276.0
19,2020-06-01,8710.0,8430.0,8550.0,8660.0,1081701.0
20,2020-06-02,9050.0,8660.0,8690.0,8970.0,2058821.0
21,2020-06-03,9130.0,8760.0,9120.0,8780.0,1656779.0
22,2020-06-04,8970.0,8720.0,8900.0,8880.0,1104344.0
23,2020-06-05,9020.0,8770.0,8870.0,8950.0,871055.0
24,2020-06-08,9080.0,8840.0,9070.0,8960.0,970359.0
25,2020-06-09,9080.0,8670.0,8970.0,8810.0,1229359.0
26,2020-06-10,8810.0,8440.0,8810.0,8470.0,1549918.0
27,2020-06-11,8590.0,8260.0,8460.0,8310.0,923467.0
28,2020-06-12,8030.0,7720.0,7810.0,7910.0,1276634.0
29,2020-06-15,7910.0,7110.0,7900.0,7110.0,1558559.0
30,2020-06-16,7560.0,7260.0,7400.0,7520.0,891974.0
31,2020-06-17,7700.0,7380.0,7400.0,7480.0,507140.0
32,2020-06-18,7640.0,7420.0,7480.0,7570.0,328090.0
33,2020-06-19,7650.0,7510.0,7590.0,7550.0,334876.0
34,2020-06-22,7540.0,7350.0,7450.0,7410.0,439987.0
35,2020-06-23,7610.0,7320.0,7420.0,7530.0,431497.0
36,2020-06-24,7820.0,7530.0,7610.0,7590.0,509037.0
37,2020-06-25,7510.0,7220.0,7450.0,7260.0,530602.0
38,2020-06-26,7350.0,7120.0,7320.0,7200.0,453687.0
39,2020-06-29,7150.0,6740.0,7030.0,6820.0,701583.0
40,2020-06-30,6980.0,6800.0,6950.0,6900.0,548393.0
41,2020-07-01,7220.0,6900.0,6950.0,6970.0,465675.0
42,2020-07-02,7150.0,6890.0,6980.0,6970.0,468960.0
