,index,High,Low,Open,Close,Volume
0,2020-05-08,9250.0,8100.0,8310.0,8130.0,133462.0
1,2020-05-11,9090.0,8180.0,8220.0,8300.0,48276.0
2,2020-05-12,8750.0,8310.0,8750.0,8350.0,8219.0
3,2020-05-13,8650.0,8330.0,8410.0,8500.0,4656.0
4,2020-05-14,8620.0,8340.0,8620.0,8350.0,3660.0
5,2020-05-15,8350.0,8010.0,8340.0,8070.0,6795.0
6,2020-05-18,8700.0,7750.0,8060.0,8300.0,19141.0
7,2020-05-19,8600.0,8300.0,8330.0,8300.0,5718.0
8,2020-05-20,8770.0,8300.0,8300.0,8480.0,7172.0
9,2020-05-21,8560.0,8300.0,8480.0,8500.0,8050.0
10,2020-05-22,8620.0,8360.0,8500.0,8590.0,6625.0
11,2020-05-25,8690.0,8190.0,8590.0,8500.0,5475.0
12,2020-05-26,8500.0,8210.0,8500.0,8290.0,16029.0
13,2020-05-27,8480.0,8150.0,8260.0,8320.0,3363.0
14,2020-05-28,8570.0,8250.0,8250.0,8430.0,10397.0
15,2020-05-29,8550.0,8270.0,8420.0,8400.0,4725.0
16,2020-06-01,8700.0,8090.0,8400.0,8330.0,6220.0
17,2020-06-02,8330.0,8180.0,8320.0,8250.0,4184.0
18,2020-06-03,8300.0,8170.0,8250.0,8280.0,4305.0
19,2020-06-04,8690.0,8240.0,8280.0,8320.0,7418.0
20,2020-06-05,8680.0,8200.0,8320.0,8330.0,7370.0
21,2020-06-08,8680.0,8140.0,8320.0,8350.0,3431.0
22,2020-06-09,8350.0,8100.0,8350.0,8200.0,9949.0
23,2020-06-10,8200.0,8090.0,8200.0,8160.0,2393.0
24,2020-06-11,8220.0,8030.0,8110.0,8110.0,3180.0
25,2020-06-12,8090.0,7440.0,8090.0,7840.0,4120.0
26,2020-06-15,7890.0,7410.0,7730.0,7410.0,4887.0
27,2020-06-16,7610.0,7400.0,7410.0,7560.0,2000.0
28,2020-06-17,7820.0,7560.0,7820.0,7690.0,862.0
29,2020-06-18,7980.0,7570.0,7620.0,7800.0,2526.0
30,2020-06-19,8210.0,7720.0,8210.0,7720.0,1610.0
31,2020-06-22,8170.0,7740.0,8170.0,7940.0,10079.0
32,2020-06-23,8040.0,7800.0,7960.0,8030.0,6175.0
33,2020-06-24,8200.0,7850.0,8200.0,7900.0,3558.0
34,2020-06-25,8080.0,7660.0,8080.0,7990.0,2154.0
35,2020-06-26,8090.0,7870.0,8090.0,8030.0,1290.0
36,2020-06-29,8180.0,7740.0,8180.0,7930.0,661.0
37,2020-06-30,8100.0,7700.0,7960.0,8060.0,1916.0
38,2020-07-01,8060.0,7940.0,8060.0,8040.0,349.0
39,2020-07-02,8030.0,7920.0,7920.0,7990.0,1572.0
40,2020-07-03,8090.0,7990.0,7990.0,8050.0,1111.0
41,2020-07-06,8050.0,7930.0,7930.0,8040.0,941.0
42,2020-07-07,8150.0,8050.0,8070.0,8130.0,2330.0
43,2020-07-08,8110.0,7920.0,8020.0,8100.0,2242.0
44,2020-07-09,8150.0,7960.0,7980.0,7990.0,1686.0
45,2020-07-10,8160.0,7920.0,8160.0,7950.0,780.0
46,2020-07-13,8160.0,7950.0,8160.0,7970.0,1078.0
47,2020-07-14,8100.0,7940.0,8100.0,7950.0,544.0
48,2020-07-15,8080.0,7800.0,7990.0,7950.0,3311.0
49,2020-07-16,8090.0,7900.0,7950.0,8030.0,789.0
50,2020-07-17,8140.0,8040.0,8140.0,8090.0,2390.0
51,2020-07-20,8120.0,7930.0,8120.0,7940.0,892.0
52,2020-07-21,8130.0,7900.0,8110.0,8000.0,3675.0
53,2020-07-22,8110.0,7820.0,8110.0,8000.0,9155.0
54,2020-07-23,8130.0,7960.0,8110.0,8010.0,2909.0
