,index,High,Low,Open,Close,Volume
0,2020-05-04,8880.0,8480.0,8540.0,8770.0,147408.0
1,2020-05-06,9280.0,8950.0,8970.0,9090.0,181868.0
2,2020-05-07,9100.0,8950.0,9040.0,9070.0,83251.0
3,2020-05-08,9200.0,9030.0,9160.0,9080.0,87080.0
4,2020-05-11,9220.0,8990.0,9100.0,9030.0,105829.0
5,2020-05-12,9000.0,8720.0,9000.0,8820.0,170555.0
6,2020-05-13,8780.0,8590.0,8750.0,8770.0,59579.0
7,2020-05-14,8710.0,8500.0,8700.0,8620.0,117799.0
8,2020-05-15,8820.0,8580.0,8720.0,8640.0,139890.0
9,2020-05-18,8700.0,8530.0,8670.0,8600.0,99741.0
10,2020-05-19,8960.0,8740.0,8800.0,8880.0,180230.0
11,2020-05-20,8930.0,8790.0,8800.0,8840.0,70894.0
12,2020-05-21,8930.0,8780.0,8930.0,8820.0,77538.0
13,2020-05-22,8860.0,8490.0,8830.0,8500.0,139625.0
14,2020-05-25,8570.0,8390.0,8510.0,8500.0,106989.0
15,2020-05-26,8730.0,8500.0,8540.0,8670.0,106676.0
16,2020-05-27,8770.0,8650.0,8750.0,8740.0,81785.0
17,2020-05-28,9100.0,8700.0,8830.0,8850.0,175523.0
18,2020-05-29,8890.0,8740.0,8800.0,8880.0,63437.0
19,2020-06-01,9050.0,8860.0,8900.0,8970.0,86761.0
20,2020-06-02,9100.0,8960.0,9010.0,9080.0,130480.0
21,2020-06-03,9470.0,9140.0,9140.0,9420.0,306556.0
22,2020-06-04,9620.0,9120.0,9620.0,9230.0,156758.0
23,2020-06-05,9390.0,9210.0,9260.0,9370.0,66245.0
24,2020-06-08,9640.0,9290.0,9640.0,9360.0,103304.0
25,2020-06-09,9410.0,9170.0,9360.0,9290.0,105763.0
26,2020-06-10,9240.0,9140.0,9200.0,9180.0,86262.0
27,2020-06-11,9170.0,8870.0,9170.0,8980.0,129187.0
28,2020-06-12,8770.0,8390.0,8390.0,8730.0,220848.0
29,2020-06-15,8910.0,8330.0,8730.0,8350.0,166011.0
30,2020-06-16,8750.0,8450.0,8450.0,8730.0,84880.0
31,2020-06-17,8830.0,8540.0,8690.0,8710.0,55325.0
32,2020-06-18,8940.0,8630.0,8640.0,8820.0,65819.0
33,2020-06-19,8910.0,8690.0,8850.0,8800.0,52033.0
34,2020-06-22,8850.0,8690.0,8790.0,8730.0,59604.0
35,2020-06-23,8860.0,8530.0,8740.0,8560.0,82540.0
36,2020-06-24,8760.0,8560.0,8560.0,8650.0,47044.0
