,index,High,Low,Open,Close,Volume
0,2020-04-22,2025.0,2010.0,2025.0,2025.0,1105.0
1,2020-04-23,2035.0,2035.0,2035.0,2035.0,10.0
2,2020-04-24,2030.0,2010.0,2015.0,2025.0,1710.0
3,2020-04-27,2035.0,2005.0,2010.0,2025.0,3343.0
4,2020-04-28,2035.0,2010.0,2035.0,2030.0,349.0
5,2020-04-29,2030.0,2030.0,2030.0,2030.0,0.0
6,2020-05-04,2035.0,2005.0,2005.0,2030.0,736.0
7,2020-05-06,2030.0,2030.0,2030.0,2030.0,799.0
8,2020-05-07,2035.0,2025.0,2025.0,2035.0,1766.0
9,2020-05-08,2035.0,2025.0,2035.0,2035.0,844.0
10,2020-05-11,2040.0,2035.0,2035.0,2040.0,896.0
11,2020-05-12,2040.0,2010.0,2010.0,2015.0,306.0
12,2020-05-13,2040.0,2010.0,2010.0,2040.0,322.0
13,2020-05-14,2040.0,2015.0,2015.0,2040.0,351.0
14,2020-05-15,2040.0,2020.0,2020.0,2040.0,350.0
15,2020-05-18,2040.0,2020.0,2020.0,2040.0,351.0
16,2020-05-19,2040.0,2020.0,2020.0,2040.0,6.0
17,2020-05-20,2040.0,2035.0,2040.0,2035.0,22.0
18,2020-05-21,2045.0,2040.0,2040.0,2045.0,383.0
19,2020-05-22,2045.0,2020.0,2020.0,2040.0,117.0
20,2020-05-25,2045.0,2010.0,2045.0,2040.0,10021.0
21,2020-05-26,2040.0,2035.0,2035.0,2035.0,2000.0
22,2020-05-27,2045.0,2040.0,2045.0,2040.0,43.0
23,2020-05-28,2040.0,2040.0,2040.0,2040.0,1.0
24,2020-05-29,2045.0,2045.0,2045.0,2045.0,1.0
25,2020-06-01,2040.0,2035.0,2040.0,2035.0,2.0
26,2020-06-02,2045.0,2030.0,2040.0,2045.0,550.0
27,2020-06-03,2045.0,2035.0,2045.0,2040.0,307.0
28,2020-06-04,2040.0,2030.0,2035.0,2030.0,3953.0
29,2020-06-05,2040.0,2025.0,2040.0,2025.0,2021.0
30,2020-06-08,2045.0,2030.0,2045.0,2035.0,1602.0
31,2020-06-09,2050.0,2040.0,2045.0,2045.0,11002.0
32,2020-06-10,2050.0,2030.0,2035.0,2040.0,3414.0
33,2020-06-11,2040.0,2030.0,2030.0,2040.0,5635.0
34,2020-06-12,2045.0,2035.0,2045.0,2045.0,597.0
35,2020-06-15,2045.0,2030.0,2045.0,2040.0,2846.0
36,2020-06-16,2045.0,2020.0,2045.0,2020.0,31606.0
37,2020-06-17,2045.0,2030.0,2045.0,2030.0,4406.0
38,2020-06-18,2045.0,2025.0,2045.0,2035.0,770.0
39,2020-06-19,2040.0,2020.0,2040.0,2035.0,32045.0
40,2020-06-22,2040.0,2020.0,2020.0,2030.0,8124.0
41,2020-06-23,2030.0,2015.0,2030.0,2030.0,20986.0
42,2020-06-24,2035.0,2015.0,2015.0,2035.0,13586.0
