,index,High,Low,Open,Close,Volume
0,2020-05-04,9290.0,9070.0,9270.0,9130.0,211902.0
1,2020-05-06,9390.0,9110.0,9150.0,9290.0,226714.0
2,2020-05-07,9610.0,9260.0,9450.0,9490.0,331453.0
3,2020-05-08,9720.0,9370.0,9600.0,9660.0,353474.0
4,2020-05-11,9780.0,9380.0,9780.0,9440.0,344693.0
5,2020-05-12,9470.0,9070.0,9410.0,9180.0,244087.0
6,2020-05-13,9230.0,9010.0,9010.0,9140.0,108679.0
7,2020-05-14,9140.0,8940.0,9100.0,8940.0,173136.0
8,2020-05-15,9050.0,8710.0,9000.0,8740.0,190867.0
9,2020-05-18,8890.0,8690.0,8800.0,8770.0,136530.0
10,2020-05-19,9040.0,8760.0,8940.0,8860.0,147187.0
11,2020-05-20,9280.0,8860.0,8960.0,9000.0,232260.0
12,2020-05-21,9130.0,8900.0,9130.0,9000.0,94042.0
13,2020-05-22,9140.0,8790.0,9000.0,8830.0,155293.0
14,2020-05-25,8850.0,8610.0,8820.0,8740.0,128060.0
15,2020-05-26,9030.0,8650.0,8740.0,8870.0,180497.0
16,2020-05-27,8960.0,8820.0,8900.0,8860.0,76743.0
17,2020-05-28,9030.0,8630.0,8890.0,8830.0,158342.0
18,2020-05-29,8840.0,8640.0,8780.0,8770.0,88974.0
19,2020-06-01,8890.0,8760.0,8820.0,8860.0,74388.0
20,2020-06-02,8960.0,8830.0,8830.0,8910.0,87807.0
21,2020-06-03,9040.0,8900.0,8960.0,9020.0,207954.0
22,2020-06-04,9140.0,8960.0,9090.0,9020.0,128154.0
23,2020-06-05,9020.0,8930.0,9020.0,8980.0,102597.0
24,2020-06-08,9050.0,8790.0,9050.0,8840.0,112598.0
25,2020-06-09,8900.0,8630.0,8820.0,8690.0,140119.0
26,2020-06-10,8700.0,8430.0,8660.0,8500.0,147866.0
27,2020-06-11,8620.0,8450.0,8500.0,8480.0,116151.0
28,2020-06-12,8300.0,8000.0,8000.0,8180.0,136349.0
29,2020-06-15,8210.0,7570.0,8210.0,7600.0,228460.0
30,2020-06-16,8450.0,7750.0,7880.0,8290.0,158390.0
31,2020-06-17,8150.0,7840.0,8010.0,7910.0,140159.0
