,index,High,Low,Open,Close,Volume
0,2020-05-04,13950.0,12400.0,12750.0,12900.0,4594450.0
1,2020-05-06,13250.0,12700.0,13050.0,13200.0,950617.0
2,2020-05-07,14950.0,12950.0,13100.0,13500.0,4520778.0
3,2020-05-08,13950.0,13450.0,13550.0,13600.0,712680.0
4,2020-05-11,14200.0,13300.0,13800.0,13750.0,976955.0
5,2020-05-12,14100.0,13550.0,13750.0,13900.0,602299.0
6,2020-05-13,14100.0,13550.0,13650.0,13650.0,423563.0
7,2020-05-14,13800.0,13300.0,13450.0,13450.0,342952.0
8,2020-05-15,14250.0,13400.0,13650.0,13550.0,868611.0
9,2020-05-18,13450.0,12750.0,13400.0,13200.0,344158.0
10,2020-05-19,13500.0,13000.0,13400.0,13250.0,303097.0
11,2020-05-20,13550.0,13150.0,13200.0,13450.0,216895.0
12,2020-05-21,13750.0,13350.0,13450.0,13500.0,285153.0
13,2020-05-22,13550.0,13050.0,13500.0,13100.0,202166.0
14,2020-05-25,13350.0,13000.0,13200.0,13200.0,99909.0
15,2020-05-26,13950.0,13100.0,13200.0,13750.0,683759.0
16,2020-05-27,13850.0,13450.0,13850.0,13500.0,250759.0
17,2020-05-28,13650.0,12800.0,13650.0,13250.0,264462.0
18,2020-05-29,13400.0,12900.0,13250.0,12900.0,194426.0
19,2020-06-01,13250.0,13000.0,13000.0,13150.0,109613.0
20,2020-06-02,13550.0,13050.0,13250.0,13250.0,225667.0
21,2020-06-03,13400.0,13050.0,13350.0,13150.0,247522.0
22,2020-06-04,13250.0,12900.0,13200.0,12950.0,237053.0
23,2020-06-05,14400.0,12900.0,12900.0,13500.0,2979063.0
24,2020-06-08,13900.0,13300.0,13650.0,13800.0,644538.0
25,2020-06-09,14100.0,13500.0,13950.0,13900.0,569569.0
26,2020-06-10,15000.0,13750.0,13950.0,14150.0,2036142.0
27,2020-06-11,14550.0,13500.0,14250.0,13800.0,640011.0
28,2020-06-12,13500.0,12850.0,13000.0,13350.0,416018.0
29,2020-06-15,13800.0,12500.0,13150.0,12550.0,633804.0
30,2020-06-16,14250.0,12900.0,12950.0,13400.0,1200210.0
31,2020-06-17,14400.0,13100.0,13700.0,13600.0,1096774.0
32,2020-06-18,14350.0,13550.0,13700.0,13800.0,955214.0
33,2020-06-19,13900.0,13300.0,13850.0,13500.0,367468.0
34,2020-06-22,13750.0,13200.0,13550.0,13250.0,209534.0
35,2020-06-23,13450.0,12850.0,13350.0,13050.0,248650.0
36,2020-06-24,13350.0,13050.0,13150.0,13100.0,187440.0
37,2020-06-25,13200.0,12850.0,12850.0,12900.0,176894.0
38,2020-06-26,13200.0,12750.0,13050.0,12750.0,165831.0
39,2020-06-29,12750.0,12100.0,12550.0,12100.0,309965.0
40,2020-06-30,13100.0,12300.0,12400.0,12500.0,402513.0
41,2020-07-01,12700.0,11950.0,12700.0,12000.0,201750.0
42,2020-07-02,12300.0,11850.0,12100.0,12000.0,148117.0
43,2020-07-03,12200.0,11950.0,12150.0,12150.0,118311.0
44,2020-07-06,12250.0,12000.0,12150.0,12100.0,139560.0
45,2020-07-07,12200.0,11900.0,12200.0,11950.0,148116.0
46,2020-07-08,12050.0,11850.0,11850.0,11850.0,126601.0
47,2020-07-09,12000.0,11550.0,12000.0,11600.0,218364.0
48,2020-07-10,11650.0,11100.0,11600.0,11250.0,216597.0
49,2020-07-13,11800.0,11050.0,11350.0,11500.0,223101.0
50,2020-07-14,12500.0,11500.0,11550.0,11800.0,757767.0
51,2020-07-15,12000.0,11650.0,11850.0,11750.0,127112.0
52,2020-07-16,12000.0,11650.0,11750.0,11700.0,103336.0
53,2020-07-17,11800.0,11550.0,11700.0,11800.0,96888.0
54,2020-07-20,11800.0,11550.0,11800.0,11700.0,91345.0
55,2020-07-21,12450.0,11700.0,11700.0,12250.0,482976.0
56,2020-07-22,12300.0,12000.0,12250.0,12200.0,176827.0
57,2020-07-23,15850.0,12100.0,12250.0,15100.0,10579395.0
58,2020-07-24,17250.0,14450.0,14800.0,14550.0,11000437.0
59,2020-07-27,14950.0,13550.0,14300.0,13650.0,1543684.0
60,2020-07-28,14000.0,12600.0,13750.0,12900.0,1390305.0
61,2020-07-29,13650.0,12650.0,12650.0,12850.0,968586.0
62,2020-07-30,13200.0,12650.0,12950.0,12700.0,387138.0
63,2020-07-31,13400.0,12750.0,12750.0,13050.0,743465.0
64,2020-08-03,13150.0,12700.0,13050.0,12800.0,267829.0
65,2020-08-04,13400.0,12800.0,12900.0,13250.0,723948.0
66,2020-08-05,14050.0,13100.0,13250.0,13750.0,939445.0
67,2020-08-06,14200.0,13500.0,14200.0,13600.0,887492.0
68,2020-08-07,13700.0,13100.0,13600.0,13250.0,405467.0
69,2020-08-10,13350.0,13000.0,13250.0,13100.0,220099.0
70,2020-08-11,13400.0,12950.0,13100.0,13300.0,292520.0
71,2020-08-12,13300.0,12700.0,13150.0,12900.0,335044.0
72,2020-08-13,13150.0,12800.0,13100.0,12850.0,266252.0
73,2020-08-14,13000.0,12500.0,12750.0,12600.0,239068.0
74,2020-08-18,12600.0,11800.0,12600.0,11900.0,292653.0
75,2020-08-19,12250.0,11950.0,12150.0,12200.0,170133.0
76,2020-08-20,13250.0,12100.0,12200.0,12650.0,760343.0
77,2020-08-21,12750.0,12150.0,12750.0,12300.0,239025.0
78,2020-08-24,12550.0,12050.0,12200.0,12350.0,192660.0
79,2020-08-25,13050.0,12300.0,12450.0,12800.0,340350.0
80,2020-08-26,13300.0,12700.0,12850.0,12900.0,427372.0
81,2020-08-27,13000.0,12300.0,12950.0,12400.0,289518.0
82,2020-08-28,13000.0,12400.0,12450.0,12500.0,342706.0
83,2020-08-31,12700.0,12350.0,12500.0,12400.0,163950.0
84,2020-09-01,12750.0,12350.0,12500.0,12600.0,200943.0
85,2020-09-02,13400.0,12450.0,12700.0,13050.0,1271596.0
86,2020-09-03,14850.0,13050.0,13300.0,13600.0,6176377.0
87,2020-09-04,13850.0,12850.0,12950.0,13450.0,1066856.0
88,2020-09-07,14000.0,13250.0,13550.0,13250.0,762977.0
89,2020-09-08,13500.0,13100.0,13250.0,13250.0,429201.0
90,2020-09-09,13150.0,12800.0,12950.0,12800.0,299378.0
91,2020-09-10,13100.0,12600.0,13000.0,12800.0,267512.0
92,2020-09-11,13100.0,12650.0,12800.0,13050.0,232937.0
93,2020-09-14,13600.0,12950.0,13100.0,13200.0,532318.0
94,2020-09-15,13450.0,13100.0,13300.0,13200.0,363089.0
95,2020-09-16,13600.0,13000.0,13300.0,13050.0,338874.0
96,2020-09-17,13200.0,12800.0,13050.0,12800.0,174917.0
97,2020-09-18,13000.0,12650.0,12850.0,12950.0,161024.0
98,2020-09-21,13200.0,12650.0,13200.0,12800.0,200087.0
99,2020-09-22,12700.0,12100.0,12600.0,12300.0,265080.0
100,2020-09-23,12600.0,11900.0,12550.0,12200.0,139594.0
101,2020-09-24,12100.0,11600.0,11800.0,11650.0,220642.0
102,2020-09-25,11950.0,11550.0,11800.0,11600.0,132010.0
103,2020-09-28,12400.0,11600.0,11800.0,12100.0,191564.0
104,2020-09-29,13250.0,12100.0,12600.0,12400.0,631533.0
105,2020-10-05,12550.0,12300.0,12500.0,12450.0,74858.0
106,2020-10-06,12600.0,12400.0,12550.0,12500.0,81840.0
107,2020-10-07,12650.0,12350.0,12400.0,12600.0,155578.0
108,2020-10-08,13150.0,12600.0,13100.0,12600.0,237560.0
109,2020-10-12,12750.0,12400.0,12750.0,12450.0,98761.0
110,2020-10-13,12550.0,12200.0,12500.0,12250.0,101299.0
111,2020-10-14,12400.0,12050.0,12350.0,12250.0,120446.0
112,2020-10-15,12250.0,11800.0,12200.0,11950.0,146780.0
113,2020-10-16,12050.0,11550.0,11950.0,11750.0,155815.0
114,2020-10-19,11950.0,11650.0,11700.0,11750.0,66371.0
115,2020-10-20,11800.0,11400.0,11700.0,11650.0,136044.0
116,2020-10-21,11800.0,11650.0,11650.0,11750.0,56133.0
117,2020-10-22,11750.0,11600.0,11700.0,11650.0,51071.0
118,2020-10-23,11800.0,11550.0,11600.0,11600.0,64879.0
119,2020-10-26,11700.0,11250.0,11600.0,11250.0,120306.0
120,2020-10-27,11300.0,10750.0,11050.0,11000.0,123268.0
121,2020-10-28,11200.0,10900.0,10900.0,11100.0,46777.0
122,2020-10-29,11500.0,10850.0,10850.0,11300.0,106584.0
123,2020-10-30,11450.0,11000.0,11400.0,11050.0,61873.0
124,2020-11-02,11300.0,10950.0,11000.0,11050.0,65242.0
125,2020-11-03,11250.0,11100.0,11100.0,11100.0,55408.0
126,2020-11-04,11350.0,11150.0,11350.0,11200.0,43932.0
127,2020-11-05,11450.0,11200.0,11250.0,11350.0,74450.0
128,2020-11-06,11850.0,11350.0,11400.0,11650.0,211425.0
129,2020-11-09,11850.0,11600.0,11850.0,11650.0,85750.0
130,2020-11-10,11650.0,11450.0,11650.0,11550.0,78902.0
131,2020-11-11,11800.0,11200.0,11800.0,11350.0,144960.0
