,index,High,Low,Open,Close,Volume
0,2020-05-08,4540.0,4435.0,4505.0,4440.0,577.0
1,2020-05-11,4490.0,4400.0,4490.0,4475.0,461.0
2,2020-05-12,4475.0,4400.0,4400.0,4475.0,206.0
3,2020-05-13,4500.0,4390.0,4400.0,4495.0,1255.0
4,2020-05-14,4500.0,4370.0,4370.0,4500.0,1169.0
5,2020-05-15,4630.0,4435.0,4630.0,4495.0,454.0
6,2020-05-18,4880.0,4755.0,4880.0,4815.0,25190.0
7,2020-05-19,4855.0,4700.0,4815.0,4835.0,5553.0
8,2020-05-20,5030.0,4800.0,4800.0,5000.0,13442.0
9,2020-05-21,5400.0,5100.0,5150.0,5400.0,15335.0
10,2020-05-22,5650.0,5280.0,5410.0,5280.0,5123.0
11,2020-05-25,5170.0,5050.0,5160.0,5160.0,2268.0
12,2020-05-26,5200.0,5080.0,5150.0,5190.0,4697.0
13,2020-05-27,5240.0,5130.0,5200.0,5140.0,1838.0
14,2020-05-28,5180.0,5050.0,5150.0,5150.0,1133.0
15,2020-05-29,5240.0,5100.0,5240.0,5150.0,329.0
16,2020-06-01,5150.0,5060.0,5150.0,5130.0,619.0
17,2020-06-02,5280.0,5000.0,5130.0,5000.0,1187.0
18,2020-06-03,5170.0,5000.0,5170.0,5100.0,2707.0
19,2020-06-04,5300.0,5020.0,5300.0,5020.0,2002.0
20,2020-06-05,5080.0,5000.0,5000.0,5000.0,842.0
21,2020-06-08,5050.0,4980.0,5000.0,5050.0,1691.0
22,2020-06-09,5050.0,4990.0,5050.0,5000.0,3619.0
23,2020-06-10,4995.0,4940.0,4940.0,4980.0,1537.0
24,2020-06-11,4980.0,4800.0,4980.0,4805.0,1708.0
25,2020-06-12,4800.0,4685.0,4700.0,4800.0,564.0
26,2020-06-15,5040.0,4800.0,4800.0,5000.0,540.0
27,2020-06-16,5100.0,4855.0,5040.0,4900.0,19864.0
28,2020-06-17,5110.0,4895.0,4895.0,5020.0,467.0
29,2020-06-18,5030.0,4950.0,5020.0,5010.0,3767.0
30,2020-06-19,5050.0,5010.0,5010.0,5040.0,819.0
31,2020-06-22,5100.0,5000.0,5100.0,5040.0,789.0
32,2020-06-23,5100.0,5000.0,5040.0,5070.0,455.0
33,2020-06-24,5050.0,4900.0,4900.0,5000.0,945.0
34,2020-06-25,4950.0,4905.0,4950.0,4905.0,160.0
35,2020-06-26,5050.0,4800.0,4905.0,5050.0,3668.0
36,2020-06-29,5100.0,4915.0,5100.0,5030.0,1031.0
37,2020-06-30,5050.0,4960.0,5030.0,5040.0,3288.0
38,2020-07-01,5000.0,4900.0,4990.0,5000.0,1920.0
39,2020-07-02,5000.0,4990.0,5000.0,4990.0,3035.0
40,2020-07-03,5000.0,4990.0,5000.0,4990.0,16.0
41,2020-07-06,4970.0,4850.0,4900.0,4850.0,6490.0
42,2020-07-07,4845.0,4755.0,4845.0,4775.0,23047.0
43,2020-07-08,4910.0,4730.0,4910.0,4895.0,976.0
44,2020-07-09,4910.0,4750.0,4910.0,4815.0,837.0
45,2020-07-10,4910.0,4730.0,4910.0,4895.0,1220.0
46,2020-07-13,5000.0,4850.0,4895.0,4990.0,1032.0
47,2020-07-14,5000.0,4850.0,5000.0,4985.0,638.0
48,2020-07-15,5000.0,4850.0,4915.0,4865.0,1299.0
49,2020-07-16,4880.0,4850.0,4865.0,4880.0,189.0
