,index,High,Low,Open,Close,Volume
0,2020-04-22,4260.0,4030.0,4170.0,4260.0,403784.0
1,2020-04-23,4450.0,4200.0,4275.0,4450.0,581371.0
2,2020-04-24,4670.0,4300.0,4390.0,4530.0,1177300.0
3,2020-04-27,5260.0,4645.0,4730.0,5260.0,4368382.0
4,2020-04-28,5740.0,5190.0,5280.0,5350.0,4131474.0
5,2020-04-29,5980.0,5280.0,5370.0,5370.0,4330665.0
6,2020-05-04,5790.0,5370.0,5370.0,5600.0,1321830.0
7,2020-05-06,6140.0,5660.0,5950.0,5760.0,2186656.0
8,2020-05-07,6150.0,5770.0,5770.0,6050.0,1653970.0
9,2020-05-08,6180.0,5600.0,6160.0,5880.0,1125467.0
10,2020-05-11,5850.0,5400.0,5850.0,5540.0,1693167.0
11,2020-05-12,5620.0,5140.0,5610.0,5300.0,1148009.0
12,2020-05-13,5560.0,5300.0,5350.0,5410.0,848603.0
13,2020-05-14,5780.0,5310.0,5310.0,5660.0,1173579.0
14,2020-05-15,5970.0,5660.0,5750.0,5960.0,1415330.0
15,2020-05-18,6060.0,5500.0,5970.0,5560.0,1085800.0
16,2020-05-19,5650.0,5210.0,5590.0,5400.0,1067350.0
17,2020-05-20,5480.0,5240.0,5350.0,5320.0,636497.0
18,2020-05-21,5390.0,5090.0,5340.0,5150.0,733344.0
19,2020-05-22,5240.0,4960.0,5150.0,5000.0,500816.0
20,2020-05-25,5150.0,5000.0,5040.0,5140.0,288075.0
21,2020-05-26,5390.0,5100.0,5140.0,5230.0,547227.0
22,2020-05-27,5290.0,5120.0,5280.0,5180.0,215149.0
23,2020-05-28,5180.0,4855.0,5180.0,4930.0,412327.0
24,2020-05-29,4990.0,4775.0,4990.0,4880.0,251549.0
25,2020-06-01,5100.0,4880.0,4950.0,5000.0,232273.0
26,2020-06-02,5080.0,4900.0,5010.0,5020.0,180631.0
27,2020-06-03,4980.0,4815.0,4945.0,4815.0,428058.0
28,2020-06-04,4855.0,4625.0,4825.0,4685.0,413814.0
29,2020-06-05,4950.0,4685.0,4735.0,4885.0,581842.0
30,2020-06-08,4920.0,4775.0,4905.0,4785.0,237049.0
31,2020-06-09,4850.0,4650.0,4800.0,4670.0,275628.0
32,2020-06-10,4720.0,4635.0,4675.0,4685.0,168873.0
33,2020-06-11,4760.0,4630.0,4700.0,4750.0,271461.0
34,2020-06-12,4670.0,4295.0,4500.0,4585.0,315756.0
35,2020-06-15,4855.0,4480.0,4620.0,4480.0,467207.0
36,2020-06-16,4745.0,4565.0,4645.0,4710.0,360138.0
37,2020-06-17,4800.0,4610.0,4710.0,4755.0,313867.0
38,2020-06-18,5280.0,4760.0,4830.0,5240.0,3444206.0
39,2020-06-19,5250.0,5070.0,5230.0,5200.0,681931.0
40,2020-06-22,5500.0,5140.0,5200.0,5350.0,1366831.0
41,2020-06-23,5410.0,5130.0,5350.0,5300.0,658736.0
42,2020-06-24,5380.0,5020.0,5320.0,5100.0,651156.0
43,2020-06-25,5210.0,4955.0,4985.0,5100.0,443088.0
44,2020-06-26,5310.0,5110.0,5260.0,5300.0,637127.0
45,2020-06-29,5460.0,5180.0,5240.0,5410.0,800363.0
46,2020-06-30,5520.0,5240.0,5500.0,5300.0,658322.0
47,2020-07-01,5450.0,5180.0,5360.0,5340.0,562885.0
48,2020-07-02,5550.0,5290.0,5340.0,5410.0,439183.0
49,2020-07-03,5470.0,5290.0,5430.0,5310.0,279809.0
50,2020-07-06,5500.0,5250.0,5350.0,5500.0,1235837.0
51,2020-07-07,5680.0,5340.0,5530.0,5450.0,1281518.0
52,2020-07-08,5450.0,5230.0,5450.0,5270.0,610234.0
53,2020-07-09,5270.0,5090.0,5270.0,5100.0,520880.0
54,2020-07-10,5200.0,5020.0,5100.0,5050.0,306032.0
55,2020-07-13,5270.0,5050.0,5090.0,5230.0,339398.0
56,2020-07-14,5370.0,5180.0,5280.0,5240.0,363173.0
57,2020-07-15,5390.0,5110.0,5300.0,5180.0,527154.0
58,2020-07-16,5230.0,5070.0,5230.0,5080.0,244410.0
59,2020-07-17,5160.0,5080.0,5080.0,5100.0,148730.0
60,2020-07-20,5140.0,4900.0,5140.0,4900.0,421203.0
61,2020-07-21,4975.0,4860.0,4910.0,4920.0,195363.0
62,2020-07-22,5020.0,4910.0,4920.0,4995.0,140415.0
63,2020-07-23,5010.0,4900.0,5010.0,4925.0,138815.0
64,2020-07-24,4920.0,4835.0,4870.0,4890.0,169620.0
65,2020-07-27,5050.0,4875.0,4890.0,4895.0,163075.0
66,2020-07-28,4920.0,4780.0,4895.0,4790.0,233659.0
67,2020-07-29,4795.0,4690.0,4765.0,4730.0,169448.0
68,2020-07-30,4825.0,4715.0,4740.0,4770.0,115804.0
69,2020-07-31,4815.0,4710.0,4815.0,4735.0,115892.0
70,2020-08-03,4745.0,4670.0,4735.0,4680.0,168487.0
71,2020-08-04,4900.0,4650.0,4690.0,4880.0,207482.0
72,2020-08-05,4900.0,4800.0,4880.0,4885.0,159485.0
73,2020-08-06,4980.0,4850.0,4885.0,4940.0,196020.0
74,2020-08-07,4985.0,4870.0,4985.0,4905.0,104091.0
75,2020-08-10,5120.0,4895.0,4905.0,5070.0,336117.0
76,2020-08-11,5250.0,5000.0,5120.0,5030.0,537412.0
77,2020-08-12,5180.0,4895.0,5080.0,4960.0,369334.0
78,2020-08-13,5020.0,4905.0,4990.0,4915.0,173738.0
79,2020-08-14,4970.0,4785.0,4915.0,4790.0,246901.0
80,2020-08-18,5180.0,4845.0,4870.0,4925.0,829612.0
81,2020-08-19,5000.0,4790.0,4810.0,4880.0,365227.0
82,2020-08-20,5060.0,4630.0,4910.0,5060.0,616456.0
83,2020-08-21,5150.0,4935.0,5010.0,5120.0,608870.0
84,2020-08-24,5410.0,5040.0,5300.0,5110.0,1509397.0
85,2020-08-25,5410.0,5090.0,5180.0,5350.0,1368765.0
86,2020-08-26,5910.0,5250.0,5370.0,5470.0,4754283.0
87,2020-08-27,6000.0,5530.0,5610.0,6000.0,4036482.0
88,2020-08-28,6520.0,5630.0,5800.0,6230.0,12391705.0
89,2020-08-31,6760.0,5920.0,6230.0,6000.0,8971163.0
90,2020-09-01,5990.0,5550.0,5990.0,5550.0,1783217.0
91,2020-09-02,5730.0,5460.0,5570.0,5560.0,869813.0
92,2020-09-03,5740.0,5480.0,5610.0,5510.0,792361.0
93,2020-09-04,5600.0,5260.0,5310.0,5500.0,819225.0
94,2020-09-07,5570.0,5370.0,5540.0,5390.0,582427.0
95,2020-09-08,5500.0,5220.0,5370.0,5250.0,623409.0
96,2020-09-09,5330.0,5130.0,5150.0,5170.0,320567.0
97,2020-09-10,5460.0,5220.0,5230.0,5310.0,477931.0
98,2020-09-11,5400.0,5230.0,5310.0,5280.0,214888.0
99,2020-09-14,5360.0,5240.0,5310.0,5360.0,215825.0
100,2020-09-15,5790.0,5350.0,5390.0,5640.0,1725210.0
101,2020-09-16,5640.0,5480.0,5640.0,5570.0,583414.0
102,2020-09-17,5750.0,5440.0,5650.0,5500.0,609137.0
103,2020-09-18,5640.0,5360.0,5560.0,5630.0,539665.0
104,2020-09-21,5630.0,5380.0,5630.0,5400.0,293030.0
105,2020-09-22,5390.0,5150.0,5370.0,5180.0,282188.0
106,2020-09-23,5270.0,5020.0,5240.0,5260.0,225017.0
107,2020-09-24,5140.0,4980.0,5100.0,5130.0,629380.0
108,2020-09-25,5300.0,5100.0,5180.0,5100.0,595081.0
109,2020-09-28,5190.0,5100.0,5130.0,5150.0,193583.0
110,2020-09-29,5240.0,5130.0,5210.0,5200.0,150170.0
111,2020-10-05,5260.0,5150.0,5210.0,5210.0,163783.0
112,2020-10-06,5330.0,5200.0,5230.0,5300.0,221856.0
113,2020-10-07,5510.0,5230.0,5290.0,5430.0,430227.0
114,2020-10-08,5470.0,5340.0,5450.0,5370.0,263023.0
115,2020-10-12,5550.0,5330.0,5340.0,5550.0,604448.0
116,2020-10-13,5580.0,5410.0,5570.0,5540.0,471536.0
117,2020-10-14,5540.0,5360.0,5540.0,5370.0,277005.0
118,2020-10-15,5390.0,5210.0,5350.0,5280.0,190364.0
119,2020-10-16,5400.0,5150.0,5240.0,5220.0,197746.0
120,2020-10-19,5320.0,5160.0,5240.0,5230.0,72038.0
121,2020-10-20,5260.0,5100.0,5190.0,5180.0,142303.0
122,2020-10-21,5300.0,5190.0,5200.0,5270.0,101550.0
123,2020-10-22,5320.0,5140.0,5320.0,5250.0,126788.0
124,2020-10-23,5300.0,5130.0,5250.0,5140.0,154367.0
125,2020-10-26,5150.0,4950.0,5110.0,4955.0,279807.0
126,2020-10-27,5040.0,4840.0,4870.0,4940.0,121610.0
127,2020-10-28,5050.0,4865.0,4865.0,5040.0,55284.0
128,2020-10-29,5010.0,4935.0,4980.0,5010.0,68082.0
129,2020-10-30,5050.0,4925.0,5010.0,4950.0,71055.0
130,2020-11-02,4970.0,4900.0,4910.0,4930.0,77120.0
131,2020-11-03,5060.0,4930.0,4930.0,5030.0,101460.0
132,2020-11-04,5120.0,5040.0,5110.0,5080.0,67249.0
133,2020-11-05,5120.0,5040.0,5080.0,5080.0,91141.0
134,2020-11-06,5130.0,5020.0,5080.0,5030.0,79107.0
135,2020-11-09,5140.0,5010.0,5030.0,5060.0,170659.0
136,2020-11-10,5060.0,4915.0,5060.0,4940.0,287378.0
137,2020-11-11,5070.0,4950.0,4980.0,5010.0,199848.0
