,index,High,Low,Open,Close,Volume
0,2020-05-04,4525.0,4300.0,4425.0,4370.0,1804042.0
1,2020-05-06,4510.0,4350.0,4435.0,4395.0,1753470.0
2,2020-05-07,4435.0,4355.0,4395.0,4400.0,1112950.0
3,2020-05-08,4435.0,4295.0,4360.0,4320.0,1959239.0
4,2020-05-11,4330.0,4110.0,4330.0,4150.0,2135205.0
5,2020-05-12,4210.0,4040.0,4195.0,4145.0,1047402.0
6,2020-05-13,4165.0,4080.0,4090.0,4135.0,715976.0
7,2020-05-14,4225.0,4090.0,4095.0,4120.0,933633.0
8,2020-05-15,4320.0,4130.0,4185.0,4320.0,2771646.0
9,2020-05-18,4330.0,4215.0,4325.0,4235.0,917494.0
10,2020-05-19,4410.0,4205.0,4260.0,4400.0,3360338.0
11,2020-05-20,4660.0,4365.0,4370.0,4385.0,7119667.0
12,2020-05-21,4440.0,4315.0,4440.0,4315.0,1470198.0
13,2020-05-22,4420.0,4160.0,4345.0,4185.0,2335906.0
14,2020-05-25,4245.0,4170.0,4180.0,4235.0,971004.0
15,2020-05-26,4280.0,4160.0,4235.0,4230.0,1181501.0
16,2020-05-27,4505.0,4210.0,4280.0,4505.0,6101319.0
17,2020-05-28,4755.0,4355.0,4755.0,4395.0,11604268.0
18,2020-05-29,4580.0,4320.0,4340.0,4545.0,4413094.0
19,2020-06-01,4625.0,4480.0,4545.0,4565.0,3528583.0
20,2020-06-02,4580.0,4480.0,4540.0,4495.0,1632781.0
21,2020-06-03,4520.0,4350.0,4505.0,4365.0,2514955.0
22,2020-06-04,4475.0,4235.0,4365.0,4420.0,2697479.0
23,2020-06-05,4445.0,4345.0,4435.0,4380.0,954146.0
24,2020-06-08,4490.0,4315.0,4375.0,4475.0,1582117.0
25,2020-06-09,4455.0,4355.0,4455.0,4380.0,1198890.0
26,2020-06-10,4365.0,4250.0,4350.0,4260.0,1093810.0
27,2020-06-11,4330.0,4160.0,4300.0,4185.0,1350716.0
28,2020-06-12,4040.0,3900.0,3970.0,4040.0,1539005.0
29,2020-06-15,4210.0,3700.0,3990.0,3740.0,1914083.0
30,2020-06-16,4025.0,3815.0,3880.0,3975.0,1285315.0
31,2020-06-17,4150.0,3880.0,3940.0,3975.0,1236893.0
32,2020-06-18,4130.0,3955.0,3985.0,4085.0,963254.0
33,2020-06-19,4250.0,4045.0,4085.0,4145.0,1457210.0
34,2020-06-22,4230.0,4105.0,4105.0,4160.0,1003921.0
35,2020-06-23,4190.0,3990.0,4140.0,4015.0,1000440.0
36,2020-06-24,4200.0,4030.0,4030.0,4150.0,938332.0
37,2020-06-25,4115.0,4025.0,4055.0,4100.0,610042.0
38,2020-06-26,4295.0,4045.0,4140.0,4150.0,1499060.0
39,2020-06-29,4465.0,4220.0,4270.0,4240.0,4255544.0
40,2020-06-30,4390.0,4200.0,4315.0,4280.0,1406603.0
41,2020-07-01,4365.0,4205.0,4295.0,4205.0,1297554.0
42,2020-07-02,4450.0,4260.0,4320.0,4435.0,3015940.0
43,2020-07-03,4600.0,4335.0,4600.0,4365.0,2412264.0
44,2020-07-06,4400.0,4215.0,4400.0,4240.0,1662678.0
45,2020-07-07,4325.0,4055.0,4265.0,4090.0,2277150.0
46,2020-07-08,4180.0,4050.0,4130.0,4100.0,825548.0
47,2020-07-09,4120.0,4010.0,4095.0,4015.0,724748.0
48,2020-07-10,4150.0,3945.0,4015.0,3990.0,1231424.0
49,2020-07-13,4020.0,3940.0,4010.0,4000.0,527021.0
50,2020-07-14,4105.0,3955.0,3955.0,4030.0,754139.0
51,2020-07-15,4135.0,4030.0,4030.0,4095.0,587633.0
52,2020-07-16,4185.0,3960.0,4065.0,4035.0,1467725.0
53,2020-07-17,4120.0,4010.0,4040.0,4045.0,430747.0
54,2020-07-20,4065.0,3955.0,4045.0,3975.0,749779.0
55,2020-07-21,4010.0,3970.0,3980.0,3985.0,449843.0
56,2020-07-22,3995.0,3920.0,3995.0,3920.0,635080.0
57,2020-07-23,3935.0,3840.0,3915.0,3855.0,726235.0
58,2020-07-24,3865.0,3735.0,3830.0,3770.0,674150.0
59,2020-07-27,3915.0,3750.0,3750.0,3880.0,478443.0
60,2020-07-28,3920.0,3825.0,3880.0,3840.0,347219.0
61,2020-07-29,3895.0,3785.0,3820.0,3885.0,429794.0
62,2020-07-30,4020.0,3830.0,3900.0,3985.0,1065552.0
63,2020-07-31,3970.0,3870.0,3970.0,3885.0,506439.0
64,2020-08-03,3920.0,3850.0,3860.0,3880.0,281046.0
