,index,High,Low,Open,Close,Volume
0,2020-05-04,13750.0,13250.0,13350.0,13400.0,68723.0
1,2020-05-06,14450.0,13550.0,13550.0,14450.0,97850.0
2,2020-05-07,15100.0,14200.0,14350.0,14900.0,117978.0
3,2020-05-08,16250.0,14900.0,14900.0,15900.0,175864.0
4,2020-05-11,17650.0,16800.0,17000.0,17050.0,614986.0
5,2020-05-12,17500.0,16900.0,17400.0,17050.0,318705.0
6,2020-05-13,17900.0,16600.0,16700.0,17850.0,309644.0
7,2020-05-14,18500.0,17450.0,17800.0,18100.0,351591.0
8,2020-05-15,18350.0,17500.0,18200.0,18150.0,263282.0
9,2020-05-18,18550.0,17550.0,18400.0,18500.0,229678.0
10,2020-05-19,19700.0,18400.0,18650.0,19700.0,264758.0
11,2020-05-20,21250.0,19250.0,19400.0,20800.0,390005.0
12,2020-05-21,21450.0,19800.0,20950.0,19800.0,305949.0
13,2020-05-22,20650.0,19700.0,19700.0,20100.0,218467.0
14,2020-05-25,20750.0,19800.0,20700.0,20400.0,159773.0
15,2020-05-26,20500.0,19500.0,20500.0,19550.0,170073.0
16,2020-05-27,19650.0,18500.0,19600.0,19400.0,328175.0
17,2020-05-28,19750.0,18100.0,19400.0,18550.0,178068.0
18,2020-05-29,18650.0,18000.0,18250.0,18350.0,81511.0
19,2020-06-01,19300.0,18300.0,18350.0,19100.0,138540.0
20,2020-06-02,19950.0,19150.0,19400.0,19800.0,194819.0
21,2020-06-03,20150.0,18950.0,19800.0,19050.0,155744.0
22,2020-06-04,19400.0,18250.0,19100.0,18700.0,200483.0
23,2020-06-05,19150.0,18400.0,18750.0,18800.0,98326.0
24,2020-06-08,19500.0,18850.0,19300.0,19050.0,155724.0
25,2020-06-09,19450.0,18900.0,19200.0,19150.0,115354.0
26,2020-06-10,19800.0,18850.0,19100.0,19650.0,133189.0
27,2020-06-11,19800.0,19300.0,19550.0,19550.0,124910.0
28,2020-06-12,19000.0,17650.0,18800.0,18700.0,261361.0
29,2020-06-15,18900.0,17050.0,18600.0,17050.0,171715.0
30,2020-06-16,18450.0,17450.0,17600.0,18450.0,138424.0
31,2020-06-17,19250.0,18200.0,18200.0,19050.0,128994.0
