,index,High,Low,Open,Close,Volume
0,2020-05-04,47900.0,46900.0,47650.0,47050.0,913449.0
1,2020-05-06,48000.0,47400.0,47800.0,47500.0,596128.0
2,2020-05-07,47800.0,47250.0,47500.0,47500.0,407245.0
3,2020-05-08,48850.0,47600.0,47650.0,47650.0,575007.0
4,2020-05-11,47850.0,46750.0,47650.0,46800.0,588917.0
5,2020-05-12,46650.0,45400.0,46400.0,45750.0,695123.0
6,2020-05-13,46000.0,44700.0,45150.0,45400.0,724760.0
7,2020-05-14,45500.0,44100.0,44850.0,44550.0,1000830.0
8,2020-05-15,45400.0,44300.0,44700.0,45200.0,481321.0
9,2020-05-18,45000.0,43850.0,44850.0,44400.0,570381.0
10,2020-05-19,47350.0,45500.0,45500.0,46600.0,927699.0
11,2020-05-20,46500.0,45700.0,46400.0,45800.0,470216.0
12,2020-05-21,46400.0,45450.0,46250.0,45700.0,526099.0
13,2020-05-22,45950.0,44600.0,45850.0,45150.0,488577.0
14,2020-05-25,45250.0,44600.0,45200.0,44850.0,380225.0
15,2020-05-26,46700.0,44850.0,44900.0,45950.0,779554.0
16,2020-05-27,46600.0,45850.0,46400.0,46550.0,648507.0
17,2020-05-28,48000.0,46450.0,47100.0,46750.0,1092104.0
18,2020-05-29,46550.0,45600.0,46200.0,45700.0,1134936.0
19,2020-06-01,46650.0,45650.0,45700.0,46500.0,487274.0
20,2020-06-02,48300.0,46150.0,46500.0,48200.0,1171103.0
21,2020-06-03,51300.0,49100.0,49200.0,50700.0,1753024.0
22,2020-06-04,52900.0,49150.0,51900.0,49450.0,1344595.0
23,2020-06-05,50800.0,49550.0,49550.0,50400.0,814616.0
24,2020-06-08,51700.0,49900.0,51500.0,50600.0,789973.0
25,2020-06-09,51400.0,49950.0,51300.0,50300.0,713066.0
26,2020-06-10,50400.0,49650.0,50300.0,49950.0,476097.0
27,2020-06-11,49500.0,48100.0,49350.0,49000.0,860694.0
28,2020-06-12,47500.0,46450.0,46750.0,46900.0,791765.0
29,2020-06-15,47250.0,44750.0,46300.0,44750.0,727179.0
30,2020-06-16,47200.0,45450.0,45600.0,46950.0,578499.0
31,2020-06-17,46900.0,45550.0,46600.0,46500.0,423528.0
32,2020-06-18,47200.0,45900.0,45950.0,46800.0,343050.0
33,2020-06-19,47800.0,46250.0,47600.0,47100.0,398298.0
34,2020-06-22,46950.0,46050.0,46350.0,46200.0,248064.0
35,2020-06-23,46600.0,45300.0,46400.0,45900.0,325818.0
36,2020-06-24,46700.0,46000.0,46300.0,46400.0,344521.0
37,2020-06-25,45700.0,45050.0,45500.0,45050.0,419578.0
38,2020-06-26,45450.0,45000.0,45400.0,45100.0,244171.0
39,2020-06-29,44700.0,44100.0,44300.0,44400.0,301060.0
40,2020-06-30,45300.0,44550.0,45000.0,44700.0,238600.0
41,2020-07-01,45500.0,44700.0,44700.0,44900.0,241698.0
42,2020-07-02,45450.0,44900.0,44900.0,45300.0,228537.0
43,2020-07-03,45800.0,45150.0,45400.0,45300.0,163250.0
44,2020-07-06,46750.0,45250.0,45400.0,46650.0,333176.0
45,2020-07-07,47450.0,46000.0,47100.0,46100.0,345299.0
46,2020-07-08,46650.0,46000.0,46000.0,46150.0,250973.0
47,2020-07-09,46600.0,46050.0,46600.0,46050.0,322911.0
48,2020-07-10,46050.0,44800.0,45900.0,44900.0,362303.0
49,2020-07-13,45900.0,45000.0,45200.0,45700.0,225746.0
50,2020-07-14,46100.0,45250.0,45350.0,46050.0,241717.0
51,2020-07-15,47150.0,46350.0,46500.0,46350.0,423798.0
52,2020-07-16,47250.0,46150.0,46250.0,47050.0,490218.0
53,2020-07-17,47500.0,46550.0,47050.0,46750.0,288479.0
54,2020-07-20,47100.0,46200.0,46750.0,46950.0,242019.0
55,2020-07-21,47700.0,46600.0,46900.0,47350.0,364193.0
56,2020-07-22,49100.0,47450.0,47550.0,47950.0,724625.0
57,2020-07-23,47950.0,46250.0,47850.0,46550.0,535235.0
58,2020-07-24,46800.0,46100.0,46100.0,46300.0,282820.0
59,2020-07-27,47100.0,46200.0,46250.0,46600.0,291736.0
60,2020-07-28,47250.0,46500.0,46600.0,47100.0,414355.0
61,2020-07-29,48950.0,46600.0,46900.0,48850.0,935606.0
62,2020-07-30,49650.0,47950.0,48950.0,48100.0,602830.0
63,2020-07-31,48600.0,47300.0,48300.0,47550.0,504893.0
64,2020-08-03,47800.0,47150.0,47500.0,47350.0,380733.0
65,2020-08-04,48400.0,47300.0,47300.0,47700.0,331764.0
66,2020-08-05,47800.0,47200.0,47400.0,47400.0,339550.0
67,2020-08-06,50600.0,47450.0,47450.0,50000.0,1399072.0
68,2020-08-07,50600.0,48350.0,50600.0,49250.0,799344.0
69,2020-08-10,56800.0,49750.0,49750.0,55300.0,3134363.0
70,2020-08-11,58200.0,54400.0,55900.0,56300.0,1791625.0
71,2020-08-12,59500.0,56200.0,57000.0,59400.0,1678762.0
72,2020-08-13,75900.0,60600.0,61100.0,71900.0,7226406.0
73,2020-08-14,73200.0,63500.0,73100.0,65300.0,4598985.0
74,2020-08-18,66800.0,58700.0,64500.0,59100.0,3076232.0
75,2020-08-19,64900.0,59700.0,60100.0,63000.0,2918565.0
76,2020-08-20,62400.0,59400.0,61500.0,59600.0,1612953.0
77,2020-08-21,61200.0,58900.0,60700.0,59400.0,1187035.0
78,2020-08-24,60200.0,57800.0,59000.0,60100.0,968817.0
79,2020-08-25,63200.0,60200.0,60700.0,61300.0,969593.0
80,2020-08-26,61600.0,59800.0,61100.0,60200.0,724543.0
81,2020-08-27,60500.0,58700.0,60200.0,59300.0,693925.0
82,2020-08-28,62400.0,59400.0,60000.0,60500.0,1069308.0
83,2020-08-31,63800.0,60600.0,61900.0,61200.0,1269661.0
84,2020-09-01,66600.0,60700.0,60900.0,65600.0,2641377.0
85,2020-09-02,66600.0,63100.0,66500.0,64100.0,1545141.0
86,2020-09-03,65300.0,63200.0,64100.0,64300.0,805461.0
87,2020-09-04,63000.0,61600.0,61700.0,62200.0,993147.0
88,2020-09-07,64200.0,62600.0,63000.0,63200.0,615367.0
89,2020-09-08,65500.0,63600.0,63600.0,64300.0,996857.0
90,2020-09-09,63600.0,62700.0,63000.0,63200.0,660525.0
91,2020-09-10,64100.0,62700.0,63900.0,62900.0,603283.0
92,2020-09-11,65300.0,62200.0,62700.0,64700.0,887755.0
93,2020-09-14,66700.0,65500.0,66700.0,65900.0,709906.0
94,2020-09-15,66200.0,64700.0,66000.0,65500.0,451239.0
95,2020-09-16,65300.0,64200.0,65300.0,64600.0,458811.0
96,2020-09-17,65100.0,63200.0,64400.0,63200.0,483474.0
97,2020-09-18,63900.0,62400.0,63900.0,62900.0,403035.0
