,index,High,Low,Open,Close,Volume
0,2020-05-04,872.0,780.0,780.0,821.0,806305.0
1,2020-05-06,836.0,815.0,835.0,829.0,330953.0
2,2020-05-07,831.0,780.0,831.0,813.0,387575.0
3,2020-05-08,990.0,798.0,836.0,808.0,6229780.0
4,2020-05-11,806.0,786.0,803.0,792.0,662591.0
5,2020-05-12,799.0,768.0,792.0,768.0,498870.0
6,2020-05-13,793.0,756.0,769.0,782.0,327741.0
7,2020-05-14,840.0,782.0,782.0,817.0,1295422.0
8,2020-05-15,850.0,811.0,833.0,814.0,649416.0
9,2020-05-18,938.0,815.0,815.0,906.0,4613119.0
10,2020-05-19,1020.0,896.0,929.0,909.0,2188397.0
11,2020-05-20,1005.0,915.0,929.0,984.0,2621791.0
12,2020-05-21,1100.0,985.0,985.0,1035.0,2219821.0
13,2020-05-22,843.0,730.0,830.0,750.0,17578641.0
14,2020-05-25,797.0,706.0,742.0,777.0,4628374.0
15,2020-05-26,790.0,747.0,752.0,776.0,3403666.0
16,2020-05-27,783.0,760.0,779.0,763.0,1624789.0
17,2020-05-28,764.0,727.0,763.0,735.0,1857287.0
18,2020-05-29,734.0,705.0,734.0,713.0,1416772.0
19,2020-06-01,745.0,712.0,713.0,724.0,892323.0
20,2020-06-02,735.0,714.0,730.0,734.0,1328148.0
21,2020-06-03,765.0,730.0,741.0,747.0,2116328.0
22,2020-06-04,764.0,743.0,759.0,752.0,1305558.0
23,2020-06-05,760.0,745.0,747.0,754.0,926984.0
24,2020-06-08,761.0,750.0,757.0,760.0,882198.0
25,2020-06-09,790.0,745.0,765.0,755.0,1809067.0
26,2020-06-10,758.0,738.0,755.0,747.0,769977.0
27,2020-06-11,753.0,734.0,748.0,736.0,586679.0
28,2020-06-12,710.0,631.0,700.0,703.0,1071999.0
29,2020-06-15,704.0,630.0,704.0,634.0,1409241.0
30,2020-06-16,697.0,640.0,650.0,693.0,988026.0
31,2020-06-17,713.0,673.0,690.0,685.0,699420.0
32,2020-06-18,697.0,673.0,697.0,675.0,504841.0
33,2020-06-19,688.0,669.0,676.0,681.0,519688.0
34,2020-06-22,686.0,636.0,686.0,645.0,836296.0
35,2020-06-23,679.0,640.0,652.0,647.0,536223.0
36,2020-06-24,655.0,628.0,647.0,639.0,962986.0
37,2020-06-25,639.0,622.0,639.0,627.0,429660.0
38,2020-06-26,638.0,620.0,627.0,626.0,494271.0
39,2020-06-29,626.0,606.0,626.0,606.0,456597.0
40,2020-06-30,681.0,608.0,608.0,668.0,2427702.0
41,2020-07-01,674.0,626.0,658.0,627.0,1098733.0
42,2020-07-02,681.0,628.0,628.0,661.0,1535805.0
43,2020-07-03,690.0,669.0,670.0,685.0,855700.0
44,2020-07-06,706.0,686.0,686.0,700.0,759329.0
45,2020-07-07,745.0,699.0,706.0,720.0,2361541.0
46,2020-07-08,729.0,680.0,729.0,716.0,998911.0
47,2020-07-09,719.0,705.0,717.0,707.0,487827.0
48,2020-07-10,777.0,683.0,710.0,761.0,4130244.0
49,2020-07-13,808.0,755.0,761.0,782.0,3589422.0
50,2020-07-14,790.0,725.0,790.0,769.0,1207799.0
