,index,High,Low,Open,Close,Volume
0,2020-04-22,3035.0,2920.0,3020.0,3000.0,314760.0
1,2020-04-23,3095.0,2985.0,3065.0,3075.0,358855.0
2,2020-04-24,3055.0,2930.0,3050.0,2930.0,306268.0
3,2020-04-27,2985.0,2910.0,2910.0,2960.0,158372.0
4,2020-04-28,2990.0,2905.0,2960.0,2925.0,193333.0
5,2020-04-29,2980.0,2910.0,2940.0,2925.0,186394.0
6,2020-05-04,2925.0,2850.0,2920.0,2880.0,195731.0
7,2020-05-06,2935.0,2885.0,2925.0,2930.0,165936.0
8,2020-05-07,3090.0,2905.0,2930.0,3045.0,440450.0
9,2020-05-08,3075.0,3010.0,3070.0,3020.0,294506.0
10,2020-05-11,3050.0,2955.0,3050.0,2970.0,221280.0
11,2020-05-12,3000.0,2905.0,2970.0,2970.0,160192.0
12,2020-05-13,3055.0,2910.0,2915.0,3050.0,257106.0
13,2020-05-14,3035.0,2945.0,3010.0,2990.0,165875.0
14,2020-05-15,3040.0,2960.0,2985.0,2985.0,186547.0
15,2020-05-18,3005.0,2920.0,3005.0,2950.0,149842.0
16,2020-05-19,3070.0,2975.0,2985.0,3065.0,521055.0
17,2020-05-20,3160.0,3020.0,3045.0,3135.0,572430.0
18,2020-05-21,3220.0,3090.0,3155.0,3100.0,538173.0
19,2020-05-22,3140.0,2970.0,3135.0,3000.0,321646.0
20,2020-05-25,3300.0,3005.0,3015.0,3300.0,1659291.0
21,2020-05-26,3595.0,3265.0,3365.0,3535.0,3664559.0
22,2020-05-27,3500.0,3365.0,3460.0,3390.0,1180589.0
23,2020-05-28,3450.0,3130.0,3435.0,3240.0,753902.0
24,2020-05-29,3275.0,3135.0,3215.0,3195.0,342433.0
25,2020-06-01,3380.0,3220.0,3220.0,3330.0,618206.0
26,2020-06-02,3375.0,3290.0,3375.0,3310.0,335592.0
27,2020-06-03,3380.0,3255.0,3350.0,3290.0,506916.0
28,2020-06-04,3430.0,3300.0,3325.0,3425.0,756753.0
29,2020-06-05,3550.0,3350.0,3440.0,3500.0,1404128.0
30,2020-06-08,3525.0,3405.0,3520.0,3440.0,477559.0
31,2020-06-09,3465.0,3330.0,3460.0,3360.0,335008.0
32,2020-06-10,3370.0,3280.0,3335.0,3290.0,352049.0
33,2020-06-11,3340.0,3220.0,3300.0,3245.0,365999.0
34,2020-06-12,3160.0,3065.0,3070.0,3140.0,475204.0
35,2020-06-15,3145.0,2860.0,3145.0,2920.0,613356.0
36,2020-06-16,3055.0,2970.0,2970.0,3035.0,317704.0
37,2020-06-17,3095.0,2940.0,3000.0,3000.0,322992.0
38,2020-06-18,3060.0,2980.0,3000.0,3025.0,121682.0
39,2020-06-19,3155.0,3025.0,3100.0,3125.0,328903.0
40,2020-06-22,3160.0,3085.0,3145.0,3115.0,199095.0
41,2020-06-23,3155.0,3055.0,3150.0,3085.0,255970.0
42,2020-06-24,3490.0,3110.0,3135.0,3330.0,2756441.0
43,2020-06-25,4260.0,3225.0,3280.0,3755.0,7287487.0
44,2020-06-26,4360.0,3810.0,3870.0,4000.0,9783000.0
45,2020-06-29,4160.0,3925.0,3980.0,4020.0,2991638.0
46,2020-06-30,4695.0,4050.0,4050.0,4250.0,14225420.0
47,2020-07-01,4520.0,4125.0,4255.0,4440.0,4948032.0
48,2020-07-02,4440.0,4125.0,4400.0,4165.0,3255707.0
49,2020-07-03,4115.0,3930.0,4115.0,4000.0,2567408.0
50,2020-07-06,4625.0,3990.0,4040.0,4425.0,10901212.0
51,2020-07-07,4405.0,4255.0,4405.0,4335.0,2474189.0
