,index,High,Low,Open,Close,Volume
0,2020-04-22,3160.0,2805.0,2915.0,3100.0,159746.0
1,2020-04-23,3155.0,2980.0,3050.0,3085.0,85775.0
2,2020-04-24,3110.0,2930.0,3010.0,3005.0,63010.0
3,2020-04-27,3035.0,2880.0,3020.0,2910.0,58258.0
4,2020-04-28,2955.0,2775.0,2880.0,2830.0,56134.0
5,2020-04-29,2945.0,2720.0,2830.0,2900.0,110106.0
6,2020-05-04,2945.0,2825.0,2945.0,2890.0,23442.0
7,2020-05-06,2915.0,2840.0,2860.0,2855.0,24952.0
8,2020-05-07,2950.0,2840.0,2950.0,2890.0,23095.0
9,2020-05-08,2950.0,2760.0,2890.0,2905.0,24743.0
10,2020-05-11,2945.0,2865.0,2900.0,2875.0,42715.0
11,2020-05-12,2870.0,2690.0,2800.0,2705.0,125039.0
12,2020-05-13,2730.0,2500.0,2635.0,2585.0,107059.0
13,2020-05-14,2585.0,2430.0,2585.0,2470.0,96586.0
14,2020-05-15,2555.0,2440.0,2470.0,2530.0,65749.0
15,2020-05-18,2570.0,2435.0,2565.0,2520.0,48259.0
16,2020-05-19,2590.0,2490.0,2495.0,2510.0,75845.0
17,2020-05-20,2555.0,2495.0,2510.0,2500.0,27436.0
18,2020-05-21,2600.0,2490.0,2500.0,2505.0,73309.0
19,2020-05-22,2550.0,2410.0,2505.0,2500.0,53049.0
20,2020-05-25,2500.0,2420.0,2420.0,2460.0,52305.0
21,2020-05-26,2660.0,2435.0,2460.0,2500.0,83432.0
22,2020-05-27,2630.0,2505.0,2505.0,2510.0,47934.0
23,2020-05-28,2600.0,2470.0,2510.0,2565.0,127037.0
24,2020-05-29,2585.0,2490.0,2540.0,2555.0,27430.0
25,2020-06-01,2715.0,2555.0,2555.0,2635.0,123977.0
26,2020-06-02,2750.0,2555.0,2700.0,2655.0,119123.0
27,2020-06-03,2695.0,2580.0,2655.0,2660.0,79592.0
28,2020-06-04,2705.0,2545.0,2660.0,2545.0,135252.0
29,2020-06-05,2595.0,2500.0,2545.0,2515.0,84175.0
30,2020-06-08,2590.0,2485.0,2570.0,2515.0,34748.0
31,2020-06-09,2550.0,2490.0,2505.0,2500.0,25477.0
32,2020-06-10,2560.0,2435.0,2500.0,2480.0,29597.0
33,2020-06-11,2560.0,2440.0,2555.0,2440.0,34416.0
34,2020-06-12,2425.0,2250.0,2250.0,2390.0,23257.0
35,2020-06-15,2560.0,2300.0,2360.0,2350.0,61332.0
36,2020-06-16,2505.0,2350.0,2350.0,2375.0,17685.0
37,2020-06-17,2460.0,2300.0,2460.0,2360.0,36664.0
38,2020-06-18,2410.0,2255.0,2410.0,2270.0,44561.0
39,2020-06-19,2295.0,2245.0,2270.0,2265.0,16706.0
40,2020-06-22,2285.0,2175.0,2265.0,2185.0,58065.0
41,2020-06-23,2300.0,2150.0,2300.0,2170.0,27927.0
42,2020-06-24,2230.0,2110.0,2230.0,2120.0,65088.0
43,2020-06-25,2255.0,2085.0,2120.0,2120.0,46323.0
44,2020-06-26,2235.0,2100.0,2100.0,2110.0,16510.0
45,2020-06-29,2205.0,2095.0,2110.0,2095.0,18806.0
46,2020-06-30,2135.0,2070.0,2095.0,2070.0,32107.0
47,2020-07-01,2110.0,2070.0,2095.0,2110.0,13996.0
48,2020-07-02,2250.0,2080.0,2110.0,2130.0,46730.0
49,2020-07-03,2210.0,2140.0,2175.0,2175.0,11791.0
50,2020-07-06,2240.0,2140.0,2160.0,2195.0,20455.0
51,2020-07-07,2245.0,2115.0,2200.0,2200.0,37043.0
52,2020-07-08,2225.0,2155.0,2200.0,2200.0,135205.0
53,2020-07-09,2380.0,2190.0,2240.0,2245.0,102199.0
54,2020-07-10,2350.0,2200.0,2300.0,2210.0,45190.0
55,2020-07-13,2275.0,2145.0,2275.0,2150.0,104956.0
