,index,High,Low,Open,Close,Volume
0,2020-04-22,5200.0,4995.0,5090.0,5200.0,243309.0
1,2020-04-23,5260.0,5140.0,5160.0,5210.0,282200.0
2,2020-04-24,5350.0,5090.0,5160.0,5290.0,339603.0
3,2020-04-27,5350.0,5240.0,5330.0,5300.0,250583.0
4,2020-04-28,5740.0,5340.0,5490.0,5520.0,1413492.0
5,2020-04-29,5620.0,5390.0,5520.0,5450.0,331323.0
6,2020-05-04,5480.0,5300.0,5440.0,5420.0,218594.0
7,2020-05-06,5530.0,5420.0,5530.0,5500.0,337002.0
8,2020-05-07,5760.0,5450.0,5480.0,5740.0,669011.0
9,2020-05-08,5810.0,5670.0,5770.0,5710.0,396111.0
10,2020-05-11,5930.0,5620.0,5680.0,5790.0,585905.0
11,2020-05-12,6200.0,5580.0,5810.0,6120.0,941043.0
12,2020-05-13,6300.0,5930.0,6000.0,6220.0,631366.0
13,2020-05-14,6240.0,6030.0,6120.0,6060.0,337710.0
14,2020-05-15,6200.0,5810.0,6070.0,5860.0,464191.0
15,2020-05-18,5920.0,5730.0,5860.0,5870.0,306802.0
16,2020-05-19,6020.0,5650.0,5880.0,5730.0,448475.0
17,2020-05-20,5810.0,5600.0,5780.0,5760.0,218515.0
18,2020-05-21,5820.0,5630.0,5820.0,5690.0,443989.0
19,2020-05-22,6140.0,5760.0,5760.0,5970.0,1422753.0
20,2020-05-25,6060.0,5840.0,5980.0,5900.0,412191.0
21,2020-05-26,6020.0,5870.0,5930.0,5930.0,331290.0
22,2020-05-27,6030.0,5800.0,5990.0,6000.0,495781.0
23,2020-05-28,6060.0,5830.0,6050.0,5920.0,412531.0
24,2020-05-29,5940.0,5700.0,5940.0,5850.0,334083.0
25,2020-06-01,6080.0,5810.0,5900.0,6060.0,425212.0
26,2020-06-02,6280.0,5980.0,6050.0,6140.0,568399.0
27,2020-06-03,6270.0,6000.0,6200.0,6080.0,500846.0
28,2020-06-04,6080.0,5890.0,6070.0,5970.0,410695.0
29,2020-06-05,6040.0,5900.0,5970.0,6020.0,216086.0
30,2020-06-08,6070.0,5970.0,6070.0,6040.0,196936.0
31,2020-06-09,6070.0,5910.0,6070.0,5940.0,408576.0
32,2020-06-10,6390.0,5940.0,5940.0,6290.0,1113526.0
33,2020-06-11,6410.0,6070.0,6310.0,6130.0,706225.0
34,2020-06-12,6060.0,5740.0,5800.0,6000.0,417698.0
35,2020-06-15,6020.0,5560.0,5990.0,5560.0,445833.0
36,2020-06-16,5860.0,5670.0,5750.0,5820.0,499848.0
37,2020-06-17,6130.0,5720.0,5820.0,6040.0,552501.0
38,2020-06-18,6210.0,5910.0,6110.0,6140.0,426855.0
39,2020-06-19,6190.0,5990.0,6150.0,6050.0,230192.0
40,2020-06-22,6060.0,5950.0,6050.0,5950.0,162103.0
41,2020-06-23,6050.0,5830.0,5920.0,5930.0,223338.0
42,2020-06-24,5980.0,5760.0,5910.0,5900.0,458953.0
43,2020-06-25,5890.0,5720.0,5780.0,5770.0,259094.0
44,2020-06-26,5840.0,5640.0,5790.0,5770.0,294941.0
45,2020-06-29,5720.0,5440.0,5700.0,5480.0,527385.0
46,2020-06-30,5580.0,5390.0,5530.0,5450.0,416372.0
47,2020-07-01,5510.0,5330.0,5490.0,5330.0,241783.0
48,2020-07-02,5510.0,5320.0,5320.0,5500.0,232277.0
49,2020-07-03,5650.0,5430.0,5500.0,5650.0,301610.0
50,2020-07-06,5900.0,5590.0,5670.0,5850.0,375013.0
51,2020-07-07,5870.0,5630.0,5860.0,5770.0,337868.0
52,2020-07-08,5780.0,5670.0,5720.0,5750.0,232918.0
53,2020-07-09,5900.0,5690.0,5700.0,5900.0,368078.0
54,2020-07-10,5920.0,5730.0,5900.0,5830.0,359010.0
55,2020-07-13,6000.0,5800.0,5870.0,5910.0,503407.0
56,2020-07-14,6030.0,5860.0,5930.0,6000.0,415018.0
57,2020-07-15,6070.0,5930.0,6070.0,6010.0,307515.0
58,2020-07-16,6010.0,5880.0,6010.0,5940.0,215900.0
59,2020-07-17,5980.0,5800.0,5890.0,5900.0,256760.0
60,2020-07-20,5940.0,5720.0,5900.0,5760.0,363179.0
61,2020-07-21,6080.0,5730.0,5810.0,6010.0,761350.0
62,2020-07-22,6010.0,5810.0,6010.0,5900.0,476993.0
63,2020-07-23,5870.0,5650.0,5860.0,5840.0,428661.0
64,2020-07-24,5830.0,5640.0,5830.0,5770.0,411906.0
65,2020-07-27,5940.0,5710.0,5710.0,5920.0,427095.0
66,2020-07-28,6130.0,5830.0,5910.0,6050.0,1337293.0
67,2020-07-29,6340.0,6010.0,6040.0,6310.0,1228336.0
68,2020-07-30,6460.0,6190.0,6370.0,6330.0,888394.0
69,2020-07-31,6650.0,6210.0,6350.0,6300.0,1168235.0
70,2020-08-03,6460.0,6100.0,6300.0,6420.0,591077.0
71,2020-08-04,6620.0,6350.0,6430.0,6500.0,702873.0
72,2020-08-05,6550.0,6310.0,6550.0,6360.0,523129.0
73,2020-08-06,6430.0,6120.0,6370.0,6220.0,491574.0
74,2020-08-07,6570.0,6100.0,6170.0,6520.0,1317437.0
75,2020-08-10,6560.0,6250.0,6530.0,6280.0,750657.0
76,2020-08-11,6370.0,6160.0,6280.0,6300.0,402334.0
77,2020-08-12,6370.0,6080.0,6370.0,6150.0,686724.0
78,2020-08-13,6250.0,6090.0,6200.0,6190.0,636481.0
79,2020-08-14,6320.0,6150.0,6160.0,6220.0,497452.0
80,2020-08-18,6210.0,5820.0,6200.0,5900.0,670757.0
81,2020-08-19,6050.0,5820.0,5880.0,5940.0,508565.0
82,2020-08-20,5980.0,5500.0,5900.0,5760.0,829474.0
83,2020-08-21,6030.0,5800.0,5830.0,5870.0,576986.0
84,2020-08-24,6010.0,5720.0,5850.0,5960.0,321977.0
85,2020-08-25,6070.0,5950.0,5960.0,6010.0,469415.0
86,2020-08-26,6040.0,5810.0,6040.0,5900.0,418307.0
87,2020-08-27,6020.0,5830.0,5960.0,5930.0,371196.0
88,2020-08-28,6230.0,5940.0,5950.0,6120.0,832601.0
89,2020-08-31,6240.0,6000.0,6230.0,6030.0,544844.0
90,2020-09-01,6150.0,5990.0,6070.0,6150.0,460497.0
91,2020-09-02,6300.0,6110.0,6200.0,6300.0,666863.0
92,2020-09-03,6550.0,6310.0,6440.0,6550.0,2153403.0
93,2020-09-04,6500.0,6320.0,6340.0,6440.0,1128606.0
94,2020-09-07,6460.0,6240.0,6440.0,6260.0,908430.0
95,2020-09-08,6300.0,6120.0,6260.0,6150.0,589840.0
96,2020-09-09,6250.0,6020.0,6080.0,6130.0,367812.0
97,2020-09-10,6280.0,6150.0,6180.0,6280.0,402950.0
98,2020-09-11,6320.0,6140.0,6300.0,6260.0,328960.0
99,2020-09-14,6290.0,6130.0,6260.0,6190.0,419045.0
100,2020-09-15,6930.0,6140.0,6140.0,6510.0,5086991.0
101,2020-09-16,6820.0,6440.0,6570.0,6620.0,1798387.0
102,2020-09-17,6640.0,6360.0,6620.0,6380.0,818611.0
103,2020-09-18,6500.0,6310.0,6400.0,6360.0,366509.0
104,2020-09-21,6470.0,6150.0,6270.0,6190.0,425908.0
105,2020-09-22,6350.0,5970.0,6200.0,6000.0,484687.0
106,2020-09-23,6160.0,5920.0,6100.0,6110.0,393707.0
107,2020-09-24,6090.0,5950.0,6010.0,6000.0,406025.0
108,2020-09-25,6270.0,6000.0,6000.0,6040.0,454998.0
109,2020-09-28,6190.0,6070.0,6090.0,6170.0,215552.0
110,2020-09-29,6200.0,6100.0,6180.0,6150.0,220740.0
111,2020-10-05,6410.0,6120.0,6160.0,6360.0,478959.0
112,2020-10-06,6400.0,6260.0,6370.0,6300.0,226842.0
113,2020-10-07,6400.0,6210.0,6230.0,6280.0,348239.0
114,2020-10-08,6310.0,6200.0,6300.0,6230.0,226519.0
115,2020-10-12,6360.0,6180.0,6200.0,6320.0,370048.0
116,2020-10-13,6370.0,6210.0,6370.0,6240.0,234713.0
117,2020-10-14,6290.0,6170.0,6240.0,6200.0,171995.0
118,2020-10-15,6250.0,6050.0,6250.0,6110.0,232796.0
119,2020-10-16,6150.0,5910.0,6100.0,5970.0,305297.0
120,2020-10-19,6090.0,5960.0,5970.0,5970.0,159536.0
121,2020-10-20,6090.0,5800.0,5940.0,6070.0,367466.0
122,2020-10-21,6120.0,5960.0,6060.0,6040.0,192228.0
123,2020-10-22,6040.0,5860.0,6040.0,5860.0,189644.0
124,2020-10-23,5980.0,5820.0,5870.0,5890.0,194654.0
125,2020-10-26,5960.0,5790.0,5860.0,5830.0,236753.0
126,2020-10-27,5920.0,5760.0,5770.0,5890.0,202573.0
127,2020-10-28,5960.0,5830.0,5950.0,5940.0,155578.0
128,2020-10-29,5960.0,5800.0,5810.0,5960.0,245188.0
129,2020-10-30,5960.0,5780.0,5930.0,5780.0,144465.0
130,2020-11-02,5860.0,5710.0,5800.0,5790.0,93100.0
131,2020-11-03,5930.0,5820.0,5820.0,5880.0,94834.0
132,2020-11-04,5970.0,5820.0,5880.0,5950.0,136347.0
133,2020-11-05,6030.0,5920.0,5960.0,5950.0,147323.0
134,2020-11-06,6040.0,5750.0,6040.0,5790.0,355546.0
135,2020-11-09,5900.0,5820.0,5820.0,5880.0,131129.0
136,2020-11-10,5930.0,5780.0,5920.0,5880.0,274215.0
137,2020-11-11,5970.0,5800.0,5850.0,5880.0,182752.0
