,index,High,Low,Open,Close,Volume
0,2020-04-22,13650.0,12700.0,12800.0,13300.0,66256.0
1,2020-04-23,13950.0,13300.0,13300.0,13950.0,86845.0
2,2020-04-24,14100.0,13250.0,14000.0,13450.0,87859.0
3,2020-04-27,13900.0,13500.0,13550.0,13700.0,42846.0
4,2020-04-28,13750.0,13300.0,13650.0,13550.0,40919.0
5,2020-04-29,13700.0,13400.0,13600.0,13600.0,43431.0
6,2020-05-04,13700.0,13300.0,13300.0,13600.0,28095.0
7,2020-05-06,14350.0,13600.0,13650.0,14350.0,86496.0
8,2020-05-07,14400.0,13950.0,14300.0,14100.0,51459.0
9,2020-05-08,14400.0,14050.0,14350.0,14150.0,56662.0
10,2020-05-11,14300.0,13950.0,14250.0,14000.0,42742.0
11,2020-05-12,14200.0,13550.0,14200.0,13850.0,45570.0
12,2020-05-13,14150.0,13650.0,13650.0,14100.0,53582.0
13,2020-05-14,14300.0,13750.0,14200.0,14100.0,51854.0
14,2020-05-15,14300.0,13850.0,14100.0,14150.0,34266.0
15,2020-05-18,14600.0,14050.0,14200.0,14400.0,81666.0
16,2020-05-19,14600.0,14050.0,14600.0,14350.0,62662.0
17,2020-05-20,14450.0,14200.0,14250.0,14400.0,29767.0
18,2020-05-21,15100.0,14300.0,14400.0,14900.0,139175.0
19,2020-05-22,14950.0,14200.0,14950.0,14350.0,62888.0
20,2020-05-25,14750.0,14250.0,14450.0,14400.0,58471.0
21,2020-05-26,14600.0,14250.0,14400.0,14500.0,30728.0
22,2020-05-27,14750.0,14100.0,14750.0,14450.0,56801.0
23,2020-05-28,14850.0,14050.0,14450.0,14400.0,72708.0
24,2020-05-29,14550.0,14150.0,14350.0,14300.0,35166.0
25,2020-06-01,14450.0,14250.0,14400.0,14350.0,31384.0
26,2020-06-02,14750.0,14250.0,14400.0,14700.0,52360.0
27,2020-06-03,14800.0,14500.0,14800.0,14500.0,37861.0
28,2020-06-04,14650.0,14300.0,14650.0,14500.0,34962.0
29,2020-06-05,15350.0,14450.0,14500.0,15150.0,118148.0
30,2020-06-08,15400.0,14800.0,15150.0,15000.0,47840.0
31,2020-06-09,15050.0,14750.0,15000.0,14850.0,34099.0
32,2020-06-10,15700.0,14850.0,14900.0,15550.0,117218.0
33,2020-06-11,17450.0,15100.0,15800.0,15250.0,686142.0
34,2020-06-12,14950.0,14150.0,14300.0,14800.0,128880.0
35,2020-06-15,15150.0,13900.0,14650.0,13900.0,119571.0
36,2020-06-16,14650.0,14200.0,14200.0,14300.0,63309.0
37,2020-06-17,14700.0,13950.0,14250.0,14400.0,52842.0
38,2020-06-18,14850.0,14250.0,14300.0,14550.0,45167.0
39,2020-06-19,16400.0,14550.0,14550.0,15550.0,302871.0
40,2020-06-22,15600.0,14700.0,15600.0,14900.0,142620.0
41,2020-06-23,15150.0,14500.0,14900.0,14550.0,61421.0
42,2020-06-24,14900.0,14350.0,14700.0,14500.0,94112.0
43,2020-06-25,14500.0,14050.0,14250.0,14400.0,41717.0
44,2020-06-26,14600.0,14200.0,14400.0,14500.0,30515.0
45,2020-06-29,14500.0,14100.0,14400.0,14100.0,25000.0
46,2020-06-30,15700.0,14150.0,14300.0,15050.0,347077.0
47,2020-07-01,15750.0,14600.0,15400.0,14650.0,214448.0
48,2020-07-02,19000.0,14850.0,14850.0,19000.0,5973221.0
49,2020-07-03,20800.0,17700.0,19850.0,18800.0,3035780.0
50,2020-07-06,18900.0,18000.0,18400.0,18700.0,768948.0
51,2020-07-07,19000.0,17850.0,18400.0,18050.0,487499.0
52,2020-07-08,18100.0,17400.0,17850.0,17950.0,401504.0
53,2020-07-09,17900.0,17500.0,17850.0,17500.0,247463.0
54,2020-07-10,17850.0,17200.0,17500.0,17600.0,198687.0
55,2020-07-13,17900.0,17300.0,17600.0,17800.0,227527.0
56,2020-07-14,18300.0,17450.0,17700.0,18100.0,477554.0
57,2020-07-15,18400.0,17350.0,18400.0,17400.0,290007.0
58,2020-07-16,17550.0,17000.0,17300.0,17550.0,156779.0
59,2020-07-17,17650.0,17250.0,17650.0,17300.0,87169.0
60,2020-07-20,17700.0,17150.0,17300.0,17400.0,123705.0
61,2020-07-21,17550.0,17150.0,17550.0,17200.0,89526.0
