,index,High,Low,Open,Close,Volume
0,2020-04-22,3415.0,3270.0,3270.0,3405.0,74948.0
1,2020-04-23,3540.0,3355.0,3410.0,3435.0,101245.0
2,2020-04-24,3495.0,3360.0,3495.0,3375.0,53058.0
3,2020-04-27,3445.0,3385.0,3420.0,3415.0,32453.0
4,2020-04-28,3490.0,3380.0,3475.0,3410.0,58493.0
5,2020-04-29,3450.0,3405.0,3410.0,3405.0,50294.0
6,2020-05-04,3445.0,3360.0,3445.0,3405.0,28361.0
7,2020-05-06,3460.0,3390.0,3405.0,3415.0,27481.0
8,2020-05-07,3455.0,3400.0,3410.0,3455.0,40866.0
9,2020-05-08,3515.0,3455.0,3455.0,3495.0,39841.0
10,2020-05-11,3495.0,3410.0,3495.0,3410.0,18146.0
11,2020-05-12,3445.0,3250.0,3410.0,3280.0,68466.0
12,2020-05-13,3315.0,3240.0,3255.0,3290.0,15727.0
13,2020-05-14,3300.0,3190.0,3270.0,3200.0,31850.0
14,2020-05-15,3240.0,3155.0,3210.0,3210.0,40106.0
15,2020-05-18,3230.0,3100.0,3210.0,3200.0,48568.0
16,2020-05-19,3295.0,3225.0,3240.0,3255.0,27976.0
17,2020-05-20,3310.0,3255.0,3255.0,3300.0,27633.0
18,2020-05-21,3375.0,3300.0,3375.0,3340.0,28762.0
19,2020-05-22,3365.0,3270.0,3340.0,3315.0,41200.0
20,2020-05-25,3355.0,3300.0,3320.0,3330.0,20342.0
21,2020-05-26,4260.0,3375.0,3380.0,3780.0,7060227.0
22,2020-05-27,3775.0,3630.0,3755.0,3690.0,630753.0
23,2020-05-28,3720.0,3420.0,3675.0,3560.0,476309.0
24,2020-05-29,3600.0,3495.0,3565.0,3570.0,245159.0
25,2020-06-01,3675.0,3515.0,3570.0,3595.0,275370.0
26,2020-06-02,3655.0,3560.0,3645.0,3620.0,132872.0
27,2020-06-03,3865.0,3605.0,3640.0,3750.0,975437.0
28,2020-06-04,3825.0,3600.0,3815.0,3615.0,252174.0
29,2020-06-05,3735.0,3595.0,3650.0,3695.0,128582.0
30,2020-06-08,3800.0,3700.0,3700.0,3760.0,184688.0
31,2020-06-09,3780.0,3670.0,3760.0,3730.0,78274.0
32,2020-06-10,3725.0,3610.0,3700.0,3680.0,67255.0
33,2020-06-11,3710.0,3590.0,3680.0,3665.0,62695.0
34,2020-06-12,3595.0,3400.0,3420.0,3575.0,164887.0
35,2020-06-15,3570.0,3360.0,3520.0,3440.0,91174.0
36,2020-06-16,3565.0,3395.0,3455.0,3550.0,58667.0
37,2020-06-17,3550.0,3430.0,3550.0,3530.0,36260.0
38,2020-06-18,3575.0,3460.0,3565.0,3570.0,34029.0
39,2020-06-19,3620.0,3500.0,3620.0,3525.0,58192.0
40,2020-06-22,3535.0,3470.0,3525.0,3515.0,19783.0
41,2020-06-23,3540.0,3450.0,3540.0,3470.0,27252.0
42,2020-06-24,3535.0,3460.0,3530.0,3475.0,29173.0
43,2020-06-25,3465.0,3395.0,3465.0,3400.0,27798.0
44,2020-06-26,3465.0,3375.0,3415.0,3425.0,18535.0
45,2020-06-29,3410.0,3320.0,3340.0,3385.0,26786.0
46,2020-06-30,3395.0,3355.0,3355.0,3370.0,28886.0
47,2020-07-01,3400.0,3290.0,3370.0,3310.0,23166.0
48,2020-07-02,3375.0,3300.0,3300.0,3365.0,15349.0
