,index,High,Low,Open,Close,Volume
0,2020-05-04,5200.0,5090.0,5150.0,5170.0,1290299.0
1,2020-05-06,5260.0,5060.0,5220.0,5070.0,983546.0
2,2020-05-07,5200.0,4985.0,5050.0,5200.0,1129621.0
3,2020-05-08,5200.0,5100.0,5200.0,5130.0,1027518.0
4,2020-05-11,5150.0,5050.0,5140.0,5090.0,647510.0
5,2020-05-12,5090.0,4970.0,5080.0,5000.0,991705.0
6,2020-05-13,4955.0,4910.0,4950.0,4930.0,781183.0
7,2020-05-14,4870.0,4740.0,4870.0,4750.0,1605310.0
8,2020-05-15,4825.0,4745.0,4790.0,4805.0,1159321.0
9,2020-05-18,4805.0,4665.0,4805.0,4705.0,933588.0
10,2020-05-19,5000.0,4830.0,4835.0,4985.0,1409967.0
11,2020-05-20,5000.0,4895.0,4955.0,4950.0,599854.0
12,2020-05-21,5030.0,4950.0,4990.0,4980.0,554837.0
13,2020-05-22,5050.0,4945.0,5050.0,4975.0,711610.0
14,2020-05-25,4985.0,4900.0,4975.0,4950.0,378702.0
15,2020-05-26,5050.0,4930.0,4950.0,4980.0,743479.0
16,2020-05-27,5190.0,5000.0,5040.0,5150.0,1840928.0
17,2020-05-28,5450.0,5230.0,5260.0,5330.0,2385329.0
18,2020-05-29,5340.0,5180.0,5250.0,5260.0,1563652.0
19,2020-06-01,5420.0,5290.0,5310.0,5420.0,1185328.0
20,2020-06-02,5690.0,5420.0,5450.0,5610.0,2102706.0
21,2020-06-03,6000.0,5690.0,5730.0,5870.0,2429411.0
22,2020-06-04,6100.0,5490.0,5960.0,5870.0,1768361.0
23,2020-06-05,5930.0,5750.0,5870.0,5910.0,1112319.0
24,2020-06-08,6020.0,5800.0,6010.0,5870.0,1115836.0
25,2020-06-09,5900.0,5770.0,5870.0,5810.0,926404.0
26,2020-06-10,5770.0,5630.0,5750.0,5700.0,928627.0
27,2020-06-11,5660.0,5450.0,5650.0,5480.0,1446789.0
28,2020-06-12,5360.0,5100.0,5100.0,5300.0,1450821.0
29,2020-06-15,5320.0,5110.0,5210.0,5130.0,1070516.0
30,2020-06-16,5440.0,5230.0,5230.0,5440.0,1180305.0
31,2020-06-17,5520.0,5320.0,5440.0,5510.0,737022.0
32,2020-06-18,5630.0,5440.0,5490.0,5510.0,696565.0
33,2020-06-19,5590.0,5400.0,5590.0,5400.0,1410808.0
34,2020-06-22,5390.0,5310.0,5380.0,5330.0,300717.0
35,2020-06-23,5410.0,5240.0,5410.0,5350.0,461279.0
36,2020-06-24,5480.0,5350.0,5380.0,5350.0,564102.0
37,2020-06-25,5290.0,5150.0,5230.0,5150.0,1226123.0
38,2020-06-26,5250.0,5170.0,5250.0,5200.0,433649.0
39,2020-06-29,5180.0,5090.0,5130.0,5140.0,428218.0
40,2020-06-30,5220.0,5090.0,5180.0,5110.0,647058.0
41,2020-07-01,5210.0,5110.0,5150.0,5120.0,287756.0
42,2020-07-02,5190.0,5130.0,5150.0,5180.0,484124.0
43,2020-07-03,5260.0,5140.0,5210.0,5170.0,352442.0
44,2020-07-06,5250.0,5120.0,5170.0,5230.0,651310.0
45,2020-07-07,5300.0,5140.0,5280.0,5180.0,946481.0
46,2020-07-08,5210.0,5130.0,5130.0,5150.0,600779.0
47,2020-07-09,5200.0,5110.0,5190.0,5110.0,753250.0
48,2020-07-10,5130.0,5000.0,5100.0,5010.0,884087.0
49,2020-07-13,5180.0,5040.0,5070.0,5120.0,672940.0
50,2020-07-14,5110.0,5070.0,5110.0,5080.0,531215.0
51,2020-07-15,5240.0,5130.0,5160.0,5180.0,891368.0
52,2020-07-16,5310.0,5200.0,5220.0,5270.0,754123.0
53,2020-07-17,5340.0,5260.0,5260.0,5300.0,657214.0
54,2020-07-20,5340.0,5200.0,5300.0,5320.0,755429.0
55,2020-07-21,5350.0,5250.0,5350.0,5280.0,597663.0
56,2020-07-22,5450.0,5230.0,5350.0,5230.0,1113146.0
57,2020-07-23,5260.0,5150.0,5220.0,5170.0,646872.0
58,2020-07-24,5170.0,5100.0,5160.0,5100.0,600451.0
59,2020-07-27,5190.0,5100.0,5100.0,5110.0,666159.0
60,2020-07-28,5180.0,5110.0,5140.0,5110.0,639848.0
61,2020-07-29,5240.0,5100.0,5110.0,5230.0,716111.0
62,2020-07-30,5310.0,5240.0,5280.0,5250.0,594840.0
63,2020-07-31,5300.0,5150.0,5290.0,5150.0,880394.0
64,2020-08-03,5180.0,5100.0,5160.0,5130.0,522360.0
65,2020-08-04,5310.0,5150.0,5150.0,5280.0,1119179.0
66,2020-08-05,5330.0,5180.0,5300.0,5270.0,759609.0
67,2020-08-06,5420.0,5280.0,5290.0,5330.0,954433.0
68,2020-08-07,5350.0,5210.0,5330.0,5250.0,884931.0
69,2020-08-10,5450.0,5230.0,5240.0,5400.0,1720505.0
70,2020-08-11,5720.0,5410.0,5460.0,5650.0,2270811.0
71,2020-08-12,5790.0,5500.0,5710.0,5670.0,1442871.0
72,2020-08-13,5720.0,5590.0,5700.0,5610.0,850299.0
73,2020-08-14,5620.0,5460.0,5610.0,5570.0,976615.0
74,2020-08-18,5510.0,5310.0,5500.0,5340.0,995976.0
75,2020-08-19,5450.0,5350.0,5360.0,5380.0,494444.0
76,2020-08-20,5360.0,5160.0,5340.0,5240.0,1121783.0
77,2020-08-21,5300.0,5210.0,5230.0,5250.0,641247.0
78,2020-08-24,5260.0,5160.0,5250.0,5230.0,619360.0
79,2020-08-25,5350.0,5260.0,5310.0,5350.0,702250.0
80,2020-08-26,5350.0,5250.0,5330.0,5340.0,470569.0
81,2020-08-27,5340.0,5260.0,5300.0,5310.0,765893.0
82,2020-08-28,5410.0,5330.0,5360.0,5400.0,934122.0
83,2020-08-31,5430.0,5290.0,5400.0,5290.0,749022.0
84,2020-09-01,5390.0,5260.0,5260.0,5390.0,655231.0
85,2020-09-02,5450.0,5330.0,5400.0,5360.0,624794.0
86,2020-09-03,5410.0,5330.0,5400.0,5350.0,431146.0
87,2020-09-04,5340.0,5230.0,5230.0,5340.0,528987.0
88,2020-09-07,5380.0,5310.0,5350.0,5330.0,458078.0
89,2020-09-08,5390.0,5330.0,5330.0,5370.0,573757.0
90,2020-09-09,5360.0,5270.0,5310.0,5360.0,658981.0
91,2020-09-10,5410.0,5360.0,5370.0,5370.0,586512.0
92,2020-09-11,5420.0,5330.0,5360.0,5400.0,603402.0
93,2020-09-14,5520.0,5410.0,5440.0,5500.0,734454.0
94,2020-09-15,5600.0,5480.0,5590.0,5570.0,1074683.0
95,2020-09-16,5610.0,5510.0,5560.0,5570.0,758275.0
96,2020-09-17,5580.0,5400.0,5570.0,5430.0,914937.0
97,2020-09-18,5480.0,5390.0,5430.0,5430.0,764816.0
98,2020-09-21,5510.0,5370.0,5440.0,5400.0,534930.0
99,2020-09-22,5390.0,5250.0,5390.0,5280.0,1080087.0
100,2020-09-23,5350.0,5240.0,5300.0,5300.0,742738.0
101,2020-09-24,5320.0,5220.0,5250.0,5280.0,614045.0
102,2020-09-25,5450.0,5320.0,5340.0,5410.0,569080.0
103,2020-09-28,5560.0,5420.0,5420.0,5510.0,592658.0
104,2020-09-29,5580.0,5490.0,5550.0,5490.0,758051.0
105,2020-10-05,5600.0,5450.0,5520.0,5520.0,881824.0
106,2020-10-06,5630.0,5540.0,5540.0,5620.0,844075.0
107,2020-10-07,5660.0,5570.0,5580.0,5650.0,724696.0
108,2020-10-08,5920.0,5690.0,5710.0,5880.0,1797206.0
109,2020-10-12,5930.0,5790.0,5900.0,5870.0,1033192.0
110,2020-10-13,5930.0,5850.0,5870.0,5910.0,738387.0
111,2020-10-14,5980.0,5890.0,5890.0,5930.0,951367.0
112,2020-10-15,6070.0,5910.0,5920.0,6060.0,964872.0
113,2020-10-16,6290.0,6070.0,6090.0,6210.0,2033286.0
114,2020-10-19,6340.0,6200.0,6230.0,6250.0,1031740.0
115,2020-10-20,6290.0,6180.0,6240.0,6270.0,919864.0
116,2020-10-21,6380.0,6210.0,6290.0,6380.0,1032451.0
117,2020-10-22,6740.0,6280.0,6380.0,6660.0,2906165.0
118,2020-10-23,6920.0,6690.0,6690.0,6900.0,1892443.0
119,2020-10-26,7080.0,6820.0,6930.0,6890.0,1697602.0
120,2020-10-27,6910.0,6520.0,6810.0,6580.0,1972748.0
121,2020-10-28,6700.0,6570.0,6580.0,6670.0,690978.0
122,2020-10-29,6600.0,6380.0,6520.0,6490.0,1230598.0
123,2020-10-30,6590.0,6180.0,6460.0,6180.0,1668133.0
124,2020-11-02,6730.0,6180.0,6180.0,6660.0,1370848.0
125,2020-11-03,6950.0,6790.0,6820.0,6940.0,1594245.0
126,2020-11-04,7020.0,6630.0,6940.0,6670.0,1311746.0
127,2020-11-05,6890.0,6730.0,6820.0,6830.0,749866.0
128,2020-11-06,6950.0,6760.0,6880.0,6920.0,878425.0
129,2020-11-09,6970.0,6830.0,6930.0,6940.0,697145.0
130,2020-11-10,7100.0,6990.0,7080.0,7090.0,1324659.0
131,2020-11-11,7430.0,7110.0,7130.0,7400.0,1770223.0
