,index,High,Low,Open,Close,Volume
0,2020-04-22,1700.0,1610.0,1620.0,1690.0,567664.0
1,2020-04-23,1735.0,1675.0,1695.0,1680.0,1172654.0
2,2020-04-24,1680.0,1590.0,1645.0,1590.0,982225.0
3,2020-04-27,1635.0,1595.0,1600.0,1610.0,754602.0
4,2020-04-28,1635.0,1560.0,1635.0,1610.0,771500.0
5,2020-04-29,1625.0,1590.0,1625.0,1600.0,559412.0
6,2020-05-04,1630.0,1575.0,1580.0,1600.0,660686.0
7,2020-05-06,1645.0,1605.0,1620.0,1630.0,568416.0
8,2020-05-07,1910.0,1625.0,1635.0,1700.0,18018607.0
9,2020-05-08,1730.0,1690.0,1710.0,1710.0,1813872.0
10,2020-05-11,1740.0,1655.0,1740.0,1670.0,1670431.0
11,2020-05-12,1685.0,1615.0,1660.0,1650.0,1079128.0
12,2020-05-13,1665.0,1610.0,1620.0,1635.0,945590.0
13,2020-05-14,1635.0,1580.0,1630.0,1580.0,1350444.0
14,2020-05-15,1610.0,1510.0,1590.0,1540.0,1354839.0
15,2020-05-18,1650.0,1500.0,1540.0,1605.0,3311908.0
16,2020-05-19,1655.0,1600.0,1610.0,1630.0,1707513.0
17,2020-05-20,1665.0,1615.0,1645.0,1625.0,1056858.0
18,2020-05-21,1645.0,1610.0,1640.0,1635.0,901566.0
19,2020-05-22,1645.0,1590.0,1635.0,1590.0,785122.0
20,2020-05-25,1695.0,1580.0,1590.0,1655.0,4105036.0
21,2020-05-26,1665.0,1625.0,1660.0,1660.0,1771097.0
22,2020-05-27,1715.0,1645.0,1665.0,1705.0,2259967.0
23,2020-05-28,1740.0,1615.0,1725.0,1660.0,2252932.0
24,2020-05-29,1685.0,1625.0,1655.0,1685.0,1063253.0
25,2020-06-01,1705.0,1675.0,1705.0,1685.0,1312649.0
26,2020-06-02,1755.0,1685.0,1750.0,1705.0,2104426.0
27,2020-06-03,1745.0,1700.0,1705.0,1735.0,1786672.0
28,2020-06-04,1745.0,1680.0,1745.0,1700.0,1376718.0
29,2020-06-05,1700.0,1640.0,1690.0,1680.0,1304244.0
30,2020-06-08,1695.0,1655.0,1685.0,1660.0,732850.0
31,2020-06-09,1690.0,1660.0,1665.0,1665.0,586215.0
32,2020-06-10,1675.0,1630.0,1660.0,1645.0,742365.0
33,2020-06-11,1645.0,1600.0,1625.0,1610.0,967935.0
34,2020-06-12,1560.0,1495.0,1525.0,1535.0,1621917.0
35,2020-06-15,1545.0,1325.0,1535.0,1330.0,1902013.0
36,2020-06-16,1420.0,1355.0,1355.0,1410.0,756166.0
37,2020-06-17,1425.0,1310.0,1370.0,1355.0,952484.0
38,2020-06-18,1380.0,1330.0,1360.0,1360.0,570881.0
39,2020-06-19,1420.0,1355.0,1370.0,1410.0,832435.0
40,2020-06-22,1415.0,1370.0,1400.0,1405.0,447718.0
41,2020-06-23,1410.0,1345.0,1405.0,1360.0,668821.0
42,2020-06-24,1400.0,1335.0,1375.0,1400.0,582578.0
43,2020-06-25,1400.0,1345.0,1365.0,1360.0,362578.0
44,2020-06-26,1375.0,1330.0,1365.0,1345.0,387735.0
45,2020-06-29,1420.0,1255.0,1315.0,1365.0,2124604.0
46,2020-06-30,1365.0,1310.0,1355.0,1315.0,580197.0
47,2020-07-01,1360.0,1295.0,1335.0,1300.0,480145.0
48,2020-07-02,1320.0,1285.0,1295.0,1315.0,318790.0
49,2020-07-03,1325.0,1295.0,1310.0,1315.0,314235.0
50,2020-07-06,1340.0,1310.0,1340.0,1325.0,347526.0
51,2020-07-07,1335.0,1295.0,1325.0,1300.0,488190.0
52,2020-07-08,1320.0,1290.0,1300.0,1305.0,423640.0
53,2020-07-09,1370.0,1305.0,1310.0,1335.0,986876.0
54,2020-07-10,1355.0,1275.0,1355.0,1295.0,622175.0
55,2020-07-13,1340.0,1295.0,1300.0,1330.0,378163.0
56,2020-07-14,1325.0,1295.0,1320.0,1310.0,276872.0
57,2020-07-15,1365.0,1310.0,1320.0,1345.0,726089.0
58,2020-07-16,1455.0,1340.0,1340.0,1370.0,2547608.0
59,2020-07-17,1410.0,1345.0,1360.0,1400.0,1617277.0
60,2020-07-20,1415.0,1375.0,1400.0,1385.0,517628.0
61,2020-07-21,1410.0,1375.0,1390.0,1400.0,608376.0
62,2020-07-22,1455.0,1370.0,1390.0,1430.0,1069957.0
63,2020-07-23,1440.0,1370.0,1430.0,1380.0,750242.0
64,2020-07-24,1390.0,1330.0,1380.0,1355.0,504436.0
65,2020-07-27,1370.0,1315.0,1340.0,1350.0,349412.0
66,2020-07-28,1380.0,1345.0,1345.0,1355.0,484119.0
67,2020-07-29,1360.0,1330.0,1355.0,1360.0,354207.0
68,2020-07-30,1400.0,1335.0,1360.0,1370.0,433782.0
69,2020-07-31,1385.0,1335.0,1385.0,1335.0,637881.0
70,2020-08-03,1660.0,1360.0,1400.0,1450.0,15155369.0
71,2020-08-04,1565.0,1430.0,1460.0,1515.0,4640345.0
72,2020-08-05,1660.0,1490.0,1495.0,1585.0,6553672.0
73,2020-08-06,1590.0,1535.0,1585.0,1555.0,1528928.0
74,2020-08-07,1540.0,1470.0,1500.0,1480.0,1649748.0
75,2020-08-10,1585.0,1460.0,1460.0,1570.0,2159271.0
76,2020-08-11,1690.0,1545.0,1545.0,1685.0,4311473.0
